Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
heme Metabolism	3/200	0.503422750828392	0.621875162788013	0	0	1.12259362130064	0.770464070469731	CCND3;TENT5C;KLF3
KRAS Signaling Dn	3/200	0.503422750828392	0.621875162788013	0	0	1.12259362130064	0.770464070469731	NR4A2;TENT5C;IFI44L
Myc Targets V2	1/58	0.543230939497511	0.651877127397014	0	0	1.29279190485577	0.788888441278497	DUSP2
Cholesterol Homeostasis	1/74	0.632172128774251	0.737534150236627	0	0	1.00861936278282	0.462546350579367	PNRC1
Protein Secretion	1/96	0.726977137836974	0.80910181405623	0	0	0.77417701557264	0.24685427611813	TPD52
G2-M Checkpoint	2/200	0.751308827337928	0.80910181405623	0	0	0.74177868914711	0.212103078480135	MT2A;SMAD3
Apical Junction	2/200	0.751308827337928	0.80910181405623	0	0	0.74177868914711	0.212103078480135	CNN2;SORBS3
Fatty Acid Metabolism	1/158	0.882341543520789	0.926458620696828	0	0	0.466972017462249	0.0584537174538778	ME1
Myogenesis	1/200	0.933576134641518	0.933576134641518	0	0	0.367624640054204	0.0252678565445526	SORBS3
E2F Targets	1/200	0.933576134641518	0.933576134641518	0	0	0.367624640054204	0.0252678565445526	LYAR
