Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Measles	6/139	0.011188234355663	0.214610677185899	0	0	3.3746771508925	15.1620618528674	NFKBIA;CCND3;CD28;TNFAIP3;PIK3R1;FOS
Mitophagy	4/68	0.0131359566818966	0.220487002979957	0	0	4.65625	20.1727469239738	UBC;TOMM7;RPS27A;UBA52
Parathyroid hormone synthesis, secretion and action	5/106	0.014095435607556	0.220487002979957	0	0	3.69517750254113	15.7484927017768	NR4A2;NACA;PDE4D;FOS;PLCB1
Th17 cell differentiation	5/107	0.014629469392035	0.220487002979957	0	0	3.65876388578245	15.4572432059665	NFKBIA;SMAD3;IL23R;RORC;FOS
Spliceosome	6/150	0.0157958144553515	0.222194456671945	0	0	3.11513994910941	12.921632538565	U2AF1L5;SNRPD2;PCBP1;SNRPD3;HNRNPA1;RBMX
Diabetic cardiomyopathy	7/203	0.0198931463203821	0.262340867100038	0	0	2.67323481116585	10.4720766182049	SMAD3;UQCRB;NDUFA3;NDUFB1;PIK3R1;PLCB1;COX7C
Growth hormone synthesis, secretion and action	5/119	0.0221199068967993	0.274547079719097	0	0	3.27162964445334	12.4690878350199	PLCG2;PIK3R1;FOS;PLCB1;JUNB
B cell receptor signaling pathway	4/81	0.0234766978827026	0.275199069625014	0	0	3.86757182211728	14.5101507072112	NFKBIA;PLCG2;FOS;PIK3R1
Protein processing in endoplasmic reticulum	6/171	0.0279409194366625	0.300352128152147	0	0	2.71575294934074	9.71604889330157	ERN1;DNAJB1;XBP1;SEC61G;SSR2;UBQLN4
Colorectal cancer	4/86	0.0284693960333789	0.300352128152147	0	0	3.63082039911308	12.921819638574	SMAD3;FOS;PIK3R1;AREG
Natural killer cell mediated cytotoxicity	5/131	0.0317410027443005	0.30446627234966	0	0	2.95823525861549	10.2063434615479	NCR3;PLCG2;FYN;PIK3R1;HCST
PD-L1 expression and PD-1 checkpoint pathway in cancer	4/89	0.0317452985388271	0.30446627234966	0	0	3.50213903743315	12.0824169493467	NFKBIA;CD28;FOS;PIK3R1
Oxidative phosphorylation	5/133	0.033562656326105	0.307900890643833	0	0	2.91171577946768	9.88335697550318	UQCRB;NDUFA3;NDUFB1;COX7C;ATP5ME
Legionellosis	3/57	0.0409846563068391	0.338421481758789	0	0	4.12536687631027	13.1787217722792	EEF1A1;EEF1G;NFKBIA
Inflammatory mediator regulation of TRP channels	4/98	0.0428513316115047	0.338421481758789	0	0	3.16537717601547	9.97099684848932	PTGER2;PLCG2;PIK3R1;PLCB1
Chemokine signaling pathway	6/192	0.0450595328520349	0.338421481758789	0	0	2.40655011081015	7.45975354870412	NFKBIA;PLCG2;CXCR4;PIK3R1;CCR6;PLCB1
AGE-RAGE signaling pathway in diabetic complications	4/100	0.0455808419401381	0.338421481758789	0	0	3.09911616161616	9.57090059965883	SMAD3;PLCG2;PIK3R1;PLCB1
Viral protein interaction with cytokine and cytokine receptor	4/100	0.0455808419401381	0.338421481758789	0	0	3.09911616161616	9.57090059965883	IL18RAP;CXCR4;CCR6;IL18R1
Chagas disease	4/102	0.0484053410147791	0.338421481758789	0	0	3.03555967841682	9.19211522606809	NFKBIA;PIK3R1;FOS;PLCB1
Phospholipase D signaling pathway	5/148	0.0492838860626886	0.338421481758789	0	0	2.60429684384057	7.8393452551105	CYTH3;PLCG2;FYN;PIK3R1;PLCB1
NF-kappa B signaling pathway	4/104	0.0513245849112855	0.338421481758789	0	0	2.97454545454545	8.83316676406336	NFKBIA;PLCG2;TNFAIP3;LTB
Toll-like receptor signaling pathway	4/104	0.0513245849112855	0.338421481758789	0	0	2.97454545454545	8.83316676406336	NFKBIA;MAP3K8;PIK3R1;FOS
Fc epsilon RI signaling pathway	3/68	0.0631712342457201	0.388751398886171	0	0	3.42531204644412	9.46039070057793	PLCG2;FYN;PIK3R1
Circadian rhythm	2/31	0.0645079348644918	0.388751398886171	0	0	5.10837438423645	14.0018858233048	PER1;RORC
Cholinergic synapse	4/113	0.0656222160403751	0.388751398886171	0	0	2.72768974145121	7.42979310179664	FYN;PIK3R1;FOS;PLCB1
Hepatitis B	5/162	0.0672874506299494	0.388751398886171	0	0	2.3703712673464	6.39711419274432	NFKBIA;SMAD3;YWHAQ;PIK3R1;FOS
Hippo signaling pathway	5/163	0.0686965199946098	0.388751398886171	0	0	2.35524859219329	6.30748935760076	CCND3;SMAD3;YWHAQ;ID2;AREG
Lipid and atherosclerosis	6/215	0.0700121002733388	0.388751398886171	0	0	2.13919427298294	5.68830408997264	ERN1;NFKBIA;XBP1;PIK3R1;FOS;PLCB1
Human T-cell leukemia virus 1 infection	6/219	0.0750283806804892	0.40189698864466	0	0	2.09859154929577	5.43511880795412	NFKBIA;CCND3;ZFP36;SMAD3;PIK3R1;FOS
Sphingolipid signaling pathway	4/119	0.0761890025866653	0.40189698864466	0	0	2.58458498023715	6.65411263280028	FYN;PIK3R1;PLCB1;S1PR5
Chronic myeloid leukemia	3/76	0.0821161209542478	0.410525711926447	0	0	3.04869475316619	7.62058119668604	NFKBIA;SMAD3;PIK3R1
Leishmaniasis	3/77	0.0846385560981409	0.410525711926447	0	0	3.00734319224885	7.42622913569607	EEF1A1;NFKBIA;FOS
Cell cycle	4/124	0.085607257463335	0.410525711926447	0	0	2.47626262626263	6.08661692623283	CCND3;SMAD3;YWHAQ;CCNH
Platelet activation	4/124	0.085607257463335	0.410525711926447	0	0	2.47626262626263	6.08661692623283	PLCG2;FYN;PIK3R1;PLCB1
RNA degradation	3/79	0.0897814236847208	0.420975119943913	0	0	2.9279046673287	7.05735461956488	BTG1;PABPC1;TOB1
Thermogenesis	6/232	0.0927040580092777	0.425229483477339	0	0	1.9765588056475	4.70093486205442	UQCRB;NDUFA3;RPS6;NDUFB1;COX7C;ATP5ME
Relaxin signaling pathway	4/129	0.0955640867144515	0.429021750994665	0	0	2.37660606060606	5.58017166793562	NFKBIA;PIK3R1;FOS;PLCB1
FoxO signaling pathway	4/131	0.0996932573218008	0.434120099510747	0	0	2.33894058697208	5.39279528418369	SMAD3;PIK3R1;IL7R;KLF2
Pathways in cancer	11/531	0.102565903816111	0.434120099510747	0	0	1.58135288835678	3.60113542690755	NFKBIA;CCND3;SMAD3;IL23R;PTGER2;PLCG2;CXCR4;PIK3R1;FOS;PLCB1;IL7R
Cytokine-cytokine receptor interaction	7/295	0.102872061495438	0.434120099510747	0	0	1.81071732652192	4.11805861705691	IL18RAP;IL23R;CXCR4;CCR6;LTB;IL7R;IL18R1
ErbB signaling pathway	3/85	0.105960323438575	0.435399073853818	0	0	2.71283939254487	6.08948498100298	PLCG2;PIK3R1;AREG
Pathways of neurodegeneration	10/475	0.10730214142369	0.435399073853818	0	0	1.60598482954072	3.58472945346067	ERN1;XBP1;UQCRB;NDUFA3;UBC;NDUFB1;PLCB1;RPS27A;UBA52;COX7C
Apelin signaling pathway	4/137	0.11256496953583	0.447730288206856	0	0	2.23274094326726	4.87680795504381	SMAD3;RPS6;PLCB1;KLF2
Fluid shear stress and atherosclerosis	4/139	0.11701203844375	0.447730288206856	0	0	2.19943883277217	4.71884863275289	DUSP1;PIK3R1;FOS;KLF2
Amyotrophic lateral sclerosis	8/364	0.117532299511736	0.447730288206856	0	0	1.67467588591184	3.58555156506089	ERN1;XBP1;UQCRB;NDUFA3;NDUFB1;HNRNPA1;COX7C;UBQLN4
Apoptosis	4/142	0.12382404983224	0.447730288206856	0	0	2.15129556433904	4.4938276952736	ERN1;NFKBIA;PIK3R1;FOS
Alzheimer disease	8/369	0.124260377627554	0.447730288206856	0	0	1.6510547624121	3.44307013363118	ERN1;XBP1;UQCRB;NDUFA3;NDUFB1;PIK3R1;PLCB1;COX7C
Pathogenic Escherichia coli infection	5/197	0.125950781434436	0.447730288206856	0	0	1.93480671736375	4.00865652373829	NFKBIA;CYTH3;RPS3;FYN;FOS
Spinocerebellar ataxia	4/143	0.126131625954098	0.447730288206856	0	0	2.13570961412688	4.42183569062149	ERN1;XBP1;PIK3R1;PLCB1
Rheumatoid arthritis	3/93	0.129138379952841	0.447730288206856	0	0	2.47069182389937	5.05718679387452	CD28;FOS;LTB
Carbohydrate digestion and absorption	2/47	0.130807255628723	0.447730288206856	0	0	3.28939014202172	6.69071944873597	PIK3R1;PLCB1
IL-17 signaling pathway	3/94	0.132153567489887	0.447730288206856	0	0	2.44341696039809	4.9449643802642	NFKBIA;TNFAIP3;FOS
Intestinal immune network for IgA production	2/48	0.135345526070657	0.447730288206856	0	0	3.21771820856489	6.4351928937436	CD28;CXCR4
Epstein-Barr virus infection	5/202	0.135804447607767	0.447730288206856	0	0	1.88521742487117	3.76391070274545	NFKBIA;CCND3;PLCG2;TNFAIP3;PIK3R1
Circadian entrainment	3/97	0.141344326618653	0.45187352903842	0	0	2.3650742673625	4.62740103526542	PER1;FOS;PLCB1
Phosphatidylinositol signaling system	3/97	0.141344326618653	0.45187352903842	0	0	2.3650742673625	4.62740103526542	PLCG2;PIK3R1;PLCB1
Vibrio cholerae infection	2/50	0.144524632836399	0.455144739231049	0	0	3.08333333333333	5.96410805921408	SEC61G;PLCG2
Oxytocin signaling pathway	4/154	0.15266354826711	0.473706010064119	0	0	1.9779797979798	3.7176502359896	RGS2;FOS;EEF2;PLCB1
Human immunodeficiency virus 1 infection	5/212	0.156493227848329	0.475354530950516	0	0	1.79322569387043	3.32597198267688	NFKBIA;PLCG2;CXCR4;PIK3R1;FOS
Cellular senescence	4/156	0.15770055529164	0.475354530950516	0	0	1.95175438596491	3.60500211580755	CCND3;SMAD3;PIK3R1;ZFP36L2
Prion disease	6/273	0.161386287926108	0.477246949531162	0	0	1.66952568830946	3.04513886508253	UQCRB;NDUFA3;NDUFB1;FYN;PIK3R1;COX7C
C-type lectin receptor signaling pathway	3/104	0.163571831412036	0.477246949531162	0	0	2.20037362226789	3.98378315265179	NFKBIA;PLCG2;PIK3R1
cAMP signaling pathway	5/216	0.165113873534478	0.477246949531162	0	0	1.75887048816968	3.16793663862217	NFKBIA;PTGER2;PDE4D;PIK3R1;FOS
JAK-STAT signaling pathway	4/162	0.173170619025163	0.493770278571748	0	0	1.87706175680859	3.29138637011222	CCND3;IL23R;PIK3R1;IL7R
HIF-1 signaling pathway	3/109	0.180044184678333	0.506395320211855	0	0	2.09604841580634	3.59378607385162	RPS6;PLCG2;PIK3R1
Wnt signaling pathway	4/166	0.183764676207187	0.506395320211855	0	0	1.83034044145155	3.10077841223673	CCND3;TLE1;SMAD3;PLCB1
Human cytomegalovirus infection	5/225	0.185174032784149	0.506395320211855	0	0	1.68613895610093	2.84360451848872	NFKBIA;PTGER2;CXCR4;PIK3R1;PLCB1
VEGF signaling pathway	2/59	0.187198270030923	0.506395320211855	0	0	2.59530404959768	4.34865761305838	PLCG2;PIK3R1
Viral myocarditis	2/60	0.192047555693956	0.512937142423097	0	0	2.55042779362199	4.20823710659692	CD28;FYN
Leukocyte transendothelial migration	3/114	0.196942956567913	0.514735134977725	0	0	2.00112187659357	3.25150517674529	PLCG2;CXCR4;PIK3R1
PI3K-Akt signaling pathway	7/354	0.198616896846136	0.514735134977725	0	0	1.49828303907604	2.42179091987934	CCND3;YWHAQ;DDIT4;RPS6;PIK3R1;IL7R;AREG
Influenza A	4/172	0.200039246768595	0.514735134977725	0	0	1.76443001443001	2.83939435214557	NFKBIA;DNAJB1;CCND3;PIK3R1
MAPK signaling pathway	6/294	0.203160777462932	0.516468964393719	0	0	1.54611959287532	2.46413986124915	DUSP2;DUSP1;RASGRF2;MAP3K8;FOS;AREG
GnRH secretion	2/64	0.211595870511796	0.531508674737963	0	0	2.38539898132428	3.70470851968258	PIK3R1;PLCB1
Neurotrophin signaling pathway	3/119	0.214207970914423	0.531739786622862	0	0	1.91437865972674	2.94968978006322	NFKBIA;PLCG2;PIK3R1
Thyroid hormone signaling pathway	3/121	0.221203372897944	0.542046666632104	0	0	1.88173968660058	2.83892940897094	PLCG2;PIK3R1;PLCB1
NOD-like receptor signaling pathway	4/181	0.225212738260687	0.542046666632104	0	0	1.67394281801061	2.49536299710041	NFKBIA;TXNIP;TNFAIP3;PLCB1
Axon guidance	4/182	0.228059892990477	0.542046666632104	0	0	1.66445352400409	2.46030697643761	PLCG2;CXCR4;FYN;PIK3R1
Huntington disease	6/306	0.228635797773731	0.542046666632104	0	0	1.48335877862595	2.18888121493203	ERN1;UQCRB;NDUFA3;NDUFB1;PLCB1;COX7C
Renin secretion	2/69	0.236279408462712	0.550165156523185	0	0	2.20682302771855	3.1838723848465	PTGER2;PLCB1
Epithelial cell signaling in Helicobacter pylori infection	2/70	0.241237753911915	0.550165156523185	0	0	2.17425917735515	3.09173632547736	NFKBIA;PLCG2
Prolactin signaling pathway	2/70	0.241237753911915	0.550165156523185	0	0	2.17425917735515	3.09173632547736	FOS;PIK3R1
Salmonella infection	5/249	0.24248985571875	0.550165156523185	0	0	1.51841924827027	2.15128940860047	NFKBIA;CYTH3;RPS3;FOS;DYNLRB1
Adherens junction	2/71	0.246200822774966	0.552642272399125	0	0	2.14263920671243	3.00313966046069	SMAD3;FYN
Non-small cell lung cancer	2/72	0.251167602383087	0.557164220327916	0	0	2.11192266380236	2.91790589813762	PLCG2;PIK3R1
Inositol phosphate metabolism	2/73	0.256137106027525	0.557164220327916	0	0	2.08207137562215	2.83586950893347	PLCG2;PLCB1
p53 signaling pathway	2/73	0.256137106027525	0.557164220327916	0	0	2.08207137562215	2.83586950893347	CCND3;SESN1
PPAR signaling pathway	2/74	0.261108372772885	0.562182312806926	0	0	2.0530492898914	2.75687510644868	UBC;ME1
Glioma	2/75	0.266080466573991	0.56313069047468	0	0	2.0248223297971	2.68077670518669	PLCG2;PIK3R1
Protein export	1/23	0.266886583163356	0.56313069047468	0	0	3.35546475995914	4.43233907503844	SEC61G
Pancreatic cancer	2/76	0.271052476155322	0.56506014460363	0	0	1.99735826051616	2.60743703590824	SMAD3;PIK3R1
Autophagy	3/137	0.278513057055818	0.56506014460363	0	0	1.65570261898057	2.11646865913609	ERN1;DDIT4;PIK3R1
Estrogen signaling pathway	3/137	0.278513057055818	0.56506014460363	0	0	1.65570261898057	2.11646865913609	PIK3R1;FOS;PLCB1
Yersinia infection	3/137	0.278513057055818	0.56506014460363	0	0	1.65570261898057	2.11646865913609	NFKBIA;PIK3R1;FOS
Ubiquitin mediated proteolysis	3/140	0.28944102623241	0.576483502713219	0	0	1.61919845751274	2.00748825770417	UBC;RPS27A;UBA52
Viral carcinogenesis	4/203	0.289607826007589	0.576483502713219	0	0	1.48720877112837	1.84299014919736	NFKBIA;CCND3;YWHAQ;PIK3R1
Proteoglycans in cancer	4/205	0.295602715789562	0.582917504968203	0	0	1.47225991255842	1.79430043012951	RPS6;PLCG2;PDCD4;PIK3R1
Signaling pathways regulating pluripotency of stem cells	3/143	0.300400396358785	0.586893366960218	0	0	1.58425876010782	1.90529143382319	SMAD3;ID2;PIK3R1
Retrograde endocannabinoid signaling	3/148	0.318708800822742	0.616950063977969	0	0	1.529238776838	1.74865004655671	NDUFA3;NDUFB1;PLCB1
Gastric cancer	3/149	0.322373705961141	0.618371381434553	0	0	1.51868699922461	1.71922024545446	ABCB1;SMAD3;PIK3R1
Cardiac muscle contraction	2/87	0.325501556000837	0.618746201046636	0	0	1.73790358248563	1.950602190449	UQCRB;COX7C
mTOR signaling pathway	3/154	0.340695688348098	0.641846341441505	0	0	1.46802449081594	1.5807182858631	RPS6;DDIT4;PIK3R1
Small cell lung cancer	2/92	0.349937551415773	0.645247515969316	0	0	1.64093567251462	1.72298338317808	NFKBIA;PIK3R1
Th1 and Th2 cell differentiation	2/92	0.349937551415773	0.645247515969316	0	0	1.64093567251462	1.72298338317808	NFKBIA;FOS
Hepatitis C	3/157	0.351675186428774	0.645247515969316	0	0	1.43920607694193	1.50403841797503	NFKBIA;YWHAQ;PIK3R1
TGF-beta signaling pathway	2/94	0.359630207325986	0.64835259204595	0	0	1.6050997057862	1.64150172563839	SMAD3;ID2
Fc gamma R-mediated phagocytosis	2/97	0.374067991818266	0.64835259204595	0	0	1.55417491096161	1.52824770161872	PLCG2;PIK3R1
Prostate cancer	2/97	0.374067991818266	0.64835259204595	0	0	1.55417491096161	1.52824770161872	NFKBIA;PIK3R1
Nicotinate and nicotinamide metabolism	1/35	0.376604586292797	0.64835259204595	0	0	2.16986120290813	2.11899853813743	NT5E
Aldosterone synthesis and secretion	2/98	0.378851602431626	0.64835259204595	0	0	1.53790726817043	1.49270925145946	NR4A2;PLCB1
Choline metabolism in cancer	2/98	0.378851602431626	0.64835259204595	0	0	1.53790726817043	1.49270925145946	PIK3R1;FOS
Hematopoietic cell lineage	2/99	0.383619934122457	0.64835259204595	0	0	1.52197504069452	1.45820880890835	IL7R;MS4A1
Hepatocellular carcinoma	3/168	0.391698385499049	0.64835259204595	0	0	1.34250428816467	1.25827981157053	SMAD3;PLCG2;PIK3R1
African trypanosomiasis	1/37	0.393228926070584	0.64835259204595	0	0	2.04910528506034	1.91255972750761	PLCB1
Aldosterone-regulated sodium reabsorption	1/37	0.393228926070584	0.64835259204595	0	0	2.04910528506034	1.91255972750761	PIK3R1
Amoebiasis	2/102	0.397828835921669	0.64835259204595	0	0	1.47609022556391	1.36056170172527	PIK3R1;PLCB1
Longevity regulating pathway	2/102	0.397828835921669	0.64835259204595	0	0	1.47609022556391	1.36056170172527	SESN1;PIK3R1
Allograft rejection	1/38	0.401374713224943	0.64835259204595	0	0	1.99362283631947	1.81989822548486	CD28
Primary immunodeficiency	1/38	0.401374713224943	0.64835259204595	0	0	1.99362283631947	1.81989822548486	IL7R
MicroRNAs in cancer	5/310	0.401631903164762	0.64835259204595	0	0	1.2109331172474	1.10463652860392	ABCB1;DDIT4;PLCG2;PDCD4;PIK3R1
Protein digestion and absorption	2/103	0.402531704066443	0.64835259204595	0	0	1.46140102732078	1.32984777817068	DPP4;COL5A3
Various types of N-glycan biosynthesis	1/39	0.409411547000832	0.654438154675572	0	0	1.94106051645969	1.73343381651591	MGAT4A
Ferroptosis	1/41	0.425164143054138	0.670441375630467	0	0	1.8438202247191	1.57698249849968	PCBP1
Insulin resistance	2/108	0.425777935234514	0.670441375630467	0	0	1.3921123563626	1.18863752166448	NFKBIA;PIK3R1
Graft-versus-host disease	1/42	0.432882751469486	0.676579707852308	0	0	1.79875765049785	1.50607886026303	CD28
Type I diabetes mellitus	1/43	0.440498099619701	0.683419845733507	0	0	1.75584091314428	1.43952467624156	CD28
Serotonergic synapse	2/113	0.448546084311553	0.690826451019984	0	0	1.32906590801328	1.06557041888974	DUSP1;PLCB1
ABC transporters	1/45	0.45542450188483	0.691327840990642	0	0	1.67585972080354	1.31810610955313	ABCB1
Basal transcription factors	1/45	0.45542450188483	0.691327840990642	0	0	1.67585972080354	1.31810610955313	CCNH
Type II diabetes mellitus	1/46	0.462738254079625	0.693428839708051	0	0	1.63853516437786	1.26264489245463	PIK3R1
Neutrophil extracellular trap formation	3/189	0.466067902699372	0.693428839708051	0	0	1.18965307364577	0.908209638529494	PLCG2;PIK3R1;PLCB1
Nucleotide excision repair	1/47	0.469954142550954	0.693428839708051	0	0	1.6028334147533	1.21033182152237	CCNH
Pyruvate metabolism	1/47	0.469954142550954	0.693428839708051	0	0	1.6028334147533	1.21033182152237	ME1
AMPK signaling pathway	2/120	0.479549852534484	0.70267374225539	0	0	1.24977698483497	0.918470382395351	PIK3R1;EEF2
Cholesterol metabolism	1/50	0.491027585552224	0.709635757202186	0	0	1.50447145150195	1.07006279767312	MYLIP
N-Glycan biosynthesis	1/50	0.491027585552224	0.709635757202186	0	0	1.50447145150195	1.07006279767312	MGAT4A
Focal adhesion	3/201	0.506752935496354	0.724007833251057	0	0	1.11686678101772	0.759169756713933	CCND3;FYN;PIK3R1
Autoimmune thyroid disease	1/53	0.511266195044585	0.724007833251057	0	0	1.41745894554883	0.950923446357781	CD28
Endocrine and other factor-regulated calcium reabsorption	1/53	0.511266195044585	0.724007833251057	0	0	1.41745894554883	0.950923446357781	PLCB1
Purine metabolism	2/129	0.517806920446557	0.72838173476149	0	0	1.16067728376058	0.763903058358658	NT5E;PDE4D
Regulation of lipolysis in adipocytes	1/55	0.524311132002101	0.731884424828979	0	0	1.36482175058954	0.881224469947536	PIK3R1
Dopaminergic synapse	2/132	0.530139289574362	0.731884424828979	0	0	1.13371891266628	0.719475590592997	FOS;PLCB1
Pyrimidine metabolism	1/56	0.530702924165089	0.731884424828979	0	0	1.33993871297242	0.848922029485845	NT5E
Systemic lupus erythematosus	2/135	0.542256263563846	0.73707439588154	0	0	1.10797670868902	0.678100114064667	CD28;SNRPD3
Endometrial cancer	1/58	0.543230939497511	0.73707439588154	0	0	1.29279190485577	0.788888441278497	PIK3R1
Notch signaling pathway	1/59	0.549369430275667	0.73707439588154	0	0	1.27043781480046	0.760972113211342	TLE1
Insulin signaling pathway	2/137	0.550213390285735	0.73707439588154	0	0	1.09145084934559	0.652086320719894	RPS6;PIK3R1
Long-term depression	1/60	0.555425729597938	0.73707439588154	0	0	1.24884149050974	0.734344246479075	PLCB1
Mineral absorption	1/60	0.555425729597938	0.73707439588154	0	0	1.24884149050974	0.734344246479075	MT2A
Cytosolic DNA-sensing pathway	1/63	0.573112370952025	0.755791939192983	0	0	1.18823245137127	0.66145748380887	NFKBIA
Cortisol synthesis and secretion	1/65	0.584512224607542	0.759230562776952	0	0	1.15098314606742	0.618052148594774	PLCB1
Breast cancer	2/147	0.588530464256845	0.759230562776952	0	0	1.01565983925331	0.538428284826621	PIK3R1;FOS
Acute myeloid leukemia	1/67	0.595608754435589	0.759230562776952	0	0	1.11599137441834	0.57827467868929	PIK3R1
Long-term potentiation	1/67	0.595608754435589	0.759230562776952	0	0	1.11599137441834	0.57827467868929	PLCB1
Ras signaling pathway	3/232	0.603740216903505	0.759230562776952	0	0	0.964142704127873	0.486517282136325	RASGRF2;PLCG2;PIK3R1
Adipocytokine signaling pathway	1/69	0.606410001774382	0.759230562776952	0	0	1.08305794227803	0.541744446706623	NFKBIA
Amphetamine addiction	1/69	0.606410001774382	0.759230562776952	0	0	1.08305794227803	0.541744446706623	FOS
Renal cell carcinoma	1/69	0.606410001774382	0.759230562776952	0	0	1.08305794227803	0.541744446706623	PIK3R1
Central carbon metabolism in cancer	1/70	0.611702349156786	0.759230562776952	0	0	1.06730717038485	0.524591584169344	PIK3R1
RIG-I-like receptor signaling pathway	1/70	0.611702349156786	0.759230562776952	0	0	1.06730717038485	0.524591584169344	NFKBIA
Melanoma	1/72	0.622075287113609	0.764285577366229	0	0	1.03713667774437	0.492322716986409	PIK3R1
Chemical carcinogenesis	3/239	0.623829126694322	0.764285577366229	0	0	0.935209465941797	0.441305505142063	CCND3;PIK3R1;FOS
Calcium signaling pathway	3/240	0.626641729309752	0.764285577366229	0	0	0.931215667542393	0.435231863901893	PLCG2;CXCR4;PLCB1
Thyroid hormone synthesis	1/75	0.637119309176828	0.769670689656709	0	0	0.994938758983703	0.448516743336786	PLCB1
Gastric acid secretion	1/76	0.642000196111757	0.769670689656709	0	0	0.981622971285893	0.435022583205738	PLCB1
Pertussis	1/76	0.642000196111757	0.769670689656709	0	0	0.981622971285893	0.435022583205738	FOS
Bacterial invasion of epithelial cells	1/77	0.646815674580229	0.771062753313155	0	0	0.968657599053814	0.422038224074968	PIK3R1
cGMP-PKG signaling pathway	2/167	0.657773563315311	0.777121014087814	0	0	0.891638186375028	0.373502363989479	RGS2;PLCB1
Endocytosis	3/252	0.659263798681131	0.777121014087814	0	0	0.885792225505797	0.36904896405383	CYTH3;SMAD3;CXCR4
Neuroactive ligand-receptor interaction	4/341	0.673238285800525	0.789184879466171	0	0	0.871998920960345	0.345011558786791	P2RY8;PTGER2;S1PR5;PTGDR
Complement and coagulation cascades	1/85	0.683087191393963	0.792520531022924	0	0	0.876047797396112	0.333890522030799	CFH
Insulin secretion	1/86	0.68735192974974	0.792520531022924	0	0	0.865697290152016	0.324557573375787	PLCB1
Taste transduction	1/86	0.68735192974974	0.792520531022924	0	0	0.865697290152016	0.324557573375787	PLCB1
Gap junction	1/88	0.695710629484003	0.79779860228872	0	0	0.845710103749623	0.306841780783681	PLCB1
