p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.00264533703772e-12	0.10458077600621	0.997	0.973	3.66978219809178e-08	c10	RPS8
1.56139779017028e-12	0.941904073155055	0.083	0.046	5.71487205180225e-08	c10	CSRNP1
1.57898922151494e-12	1.4219231854092	0.05	0.023	5.77925844966683e-08	c10	AREG
2.17782521872308e-12	0.216047661297873	0.693	0.599	7.97105808304835e-08	c10	CIRBP
2.87333324661152e-12	0.435799114345642	0.33	0.263	1.05166870159228e-07	c10	RPL22L1
3.74413962886197e-12	0.230825299990496	0.698	0.624	1.37039254555977e-07	c10	RPS4Y1
4.42167561707316e-12	1.29520578928888	0.038	0.015	1.61837749260495e-07	c10	CFH
5.31851793113691e-12	1.46703924480063	0.03	0.011	1.94663074797542e-07	c10	RORC
7.31925770831159e-12	1.32668236294854	0.048	0.022	2.67892151381912e-07	c10	MS4A1
7.76311791736849e-12	0.207326428694618	0.729	0.636	2.84137878893604e-07	c10	SNRPD2
8.75128452984933e-12	0.68714273150138	0.117	0.073	3.20305765077015e-07	c10	SNHG9
1.35617898695946e-11	1.40785267378059	0.026	0.009	4.96375071017031e-07	c10	ME1
1.39245693731557e-11	0.35925680183158	0.369	0.297	5.0965316362687e-07	c10	SNHG8
1.95826854225807e-11	0.220521489095339	0.548	0.459	7.16745869151878e-07	c10	SNHG6
3.65590542820092e-11	0.149295134002358	0.926	0.849	1.33809794577582e-06	c10	PFDN5
5.91943483171782e-11	0.154483836876385	0.888	0.803	2.16657234275704e-06	c10	RPL27
6.4147358919915e-11	0.43035850546315	0.27	0.207	2.34785748382781e-06	c10	NUCB2
7.08648488724623e-11	0.111536461479341	0.99	0.957	2.59372433358099e-06	c10	FAU
1.08572063764782e-10	0.286104486883517	0.393	0.319	3.97384610585477e-06	c10	NDUFA3
1.10293162996181e-10	0.790434170774384	0.066	0.035	4.03684005882322e-06	c10	NR4A2
1.34656305366648e-10	0.250540386319387	0.413	0.34	4.92855543272469e-06	c10	RIPOR2
1.37207900661726e-10	0.570389301318066	0.148	0.101	5.02194637211985e-06	c10	CD28
1.60501932337648e-10	0.116422878563058	0.964	0.913	5.87453122549025e-06	c10	RPS2
1.70049888468274e-10	0.523164474729639	0.102	0.062	6.2239959678273e-06	c10	EOMES
1.846895764112e-10	1.88063543152013	0.015	0.004	6.75982318622634e-06	c10	AC010883.3
2.29031899506576e-10	0.392298269833637	0.285	0.224	8.38279655384017e-06	c10	TAGAP
2.92582109707574e-10	1.30825541297886	0.035	0.015	1.07087977974069e-05	c10	AC245014.3
3.13888572683344e-10	0.11002571950799	0.998	0.984	1.14886356487831e-05	c10	RPL41
3.71667269212443e-10	0.182480067083669	0.727	0.659	1.36033937204446e-05	c10	EEF2
3.88959673099899e-10	0.231117813410086	0.222	0.161	1.42363129951294e-05	c10	SAMD3
5.22795562816634e-10	0.613722458285252	0.102	0.064	1.91348403946516e-05	c10	TPD52
5.27764501709931e-10	0.164444497572624	0.721	0.629	1.93167085270852e-05	c10	NOP53
5.55299010095409e-10	0.115894727098128	0.968	0.92	2.03244990685021e-05	c10	NACA
9.18713317102816e-10	0.872333172867718	0.05	0.025	3.36258261192802e-05	c10	RGS2
1.05217222488687e-09	0.58611761644566	0.2	0.15	3.85105556030843e-05	c10	SNHG16
1.138498893333e-09	1.18763798840503	0.026	0.01	4.16701979948811e-05	c10	CHN1
1.66677232853971e-09	1.39195102755053	0.029	0.012	6.10055339968819e-05	c10	UBXN10-AS1
1.8068851420423e-09	0.160373938727562	0.701	0.632	6.61338030838903e-05	c10	PABPC1
1.84083653576791e-09	0.39597584147098	0.276	0.217	6.73764580456412e-05	c10	NDUFB1
2.37553884809797e-09	0.14791115015035	0.872	0.793	8.69470973792336e-05	c10	UBC
2.73340276148397e-09	0.354170791717036	0.171	0.122	0.000100045274473075	c10	PRDM1
2.93192887538302e-09	1.31178215605951	0.03	0.013	0.000107311528767894	c10	TMEM171
4.06269282281998e-09	0.125389491245381	0.69	0.614	0.000148698620008034	c10	IFITM2
4.32594268001303e-09	0.163877253570283	0.744	0.658	0.000158333828031157	c10	UQCRB
4.65761228722999e-09	0.261878606826452	0.126	0.084	0.000170473267324905	c10	DPP4
4.68193699399325e-09	1.02147574510728	0.036	0.016	0.000171363575917147	c10	USP45
5.26182243371592e-09	1.64860713005825	0.016	0.005	0.000192587962896436	c10	SDR42E2
6.33571193456045e-09	1.28809644993488	0.027	0.011	0.000231893392516847	c10	PLCB1
7.02132068262664e-09	0.299200304211307	0.122	0.081	0.000256987358304818	c10	PTGDR
8.53195970775601e-09	0.966835443865024	0.049	0.025	0.000312278257263578	c10	BX284668.5
9.5257369232864e-09	0.122568982441739	0.948	0.886	0.000348651497129206	c10	UBA52
1.22446100100995e-08	0.249994657828161	0.233	0.178	0.000448164970979652	c10	PARP8
1.40849789988027e-08	0.158429141532803	0.55	0.48	0.000515524316335177	c10	CCND3
1.44121216887097e-08	0.181633861647971	0.492	0.422	0.000527498065928463	c10	GTF3A
1.57320087854028e-08	1.32273240443288	0.017	0.006	0.000575807253554528	c10	OVCH1-AS1
1.7959202850019e-08	0.168889616575207	0.631	0.551	0.000657324783513546	c10	RPS17
1.85700101329064e-08	2.35131226643588	0.01	0.002	0.000679680940874508	c10	SCART1
2.17352002550698e-08	0.374931570558528	0.254	0.202	0.000795530064535809	c10	KLF3
2.28085421711414e-08	0.490153182287753	0.094	0.059	0.000834815452005946	c10	TIPARP
2.6783670418415e-08	0.128335082824034	0.896	0.802	0.000980309120984409	c10	RPL7
2.82318946928057e-08	1.34328397367244	0.028	0.012	0.00103331557765138	c10	AC034238.1
3.20264411638234e-08	0.322646576289007	0.248	0.197	0.0011721997730371	c10	P2RY8
4.05378478628485e-08	1.61379681497329	0.024	0.01	0.00148372576962812	c10	NT5E
4.19728877390031e-08	1.08729218722665	0.041	0.021	0.00153624966413525	c10	U2AF1L5
4.29665395454735e-08	1.64509985534695	0.015	0.005	0.00157261831390388	c10	SYNM
5.05430822451235e-08	0.255324988295648	0.251	0.194	0.00184992735325377	c10	RHOC
5.4939058965341e-08	0.343579906613971	0.226	0.176	0.00201082449719044	c10	RBMX
5.51972571109088e-08	0.634268776569718	0.049	0.026	0.00202027480751637	c10	IL18R1
7.6973349369765e-08	1.04732359427177	0.03	0.014	0.00281730156028277	c10	RASGRF2
1.13757852194356e-07	0.117264664338204	0.319	0.25	0.00416365114816561	c10	PLEK
1.14063719753182e-07	0.546418013652508	0.108	0.074	0.00417484620668622	c10	PHACTR2
1.14306192025444e-07	0.141648113365196	0.516	0.432	0.00418372093432329	c10	NOSIP
1.46981901379568e-07	0.750069352645902	0.047	0.026	0.00537968457239358	c10	IFI44L
1.54182512985079e-07	0.518531422992343	0.106	0.071	0.00564323415776688	c10	NAA10
1.55671808557096e-07	0.107780861695157	0.893	0.812	0.00569774386499828	c10	BTF3
1.77334803863362e-07	0.128388176595997	0.709	0.627	0.00649063115620292	c10	COMMD6
1.84960660028279e-07	0.160352603717714	0.829	0.729	0.00676974511769506	c10	RPL27A
2.0606074567739e-07	0.790633927996736	0.026	0.011	0.00754202935253814	c10	IL18RAP
2.36089469323427e-07	0.645058706388866	0.137	0.1	0.00864111066670675	c10	NELL2
2.43399050596837e-07	0.224790606984889	0.321	0.264	0.00890864865089484	c10	XBP1
2.45025051996674e-07	0.705554369575284	0.049	0.027	0.00896816192813027	c10	RMRP
2.4908489632828e-07	0.197128102141199	0.413	0.352	0.00911675629051139	c10	BIN2
2.71978547598834e-07	0.173438098864788	0.52	0.454	0.00995468682066492	c10	SMDT1
3.2530493374832e-07	0.365764352309026	0.17	0.128	0.0119064858801223	c10	CORO7
3.31680956101461e-07	0.115497483884354	0.08	0.05	0.0121398546742696	c10	TRAV8-2
3.37189541076545e-07	1.29689168355689	0.01	0.003	0.0123414743929426	c10	SOX13
3.56177274230485e-07	0.336588869793828	0.236	0.188	0.01303644441411	c10	TMEM109
4.14900709064098e-07	0.125825257056315	0.805	0.734	0.0151857808524551	c10	COX7C
4.96984141511652e-07	0.129746282315969	0.696	0.619	0.018190116563468	c10	SSR2
5.42475254678209e-07	0.284186430262418	0.323	0.272	0.0198551367964771	c10	SELENOK
5.61280394127813e-07	0.446058017276068	0.156	0.117	0.0205434237054721	c10	ANTKMT
5.69132876247755e-07	0.134931884551785	0.781	0.704	0.0208308324035441	c10	RPS20
6.05027375838811e-07	1.15858175236744	0.019	0.007	0.0221446069830763	c10	FEZ1
6.95112964118791e-07	0.220346108826444	0.389	0.333	0.0254418295997119	c10	SEC61G
8.11443935826338e-07	0.732984170548491	0.061	0.038	0.0296996594951798	c10	SMAD3
8.23408192920352e-07	0.240943658974087	0.09	0.059	0.0301375632690778	c10	S1PR5
9.25522486564051e-07	0.315042594270466	0.235	0.188	0.0338750485307308	c10	FKBP11
9.78223038715825e-07	0.306369706247532	0.124	0.088	0.0358039414400379	c10	DYNLRB1
1.17883973859313e-06	0.787458716558503	0.04	0.022	0.0431467132722473	c10	UBQLN4
1.18853959729448e-06	0.306593969276926	0.205	0.163	0.0435017378005753	c10	CCNH
1.26410710839603e-06	0.179803819993859	0.368	0.313	0.046267584274403	c10	YWHAQ
1.28940088615803e-06	0.723266550655148	0.078	0.052	0.0471933618342701	c10	MYLIP
1.34160772016368e-06	0.611364390914113	0.112	0.08	0.049104184165711	c10	SORBS3
