p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
2.40673437459337e-132	0.255318449874707	0.282	0.076	8.80888848444921e-128	c11	TNFRSF4
2.79600264430416e-132	0.865912988361911	0.249	0.061	1.02336492784177e-127	c11	ACTN1
1.07741207658095e-131	0.519736242906639	0.514	0.183	3.94343594149395e-127	c11	MZT2B
3.01291785260783e-131	0.549947759791639	0.742	0.312	1.10275806323299e-126	c11	TMEM123
7.68469916883164e-130	0.402893453081967	0.402	0.13	2.81267674278407e-125	c11	BIRC3
6.34425606429464e-129	0.438734069083762	0.6	0.23	2.32206116209248e-124	c11	TIMP1
1.04658999327699e-128	0.475078882540965	0.998	0.902	3.83062403439313e-124	c11	RPS9
1.42288239349733e-128	0.547778824331179	0.43	0.145	5.20789184843956e-124	c11	LIMS1
1.87853320286706e-128	0.690561816172121	0.288	0.079	6.87561937581372e-124	c11	SERINC5
9.59659541809879e-128	0.363712325666016	1	0.963	3.51244988897834e-123	c11	RPS15
1.43251797126993e-127	0.417995436389358	0.44	0.148	5.24315902664506e-123	c11	YPEL3
7.10251895477523e-126	0.470606570665974	0.362	0.113	2.59959296263728e-121	c11	ILF3-DT
3.01483341636883e-125	0.537515291302289	0.685	0.283	1.10345917872516e-120	c11	SNHG8
3.93709414735224e-125	0.256698082296637	0.365	0.114	1.44101582887239e-120	c11	CRIP2
8.62441065800138e-125	0.396596610523414	0.53	0.195	3.15662054493508e-120	c11	AC243960.1
1.19631413313712e-123	0.832323790205628	0.214	0.05	4.37862935869517e-119	c11	ADTRP
3.91909008205424e-123	0.518261213914031	0.793	0.35	1.43442616093267e-118	c11	RNASET2
4.48028101397531e-123	0.63916308874792	0.37	0.119	1.6398276539251e-118	c11	LDLRAP1
2.79489718569589e-122	0.382838275111058	1	0.955	1.02296031893655e-117	c11	RPL12
6.21493286703426e-122	0.547005220854248	0.388	0.128	2.27472757866321e-117	c11	THOC3
1.6908687710332e-121	0.427993150880096	0.487	0.175	6.1887487888586e-117	c11	LSM5
1.77609345537218e-121	0.629630654663714	0.911	0.482	6.5006796560077e-117	c11	EIF3E
1.70579838822614e-119	0.680522169618787	0.207	0.049	6.24339268074651e-115	c11	CYB561D2.1
4.46228583990017e-119	0.552348636902424	0.295	0.085	1.63324124026186e-114	c11	SATB1
9.65558191174993e-119	0.890750315537295	0.234	0.06	3.53403953551959e-114	c11	IL6R
1.26195778157604e-118	0.4652182362369	0.643	0.261	4.61889167634645e-114	c11	ALKBH7
5.57270243574507e-118	0.529683021421347	0.656	0.275	2.03966481850705e-113	c11	CORO1B
8.34543293200901e-118	0.498628293660203	0.866	0.411	3.05451190744462e-113	c11	FLT3LG
4.20150921718007e-117	0.520586472575661	0.284	0.081	1.53779438858008e-112	c11	AC245407.2
5.03741010149246e-117	0.592106606539706	0.941	0.554	1.84374247124726e-112	c11	GAS5
5.08565193381195e-117	0.348409572627749	0.397	0.133	1.86139946429451e-112	c11	GABPB1-AS1
2.98015157586131e-116	0.877206204738824	0.185	0.041	1.090765278281e-111	c11	EIF4EBP3
3.05510418529303e-116	0.400642188933922	0.998	0.94	1.1181986828591e-111	c11	RPLP0
4.21008563202842e-116	1.25670232061688	0.152	0.03	1.54093344217872e-111	c11	LINC02762
4.79250600300151e-116	0.703851770375151	0.224	0.056	1.75410512215858e-111	c11	PVT1
5.52776482820888e-116	1.18229620348554	0.169	0.036	2.02321720477273e-111	c11	PCSK1N
6.03527598689418e-116	0.302153443718033	0.451	0.159	2.20897136396314e-111	c11	SELENOM
9.84425011184193e-116	0.467886489244231	0.654	0.272	3.60309398343526e-111	c11	ADD3
1.78043219994323e-115	0.493680806267079	0.336	0.106	6.51655989501221e-111	c11	NINJ1
8.58569587042197e-115	0.543122481409904	0.302	0.09	3.14245054553314e-110	c11	LINC01550
1.07683917439387e-114	1.27786944093897	0.145	0.027	3.941339062199e-110	c11	PI16
1.56769850590612e-114	0.86292578039148	0.22	0.055	5.737933301467e-110	c11	FBLN5
1.76179244410186e-114	0.347037525233653	0.592	0.233	6.44833652465723e-110	c11	MGAT4A
1.98928225929771e-114	0.413578186772893	0.626	0.254	7.28097199725554e-110	c11	TRADD
9.81121578295066e-114	1.04230374197409	0.167	0.035	3.59100308871777e-109	c11	LSR
1.05234456165683e-113	0.409554202938639	0.998	0.92	3.85168633012017e-109	c11	RPL13A
4.29415007740845e-113	0.528352484412959	0.368	0.123	1.57170186983226e-108	c11	USP10
2.4582117847312e-112	0.368358380052758	0.551	0.213	8.99730095329468e-108	c11	CLNS1A
3.04650480259672e-112	0.342205120234405	1	0.96	1.11505122279842e-107	c11	RPL7A
6.64032783517816e-112	0.308195538829816	0.514	0.195	2.43042639095356e-107	c11	BCL11B
8.22136723160847e-112	0.639112797611028	0.304	0.093	3.00910262044102e-107	c11	NELL2
1.26529659746397e-111	0.418072268880979	0.998	0.897	4.63111207637788e-107	c11	RPL24
2.05037509164521e-111	0.458124557200739	0.358	0.118	7.50457787293062e-107	c11	STMN3
4.57248005675602e-111	0.525022928623571	0.277	0.081	1.67357342557327e-106	c11	BEX4
1.96090036245983e-110	0.487542261341253	0.273	0.079	7.17709141663924e-106	c11	IL6ST
4.39141759607002e-110	0.67246735295986	0.211	0.053	1.60730275433759e-105	c11	FAM153CP
5.15472374737489e-110	0.460931080714483	0.999	0.833	1.88668043877668e-105	c11	FXYD5
5.46067851054145e-110	0.415565017301451	0.414	0.146	1.99866294164328e-105	c11	SUSD3
7.59517132040261e-110	0.427612241749665	0.775	0.344	2.77990865498056e-105	c11	PRDX2
1.4698883067604e-109	0.460707001712152	0.336	0.108	5.37993819157375e-105	c11	ADI1
4.28953751497148e-109	0.293553471147773	0.412	0.145	1.57001362585471e-104	c11	SORL1
7.11658009926831e-109	0.357420190777395	0.391	0.135	2.60473948213319e-104	c11	CD4
7.7186351316483e-109	0.412212935825971	0.41	0.146	2.82509764453459e-104	c11	SIRPG
1.20535810809231e-108	0.26045155072633	0.446	0.162	4.41173121142865e-104	c11	INPP4B
1.29530581756272e-108	0.729036411707308	0.189	0.045	4.74094882286132e-104	c11	TMIGD2
1.33719241479134e-108	1.35937324645028	0.129	0.023	4.89425795737777e-104	c11	CMTM8
1.37913163280382e-108	0.438877276113102	0.292	0.089	5.04775968922527e-104	c11	TNFRSF25
2.00266043507771e-107	0.358176641242792	0.342	0.112	7.32993745842791e-103	c11	U2AF1L4
2.99024438186152e-107	0.322431352665216	0.331	0.107	1.09445934620514e-102	c11	MLLT3
6.78093291773304e-107	0.375878293250257	0.32	0.102	2.48188925721947e-102	c11	H1FX
2.13109512832353e-106	0.494136756682979	0.242	0.067	7.80002127917697e-102	c11	ITGA6
3.95236648209724e-106	0.379434994177249	0.999	0.92	1.44660565611241e-101	c11	RPL17
4.90359800904429e-106	0.341321223135773	0.342	0.112	1.7947659072903e-101	c11	DNAJC4
7.18372827375432e-106	0.349433807786681	0.372	0.128	2.62931638547682e-101	c11	SNHG7
8.70694133548287e-106	0.357088827988112	0.332	0.109	3.18682759820008e-101	c11	SPTBN1
1.92431106319267e-105	0.308596360409378	0.408	0.145	7.04317092239149e-101	c11	GIMAP2
1.98443633146026e-105	0.407122944693309	0.518	0.205	7.26323541677771e-101	c11	PIK3IP1
2.04640509160139e-105	0.364828145924694	0.665	0.282	7.49004727577024e-101	c11	ABHD14B
2.2367974545287e-105	0.279092661109314	0.491	0.186	8.18690236332051e-101	c11	NBEAL1
1.11453454995241e-104	0.182782221904609	0.434	0.156	4.07930790628081e-100	c11	PLAC8
1.11752816868891e-104	0.415234005159501	0.423	0.154	4.0902648502183e-100	c11	PIM2
2.47185359558617e-104	0.313736958084469	0.47	0.176	9.04723134520493e-100	c11	TXN2
3.59423114449391e-104	0.365630606867229	0.71	0.306	1.31552454119622e-99	c11	MCUB
5.2757434689667e-104	0.350568913598878	0.612	0.253	1.9309748670765e-99	c11	SNHG5
1.50473044775186e-103	0.595584512972129	0.913	0.53	5.50746391181659e-99	c11	JUNB
4.54418669087273e-103	0.377911344152428	0.696	0.3	1.66321777072633e-98	c11	FBL
5.66245818415742e-103	0.516667699170587	0.802	0.391	2.07251631998346e-98	c11	NAP1L1
2.27194437873333e-102	0.535469312007345	0.251	0.073	8.31554362060187e-98	c11	POU2F2
2.57258917980206e-102	0.227188684102503	0.365	0.125	9.41593365699353e-98	c11	OXLD1
3.19892349605141e-102	0.557528339619359	0.289	0.091	1.17083798878978e-97	c11	NFKBIZ
5.15426915613053e-102	0.725370409515865	0.167	0.038	1.88651405383533e-97	c11	MAGEF1
2.89021651579891e-101	0.166486472154886	0.493	0.19	1.05784814694756e-96	c11	ARID5B
4.75203236970827e-101	0.267965194331227	0.708	0.31	1.73929136763692e-96	c11	LINC00861
1.24141362246721e-100	0.21768734819975	0.438	0.162	4.54369799959222e-96	c11	DANCR
1.48668785021441e-100	1.19035431930135	0.142	0.029	5.44142620056976e-96	c11	AC005842.1
5.05809467851137e-100	0.644823536118337	0.207	0.055	1.85131323328195e-95	c11	DPEP2
6.22771410246318e-100	0.257723063597478	0.416	0.152	2.27940563864255e-95	c11	MAPKAPK5-AS1
8.06329000900206e-100	0.815431330173998	0.182	0.045	2.95124477619484e-95	c11	APP
9.0891223722374e-100	1.23196373412806	0.119	0.021	3.32670967946261e-95	c11	ANKRD55
1.2620627693706e-99	0.429710374848749	0.28	0.087	4.61927594217333e-95	c11	AC008555.4
1.44565638308617e-99	0.307816029848905	0.611	0.255	5.2912469277337e-95	c11	IGBP1
2.18363132737421e-99	0.337408867231397	0.668	0.286	7.99230902132235e-95	c11	TNFRSF14
7.02573969970306e-99	0.284367170876345	0.522	0.209	2.57149098748832e-94	c11	TTC3
8.30040616693945e-99	0.394703161381772	0.485	0.192	3.03803166116151e-94	c11	SH3BP5
9.60372156067409e-99	0.334468962471902	0.394	0.142	3.51505812842232e-94	c11	SNHG16
3.99998295826385e-98	0.213066260697223	0.432	0.161	1.46403376255415e-93	c11	RBBP6
1.05444526715141e-97	0.249888030955019	0.383	0.137	3.85937512230087e-93	c11	ITGB2-AS1
2.23534711785301e-97	0.372088942313885	0.441	0.168	8.18159398605378e-93	c11	MZT2A
2.41741540269876e-97	0.365754510635282	1	0.915	8.84798211541772e-93	c11	RPL15
3.87572360147487e-97	1.22219960424864	0.123	0.023	1.41855359537582e-92	c11	LIMS2
6.2810941770671e-97	0.814752713602549	0.176	0.043	2.29894327974833e-92	c11	LDOC1
1.40586391278755e-96	0.337420785874028	0.309	0.102	5.1456025071937e-92	c11	TMEM204
1.47031114544677e-96	0.452154007475397	0.251	0.075	5.38148582344971e-92	c11	SORBS3
1.56374103879984e-96	0.294278882864942	0.366	0.129	5.7234485761113e-92	c11	LAGE3
1.89669900598359e-96	1.03446661383807	0.134	0.027	6.94210803180055e-92	c11	BAG3
2.54249426364925e-96	0.68023751479735	0.168	0.04	9.3057832543826e-92	c11	CHRM3-AS2
2.77018205904637e-96	1.00975724425646	0.174	0.042	1.01391433543156e-91	c11	SOCS3
3.46084620876648e-96	0.171520475629944	0.435	0.163	1.26670432087062e-91	c11	FAM162A
1.50231183030252e-95	1.54850999013319	0.097	0.015	5.49861153009027e-91	c11	EDA
1.50866827415496e-95	0.423977808772071	0.239	0.07	5.52187675023456e-91	c11	MAML2
1.72671386022894e-95	0.355331343525658	1	0.919	6.31994539982395e-91	c11	NACA
2.98785566774497e-95	0.685105703450553	0.246	0.075	1.09358505295134e-90	c11	TRBV5-1
5.59139498977343e-95	0.762054125224266	0.194	0.051	2.04650648020697e-90	c11	PLEKHB1
8.12066299128184e-95	0.241268879147393	0.431	0.163	2.97224386143907e-90	c11	NBDY
2.36850630598387e-94	0.206514410317093	0.325	0.11	8.66896993053158e-90	c11	FAM200B
2.47118148975788e-94	0.245337060315718	0.478	0.188	9.0447713706628e-90	c11	NCBP2AS2
1.14635572119586e-93	0.265654765252124	0.456	0.177	4.19577657514895e-89	c11	ADSL
2.5263993022721e-93	0.262429241716421	0.603	0.255	9.2468740862461e-89	c11	OXA1L
3.94729110351924e-93	0.474764140636216	0.862	0.439	1.44474801679908e-88	c11	SMDT1
6.8014096385686e-93	0.14518723599439	0.441	0.168	2.48938394181249e-88	c11	PQBP1
7.87643718700172e-93	0.677054978186052	0.155	0.036	2.8828547748145e-88	c11	ADPRM
8.15575862005621e-93	0.253804235329313	0.517	0.21	2.98508921252677e-88	c11	R3HDM4
9.48462006019597e-93	0.348173378519954	0.258	0.079	3.47146578823233e-88	c11	TIMM9
2.95551902479658e-92	1.38242374971663	0.107	0.019	1.0817495182658e-87	c11	HRH2
3.0175084023741e-92	0.180284717169767	0.416	0.157	1.10443825035295e-87	c11	DNPH1
3.28076080317917e-92	0.30841480124037	0.266	0.084	1.20079126157161e-87	c11	SGTB
3.47466869979588e-92	0.201146945733336	0.591	0.248	1.27176349081229e-87	c11	VSIR
3.52272180396904e-92	0.376597059279653	1	0.885	1.28935140747071e-87	c11	UBA52
3.82050637930728e-92	0.260361728410893	0.677	0.298	1.39834353989026e-87	c11	GIMAP1
7.4113447462042e-92	0.150481286476946	0.32	0.109	2.7126262905582e-87	c11	PDE3B
8.44801233412724e-92	0.487584288246886	0.87	0.452	3.09205699441391e-87	c11	EIF3L
3.71096089883533e-91	0.438752933749876	0.991	0.787	1.35824879858272e-86	c11	RPL31
8.51381260734214e-91	0.155627528311618	0.386	0.143	3.1161405524133e-86	c11	SMAP2
1.23971075998302e-90	0.304538286295306	0.636	0.279	4.53746535261386e-86	c11	C1QBP
1.28915943899829e-90	0.472984367589235	0.214	0.061	4.71845246267764e-86	c11	AL136454.1
1.78413491669243e-90	0.170715876951121	0.471	0.185	6.53011220858596e-86	c11	STUB1
2.7980381838668e-90	1.1866149232876	0.118	0.023	1.02410995567709e-85	c11	VSIG1
3.68352580966408e-90	0.226995657916994	0.643	0.281	1.34820728159515e-85	c11	ARHGAP15
4.32976005888072e-90	0.141519412027258	0.46	0.18	1.58473547915093e-85	c11	TMEM243
4.44922930952641e-90	0.25596523328435	0.659	0.287	1.62846241957976e-85	c11	OCIAD2
4.57192416117486e-90	0.382480809751418	0.997	0.916	1.67336996223161e-85	c11	RPS21
5.9959297557221e-90	0.56835383363637	0.218	0.063	2.19457024989185e-85	c11	EBPL
6.01325434474493e-90	0.52361308020731	0.175	0.044	2.20091122272009e-85	c11	CLN5
1.02899664203023e-89	0.444473747129308	0.187	0.049	3.76623060949485e-85	c11	AC025164.1
1.29653624343593e-89	0.301752891714581	0.311	0.107	4.74545230459985e-85	c11	GALT
1.62229750633047e-89	0.381264786538669	0.264	0.085	5.93777110292016e-85	c11	PABPN1
1.7899492888754e-89	0.327339490140777	0.42	0.163	6.55139339221285e-85	c11	NSMCE1
2.1832470258204e-89	0.326130830883476	0.557	0.239	7.99090243920524e-85	c11	IFITM3
2.39764470341283e-89	0.303907908850536	0.298	0.1	8.7756193789613e-85	c11	HEBP2
2.73138029326966e-89	0.161472874551922	0.36	0.13	9.99712501139628e-85	c11	DDT
3.01364673852714e-89	0.466032311494477	0.217	0.064	1.10302484276832e-84	c11	TRBV7-2
4.69817763524076e-89	0.311820797855131	0.289	0.096	1.71957999627447e-84	c11	ZNF581
1.12184366364586e-88	0.216067487277347	0.36	0.131	4.10605999331023e-84	c11	CCM2
1.84514189951768e-88	0.211189478409821	0.339	0.121	6.75340386642466e-84	c11	C12orf10
2.73932321998354e-88	0.124210638398851	0.484	0.195	1.00261969174618e-83	c11	CCDC18-AS1
4.19904668294704e-88	0.232996408126587	0.386	0.145	1.53689307642545e-83	c11	CCDC59
5.5051849491389e-88	0.350346355696926	0.291	0.098	2.01495274323433e-83	c11	GABPB1-IT1
6.47790448115253e-88	0.199399098833645	0.359	0.131	2.37097781914664e-83	c11	MT1X
2.33679556794543e-87	0.736616491297282	0.166	0.042	8.55290545823707e-83	c11	LINC02361
2.40642734752429e-87	0.17226098826902	0.444	0.175	8.80776473467365e-83	c11	CRBN
2.55153795712057e-87	0.260972010433207	0.43	0.169	9.33888407685701e-83	c11	ATP6V0E2
5.23751023983965e-87	1.26755137738531	0.098	0.017	1.91698112288371e-82	c11	C16orf74
6.65014929313154e-87	0.276925895585938	0.718	0.332	2.43402114277907e-82	c11	CD69
6.76595914925179e-87	0.426480255573928	0.985	0.8	2.47640870821765e-82	c11	RPL27
8.43016870451598e-87	0.972530092033853	0.136	0.03	3.08552604753989e-82	c11	GCSAM
1.53423434495134e-86	0.478787332159243	0.211	0.061	5.61545112595641e-82	c11	TMEM63A
1.5594883237853e-86	0.703437900662915	0.156	0.038	5.70788321388659e-82	c11	FBLN7
1.81987392071422e-86	0.270682941104987	0.731	0.334	6.66092053720613e-82	c11	BIN1
2.08403021038602e-86	0.184422869059064	0.511	0.21	7.62775897303386e-82	c11	MRPS24
2.74714692351582e-86	0.938921405216746	0.127	0.027	1.00548324547602e-81	c11	LINC01215
3.32719003468123e-86	0.19857006319694	0.379	0.142	1.21778482459368e-81	c11	HPCAL1
4.7324428737253e-86	0.992926937937324	0.139	0.032	1.7321214162122e-81	c11	TRBV3-1
6.54093517484934e-86	0.192898675917562	0.288	0.097	2.39404768334661e-81	c11	CASP8AP2
1.10677081292714e-85	0.165306008359198	0.498	0.205	4.05089185239461e-81	c11	NME3
1.38871126980959e-85	0.221998627209453	0.43	0.17	5.08282211863009e-81	c11	HNRNPD
1.91360596359838e-85	0.18792014428045	0.476	0.193	7.00398918736644e-81	c11	MFNG
2.40251107307417e-85	0.470487239473003	0.223	0.067	8.79343077855878e-81	c11	C11orf1
3.30920382796049e-85	0.333642375470561	0.686	0.315	1.21120169307182e-80	c11	DNAJB1
5.03805971294551e-85	0.132488950544346	0.493	0.202	1.84398023553519e-80	c11	SBDS
5.39641219508339e-85	0.364853156842826	0.249	0.079	1.97514082752247e-80	c11	CCDC66
6.84753706818334e-85	0.323264147932677	1	0.945	2.50626704232578e-80	c11	RPL6
7.73896770092765e-85	0.320743837736998	0.328	0.121	2.83253956821653e-80	c11	TRBV20-1
8.02485777557299e-85	0.269419855085455	0.39	0.151	2.93717819443747e-80	c11	CMTM7
2.04603596021831e-84	0.36247060935475	0.998	0.906	7.48869621799505e-80	c11	RPL21
2.7526277738825e-84	0.462958045036259	0.953	0.645	1.00748929151873e-79	c11	SNHG29
2.82628811922419e-84	0.121071915612402	0.367	0.138	1.03444971451725e-79	c11	MAN1A2
