p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.64583045472764e-164	0.530438021089492	0.941	0.863	6.02390404734864e-160	c4	MYL12A
1.87847701973022e-164	0.562860014022236	0.956	0.905	6.87541373991459e-160	c4	CD52
8.54971154858289e-162	0.624958585342805	0.899	0.791	3.12927992389682e-157	c4	EMP3
3.76247877743192e-160	1.50910302019668	0.262	0.097	1.37710485732786e-155	c4	BHLHE40
2.40348243457366e-157	1.24906472910258	0.386	0.187	8.79698605878305e-153	c4	ACTN4
4.66846965625567e-151	0.210181728263606	1	1	1.70870657888614e-146	c4	B2M
5.47310283387161e-151	0.974298634062956	0.65	0.471	2.00321036822535e-146	c4	LDHA
2.87097383210146e-148	1.71144342845907	0.188	0.058	1.05080513228745e-143	c4	LDLRAD4
3.30328658301242e-148	2.41622975012915	0.104	0.02	1.20903592224838e-143	c4	DUSP6
1.1927779274338e-147	1.08072094974913	0.486	0.284	4.36568649220045e-143	c4	CTSB
5.99929502978169e-147	1.00964767337668	0.596	0.398	2.1958019738504e-142	c4	EZR
5.74317275760119e-145	0.788376368302663	0.721	0.545	2.10205866100961e-140	c4	PSMA7
1.18228898801443e-144	1.53215143769359	0.288	0.121	4.32729592503162e-140	c4	YWHAH
3.32193796023118e-142	0.898086813976045	0.547	0.337	1.21586251282422e-137	c4	ITGB1
2.39362546774816e-141	0.861670286133257	0.628	0.431	8.76090857450504e-137	c4	CTSC
1.2773396037723e-140	1.90807914961643	0.171	0.052	4.67519068376701e-136	c4	APOBEC3H
9.87568387046197e-140	0.369556494320564	0.986	0.957	3.61459905342778e-135	c4	PFN1
1.93757161457039e-139	1.44760502104015	0.288	0.122	7.0917058664891e-135	c4	SEPTIN11
3.70635413510481e-137	1.04458544128272	0.498	0.298	1.35656267698971e-132	c4	NOP10
9.70713423671829e-137	1.06511230524512	0.541	0.352	3.55290820198126e-132	c4	COTL1
2.16343592791626e-136	1.12642992503755	0.46	0.267	7.91839183976629e-132	c4	JPT1
3.18371082981763e-136	0.905077286501875	0.615	0.433	1.16527000082155e-131	c4	PRDX1
4.44030612072032e-136	0.571974136732586	0.847	0.722	1.62519644324484e-131	c4	HMGB1
5.24856869214783e-134	1.83432334446262	0.16	0.047	1.92102862701303e-129	c4	MSMO1
2.2392649302604e-131	1.06303417506457	0.503	0.316	8.19593357124609e-127	c4	ADGRE5
8.37294093630523e-131	1.79470039375048	0.18	0.058	3.06458011209708e-126	c4	TESC
1.6066365710101e-130	0.98825215560546	0.523	0.336	5.88045051355406e-126	c4	LCP2
3.7899352226323e-130	2.05656066591992	0.125	0.031	1.38715419083565e-125	c4	MIR155HG
4.96799168212269e-130	1.40916853194876	0.339	0.169	1.81833463557373e-125	c4	TNFRSF1B
2.24218656345728e-129	1.67104245645597	0.252	0.105	8.20662704091001e-125	c4	CTSH
1.21642591328557e-125	1.79076739889631	0.139	0.038	4.45224048521652e-121	c4	MSC
2.26966426554922e-124	1.26125184795513	0.411	0.235	8.3071981783367e-120	c4	FDFT1
1.34402288331089e-123	2.56442512465556	0.112	0.027	4.91925815520618e-119	c4	XCL1
3.72074310941589e-123	1.81650717136429	0.109	0.025	1.36182918547731e-118	c4	LDLR
8.43293524122e-122	0.961652901755075	0.528	0.348	3.08653862763893e-117	c4	TBCB
9.33244421116323e-122	1.66237379960098	0.196	0.071	3.41576790572785e-117	c4	CALHM2
3.98420135960706e-121	1.25378913500982	0.416	0.241	1.45825753962978e-116	c4	PIM1
4.90267893728832e-120	0.290117729895494	0.998	0.989	1.7944295178369e-115	c4	HLA-A
5.12512071231373e-120	1.44289535250154	0.279	0.127	1.87584543191395e-115	c4	JAML
7.19897429309728e-120	1.57914907211876	0.18	0.062	2.63489658101654e-115	c4	CYP51A1
3.09871471608544e-119	3.67726076982138	0.033	0.002	1.13416057323443e-114	c4	CRMP1
3.17210302502989e-117	0.723749211145351	0.646	0.472	1.16102142819119e-112	c4	CD44
1.02064986713858e-115	2.98067562261861	0.05	0.006	3.73568057871391e-111	c4	BHLHE40-AS1
4.40045690234514e-115	1.91127378265284	0.211	0.083	1.61061123082734e-110	c4	LMNA
3.92125998102662e-114	1.0126080661633	0.472	0.3	1.43522036565555e-109	c4	YWHAQ
8.49860106923809e-114	1.32519369851285	0.258	0.114	3.11057297735183e-109	c4	CD58
9.71036088669767e-114	0.746388786071299	0.657	0.488	3.55408918814022e-109	c4	LRRFIP1
1.16406027259548e-113	0.818602621891807	0.593	0.423	4.2605770037267e-109	c4	ACTR3
3.30401328200475e-113	0.498162507639977	0.855	0.755	1.20930190134656e-108	c4	YWHAB
1.85492025814787e-112	1.80204984409497	0.172	0.06	6.78919363684701e-108	c4	NCF4
2.76705282869159e-112	0.727201949103416	0.676	0.521	1.01276900582941e-107	c4	TPI1
1.72795678674157e-111	1.53176473549291	0.208	0.082	6.32449463515281e-107	c4	SAMSN1
6.75931639039791e-111	1.31412992671827	0.35	0.19	2.47397739204954e-106	c4	CCDC167
1.81550127259147e-110	1.26719126971779	0.359	0.199	6.64491620781204e-106	c4	TMEM173
3.33620542579081e-110	3.58103613448498	0.044	0.004	1.22108454789369e-105	c4	CCL20
4.33008877333757e-110	2.42956180583802	0.089	0.019	1.58485579192928e-105	c4	CDKN1A
1.03177219150603e-109	1.38903432816915	0.321	0.167	3.77638939813121e-105	c4	CMTM6
1.00765667267044e-108	0.492706574160129	0.877	0.795	3.68812418764108e-104	c4	ATP5F1E
1.02765120037367e-108	1.10179777390652	0.401	0.231	3.76130615848766e-104	c4	SH2D2A
4.86933317851225e-108	1.79551916084174	0.127	0.036	1.78222463666727e-103	c4	FRMD4B
6.11482937498683e-107	0.834616190499405	0.57	0.409	2.23808869953893e-102	c4	CAP1
6.52963698830839e-107	1.2234686361046	0.316	0.161	2.38991243409076e-102	c4	PLEC
8.21042008818002e-106	1.55085126423771	0.136	0.041	3.00509585647477e-101	c4	CCR5
1.37428419156102e-105	0.837110597371879	0.572	0.415	5.03001756953247e-101	c4	PGK1
2.34494412073392e-105	2.32043849468896	0.174	0.065	8.58272997629822e-101	c4	LTA
6.81351842842437e-105	1.10056068493007	0.392	0.227	2.4938158799876e-100	c4	MRPS6
6.94117071706803e-105	2.5048003507916	0.077	0.015	2.54053789415407e-100	c4	ETV7
1.45067187114357e-104	1.03754610258354	0.435	0.265	5.30960411557258e-100	c4	KRAS
4.55549242037511e-104	0.600840325150801	0.741	0.602	1.66735578078149e-99	c4	COX6A1
3.78993011746154e-103	0.998628715334741	0.474	0.308	1.3871523222921e-98	c4	TUBA4A
6.69617817072849e-103	1.52086027417428	0.183	0.069	2.45086817226833e-98	c4	KDM5B
2.88033307775616e-102	0.581015106082314	0.758	0.632	1.05423070978953e-97	c4	HLA-DRB1
2.07623420948309e-98	0.537960524967427	0.809	0.7	7.59922483012904e-94	c4	LSP1
3.17792555804849e-98	1.65855577170346	0.174	0.066	1.16315253350133e-93	c4	LMO4
3.2310630095864e-98	1.35949539980942	0.227	0.1	1.18260137213872e-93	c4	PLEKHF1
7.23361396025617e-98	1.20921892079811	0.286	0.143	2.64757504559336e-93	c4	GYG1
1.2182785800582e-97	1.12719980678145	0.283	0.14	4.459021430871e-93	c4	NIBAN1
3.00378065191464e-97	1.30882009842123	0.246	0.114	1.09941375640728e-92	c4	TANK
3.25201492104578e-97	0.57901934106009	0.739	0.62	1.19026998125197e-92	c4	ARL6IP5
1.54825557599857e-96	3.98741667043274	0.028	0.002	5.66677023371238e-92	c4	IL26
1.87356326456582e-96	1.33309343634904	0.239	0.11	6.85742890463735e-92	c4	YIPF5
1.26008125326315e-95	0.357323478368132	0.952	0.9	4.61202339506844e-91	c4	CFL1
2.0703263284465e-95	0.456615103806633	0.843	0.74	7.57760139474704e-91	c4	ARPC2
2.31975619608159e-95	1.03297723300295	0.313	0.163	8.49053965327823e-91	c4	CDC42EP3
4.5809900714e-94	0.784036432509146	0.561	0.405	1.67668817603311e-89	c4	RABAC1
1.31320694799464e-93	0.550577687450169	0.786	0.674	4.80646875035518e-89	c4	RNASEK
2.37721568213355e-93	0.699342069004416	0.661	0.516	8.70084711817702e-89	c4	TSPO
1.16561283324564e-92	1.85849324850177	0.121	0.038	4.26625953096235e-88	c4	TSPAN2
3.43532893556989e-92	2.65699143173923	0.051	0.008	1.25736474370793e-87	c4	ZNRF1
6.91961644736242e-92	0.409498696872283	0.848	0.75	2.53264881589912e-87	c4	RPS26
1.79700012374114e-91	1.56549447558487	0.205	0.09	6.57720015290495e-87	c4	INSIG1
3.86176042920513e-91	1.7131260906503	0.18	0.074	1.41344293469337e-86	c4	KDSR
1.99825896176945e-90	3.05494487479066	0.034	0.003	7.31382762597238e-86	c4	MYO7A
2.54610241047084e-90	1.25699816325379	0.22	0.099	9.31898943256431e-86	c4	ARL6IP6
2.96346289031967e-90	2.25054066245115	0.065	0.013	1.0846570524859e-85	c4	TMEM200A
1.26350362960243e-89	0.285394261614692	0.982	0.95	4.62454963470786e-85	c4	PTMA
2.48031899919705e-89	1.56830202164722	0.169	0.066	9.07821556896113e-85	c4	BCL2L1
1.09101685933137e-88	2.12507547110001	0.071	0.015	3.99323080683873e-84	c4	HSPA1B
1.81602251811648e-88	1.38987843876453	0.253	0.125	6.64682401855813e-84	c4	PNP
1.83644766180899e-88	1.32298153312677	0.281	0.148	6.72158208698708e-84	c4	TNFSF10
7.47594549994418e-87	1.88097520366955	0.119	0.038	2.73627081243457e-82	c4	SOCS2
1.80082534285627e-86	1.5846991161771	0.162	0.063	6.59120083738823e-82	c4	MTHFD2
1.07650583809791e-85	1.08418527092333	0.351	0.208	3.94011901802216e-81	c4	C4orf48
1.44520677685906e-85	0.731268933289528	0.574	0.429	5.28960132398183e-81	c4	DRAP1
1.91129321934499e-85	0.78119934737937	0.473	0.315	6.99552431212461e-81	c4	REEP5
2.44781861268378e-85	1.49109463970228	0.149	0.055	8.95926090428388e-81	c4	AHR
2.73177733262483e-85	1.46335730092877	0.207	0.094	9.99857821514013e-81	c4	MAPKAPK3
5.94998269336775e-85	1.27245450723961	0.235	0.113	2.17775316559953e-80	c4	ITGAE
7.96523453902418e-85	0.969106493721314	0.422	0.276	2.91535549362824e-80	c4	CD6
1.37428664656282e-84	2.3514304414653	0.074	0.017	5.03002655508458e-80	c4	GNA15
2.28063956014037e-84	2.65391261433758	0.041	0.005	8.34736885406977e-80	c4	GPR35
1.2137455317758e-83	0.716745693516819	0.538	0.389	4.4424300208526e-79	c4	TMEM50A
1.52847507499181e-83	1.62035295861089	0.101	0.03	5.59437162197751e-79	c4	FASLG
1.60699312787021e-83	1.01925109462468	0.383	0.233	5.88175554731776e-79	c4	ID2
2.17663643175161e-83	1.13234816138772	0.31	0.171	7.96670700385407e-79	c4	APOBEC3C
2.3867452718823e-83	1.13028251048704	0.277	0.146	8.73572636961639e-79	c4	ATP2B1
4.92853696960738e-83	0.775691490508035	0.338	0.189	1.803893816246e-78	c4	ATP2B4
2.9296080661549e-82	0.792997082439916	0.556	0.42	1.07226584829335e-77	c4	PKM
3.08227285030326e-82	2.16458934475259	0.064	0.013	1.12814268593949e-77	c4	LINC02694
6.80036898494127e-82	1.69215907175607	0.127	0.044	2.48900305217835e-77	c4	ACOT7
7.45781940441612e-82	0.657741441719257	0.469	0.31	2.72963648021034e-77	c4	IQGAP1
1.04458134543513e-81	2.56676505745061	0.048	0.008	3.82327218242711e-77	c4	TNFRSF12A
2.01547067404173e-81	0.663716422564084	0.588	0.447	7.37682421406015e-77	c4	TUBA1B
2.19369924177444e-81	1.28548680105745	0.257	0.135	8.02915859481864e-77	c4	CD4
2.57066702319103e-81	0.987379542545222	0.41	0.265	9.40889837158148e-77	c4	CCDC107
3.00284850858328e-81	0.582954165986738	0.66	0.527	1.09907258262656e-76	c4	CTSD
2.55463344240543e-80	2.55985776425691	0.055	0.01	9.3502138625481e-76	c4	IL9R
1.18996966131849e-79	1.64752488963667	0.123	0.042	4.35540795739182e-75	c4	PERP
1.19184278238086e-79	1.93380171611617	0.087	0.024	4.3622637677922e-75	c4	SMCO4
3.33192418571459e-79	1.57069666047562	0.095	0.028	1.2195175712134e-74	c4	ATP10D
4.55051702108656e-78	1.19104845976828	0.239	0.12	1.66553473488789e-73	c4	PRNP
6.09452058300617e-78	3.3246674451615	0.025	0.002	2.23065547858609e-73	c4	IL1R2
2.61869929314388e-76	0.647684228758992	0.649	0.529	9.58470128283592e-72	c4	ENO1
2.93035588566416e-76	1.08818220005147	0.274	0.147	1.07253955771194e-71	c4	CYTOR
4.30869251973884e-76	1.21619087008952	0.237	0.12	1.57702454914961e-71	c4	C14orf119
3.22337501486689e-75	1.21871120451573	0.185	0.081	1.17978748919143e-70	c4	ARHGAP18
3.49089166654495e-75	0.495471855386068	0.721	0.614	1.27770125887212e-70	c4	YWHAZ
1.97900739365026e-74	1.08413904556966	0.258	0.137	7.24336496149933e-70	c4	SLA
3.68128268543997e-74	0.518508866279688	0.735	0.636	1.34738627569788e-69	c4	LAPTM5
4.94394997148468e-74	0.546829584711016	0.743	0.633	1.80953512906311e-69	c4	SRGN
4.01619332806222e-73	1.09220259723565	0.268	0.146	1.46996692000405e-68	c4	YWHAE
4.61169240941458e-73	2.21935055624629	0.102	0.033	1.68792553876983e-68	c4	CTLA4
2.17905184529629e-72	0.886093915053239	0.353	0.216	7.97554765896894e-68	c4	GLIPR2
1.76170682424503e-71	1.68981046503915	0.095	0.03	6.44802314741922e-67	c4	ANKRD28
2.98383936238848e-71	1.26107067145515	0.162	0.069	1.09211504502781e-66	c4	PHTF2
7.78564300681178e-71	1.55022872021354	0.106	0.035	2.84962319692318e-66	c4	CDCA7
1.24087336720089e-70	1.64001143365854	0.103	0.034	4.54172061129198e-66	c4	GALNT6
1.58031034644645e-70	1.45145496390881	0.172	0.077	5.78409389902867e-66	c4	DPP4
2.41747737445861e-69	1.1813398105435	0.194	0.092	8.84820893825597e-65	c4	SLC39A10
4.53451997540144e-69	0.747701862740398	0.475	0.338	1.65967965619668e-64	c4	PSMD8
5.22852232677378e-69	1.28559587213115	0.191	0.09	1.91369145682247e-64	c4	IDI1
8.38155316538011e-69	1.26602845393027	0.114	0.04	3.06773227406077e-64	c4	SKIL
1.28975598283471e-68	0.919419729768329	0.349	0.22	4.72063587277332e-64	c4	VDAC1
3.09551040457205e-68	0.637636511296376	0.517	0.378	1.13298776317742e-63	c4	PPP1R18
7.08605504114026e-68	0.901061662467791	0.329	0.201	2.59356700560775e-63	c4	TAP1
1.08810306400986e-67	0.889842732292725	0.362	0.231	3.98256602458249e-63	c4	MRPL51
1.42611257590152e-67	1.71423934457424	0.075	0.021	5.21971463905717e-63	c4	TRPS1
1.18759899330274e-66	0.534103108467965	0.672	0.554	4.34673107538734e-62	c4	CALM2
1.68692612072659e-65	0.487573664549592	0.743	0.648	6.17431829447139e-61	c4	TPM3
2.77780536407927e-65	1.15892116494281	0.232	0.123	1.01670454130665e-60	c4	TXNDC17
6.34876707067055e-65	2.22141865187088	0.051	0.011	2.32371223553613e-60	c4	PGLYRP2
1.19391707350387e-64	0.632352827996599	0.578	0.46	4.36985588073151e-60	c4	NDUFB2
1.50831693098463e-64	0.816024725811765	0.359	0.23	5.52059079909684e-60	c4	IDS
5.81368299415079e-64	0.667386672166365	0.519	0.396	2.12786611268913e-59	c4	DBI
7.4830657756505e-64	1.3837057959389	0.145	0.061	2.73887690454584e-59	c4	NEDD9
7.83926674280437e-64	0.568999436184575	0.625	0.503	2.86925002053383e-59	c4	SLC25A3
1.68715228577372e-63	0.477868363382963	0.483	0.336	6.17514608116041e-59	c4	ITGA4
2.27079520001071e-63	0.40915341770838	0.782	0.696	8.31133751155921e-59	c4	ARPC3
4.78574564065986e-63	0.648766362147449	0.487	0.356	1.75163076193791e-58	c4	EML4
5.25717149091325e-63	0.644913346145854	0.552	0.425	1.92417733738916e-58	c4	GNG5
1.03212459609296e-62	1.9797990400462	0.08	0.024	3.77767923415985e-58	c4	KCNN4
1.46990644217936e-62	0.385219435205861	0.849	0.766	5.38000456902067e-58	c4	RAC2
1.49421309537559e-62	0.465676482899688	0.743	0.638	5.4689693503842e-58	c4	HSPA8
1.68245946019285e-62	3.35293693586787	0.024	0.002	6.15796987025185e-58	c4	LAYN
3.91204017732079e-62	0.57222959053285	0.557	0.435	1.43184582530118e-57	c4	ANKRD12
4.62435639744202e-62	1.5954664667678	0.122	0.048	1.69256068502775e-57	c4	NUDT14
4.72249885170835e-62	0.346875009038562	0.868	0.785	1.72848180471377e-57	c4	H3F3A
2.4315281301135e-61	1.36286046967233	0.103	0.036	8.89963610902843e-57	c4	PPARG
5.89541672673109e-61	0.52119852577963	0.603	0.479	2.15778147615085e-56	c4	CD53
6.45234256374164e-61	1.11654328241795	0.153	0.067	2.36162190175508e-56	c4	CLSTN3
1.66705034796678e-60	0.356460394402829	0.829	0.761	6.10157097859321e-56	c4	IL2RG
1.72057463892794e-60	1.76619073919288	0.081	0.026	6.29747523594017e-56	c4	CCR2
7.4752310451077e-60	0.832881439187946	0.407	0.286	2.73600931481987e-55	c4	SNRPG
1.35641269850085e-59	1.42249550687446	0.13	0.054	4.96460611778295e-55	c4	CBFB
1.78483295760716e-59	0.659565007329858	0.509	0.386	6.53266710813796e-55	c4	PRELID1
2.50662656893011e-59	0.606955806025424	0.586	0.468	9.17450390494109e-55	c4	COX8A
6.49600926419191e-59	0.433151834101586	0.689	0.579	2.37760435078688e-54	c4	LCP1
9.71692468431698e-59	1.38194629187796	0.153	0.07	3.55649160370686e-54	c4	HOXB2
1.36543568936929e-58	1.62526442727834	0.078	0.024	4.99763116666055e-54	c4	GPR68
3.22772095504881e-58	1.85584265080558	0.101	0.037	1.18137814675741e-53	c4	CD70
4.6719457592648e-58	0.749356833413134	0.447	0.329	1.70997886734851e-53	c4	PGAM1
5.16065531022308e-58	0.599496985388666	0.517	0.385	1.88885145009475e-53	c4	CD63
6.72185062898349e-58	1.00388614920684	0.264	0.155	2.46026454871425e-53	c4	ELOVL1
8.60161464460722e-58	1.60108705816173	0.1	0.036	3.14827697607269e-53	c4	PDCD1
3.19240770059741e-57	1.03304950905999	0.286	0.175	1.16845314249566e-52	c4	FDPS
3.24795049864042e-57	0.999223528031292	0.266	0.157	1.18878236200738e-52	c4	SQOR
3.52253837462621e-57	1.14779567838244	0.211	0.113	1.28928427049694e-52	c4	COMMD8
4.30202895851397e-57	1.08683417330086	0.219	0.119	1.5745856191057e-52	c4	PRDX3
4.39567068375335e-57	0.651153070626439	0.477	0.36	1.60885942696056e-52	c4	TUBB
7.06008012211263e-57	0.701094419136978	0.416	0.293	2.58405992549444e-52	c4	EIF5
8.91183004880973e-57	1.15095437359524	0.199	0.104	3.26181891616485e-52	c4	HSBP1
1.14365371666749e-56	0.339140071750855	0.903	0.829	4.18588696837469e-52	c4	CORO1A
1.15552464284761e-56	0.77716771394562	0.378	0.257	4.22933574528655e-52	c4	CLTA
1.26133508189134e-56	1.54183700220676	0.109	0.042	4.61661253323048e-52	c4	LINC00963
1.89875742465232e-56	0.812419028245303	0.415	0.3	6.94964204996996e-52	c4	NDUFV2
4.13655540071215e-56	0.723892050883339	0.438	0.32	1.51402064221466e-51	c4	RBM8A
4.59390703249211e-56	0.44774785181757	0.677	0.566	1.68141591296244e-51	c4	PPP1CA
5.17195476189765e-56	1.10389250011551	0.212	0.115	1.89298716240216e-51	c4	TUBA1C
7.37033181907698e-56	0.608681209104559	0.477	0.354	2.69761514910037e-51	c4	STK17A
7.79461772862407e-56	1.01474750955805	0.274	0.167	2.85290803485369e-51	c4	RAC1
1.02240759681426e-55	2.73329306300356	0.027	0.004	3.74211404509987e-51	c4	BCAR3
1.5994123959487e-55	1.62887798902413	0.095	0.034	5.85400931041183e-51	c4	MAD2L1BP
2.13292368362155e-55	0.587624483581559	0.454	0.33	7.80671397442325e-51	c4	NCOR1
2.68302463615314e-55	0.794969917641376	0.338	0.22	9.82013847078412e-51	c4	GBP5
2.81517850445934e-55	1.26441426645818	0.18	0.091	1.03038348441716e-50	c4	ASF1A
3.75214521725992e-55	1.83543792375341	0.065	0.019	1.3733226709693e-50	c4	CSF1
7.60174181672519e-55	0.533803958091294	0.606	0.499	2.78231352233959e-50	c4	UBL5
7.89748743533526e-55	1.67224289230405	0.087	0.03	2.89055937620706e-50	c4	RAB33A
7.91699808488853e-55	0.591599740206734	0.558	0.447	2.89770046905005e-50	c4	CIB1
8.63923090375741e-55	2.50274677770473	0.033	0.006	3.16204490308425e-50	c4	IKZF4
1.04197536680623e-54	0.751920891542779	0.403	0.285	3.81373404004747e-50	c4	NDUFA6
1.47680356454152e-54	2.14739142081797	0.072	0.022	5.40524872657841e-50	c4	TRIM47
1.66070075784063e-54	1.14835186908015	0.171	0.084	6.07833084377249e-50	c4	RALGDS
3.87005356093079e-54	0.992075116067184	0.246	0.143	1.41647830383628e-49	c4	TRAPPC4
5.43512474606266e-54	0.75980806205718	0.43	0.316	1.9893100083064e-49	c4	ABRACL
5.78446149692442e-54	1.27023485871659	0.155	0.073	2.11717075248931e-49	c4	TARS
1.69737247705367e-53	0.695134673422316	0.429	0.311	6.21255300326413e-49	c4	OSTF1
2.26673349388457e-53	0.740876623626533	0.376	0.261	8.2964712609669e-49	c4	PDIA6
1.32244477996689e-52	0.490506371964047	0.642	0.532	4.84028013915682e-48	c4	SUB1
1.57857063664662e-52	1.45286874042758	0.085	0.03	5.77772638719028e-48	c4	HMGCS1
1.83859435752247e-52	0.746449584444743	0.444	0.333	6.72943920796799e-48	c4	PRDX5
2.10430813160984e-52	1.65065398439164	0.077	0.026	7.70197819250518e-48	c4	TBXAS1
2.35923746240363e-52	0.339155746924014	0.789	0.698	8.63504503614354e-48	c4	CYBA
2.61234682231195e-52	0.475331713202095	0.647	0.546	9.56145060434398e-48	c4	NDUFA13
2.9192380514133e-52	0.998485539331467	0.214	0.117	1.06847031919778e-47	c4	IL2RB
