Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
TGF-beta Signaling	4/54	0.115394929373309	0.230789858746619	0	0	2.24606413994169	4.85013937125297	FKBP1A;IFNGR2;UBE2D3;JUNB
Angiogenesis	3/36	0.126566336139365	0.243007365387581	0	0	2.55087997882758	5.27264012165767	APP;S100A4;TIMP1
Androgen Response	6/100	0.131785048558481	0.243295474261812	0	0	1.79320642030608	3.63408183288222	INPP4B;XRCC6;TNFAIP8;ELOVL5;ARID5B;DNAJB9
Myogenesis	10/200	0.154793225679755	0.265359815451009	0	0	1.47987616099071	2.76095327708806	EIF4A2;ITGB1;APP;VIPR1;PTP4A3;ABLIM1;SYNGR2;FXYD1;FHL1;SORBS3
KRAS Signaling Up	10/200	0.154793225679755	0.265359815451009	0	0	1.47987616099071	2.76095327708806	PCSK1N;ACE;MAP3K1;LY96;GLRX;RETN;IL7R;TRIB2;PRELID3B;BIRC3
Wnt-beta Catenin Signaling	3/42	0.175872036330589	0.29109854289201	0	0	2.15776508789609	3.75019273358628	MYC;LEF1;TCF7
Estrogen Response Late	9/200	0.254708370820024	0.379795125576468	0	0	1.32290056968886	1.80924648602703	ISG20;TIAM1;FAM102A;ELOVL5;FOS;ETFB;IL6ST;ADD3;TOB1
Apical Junction	9/200	0.254708370820024	0.379795125576468	0	0	1.32290056968886	1.80924648602703	CNN2;ITGB1;MAP4K2;ICAM2;ZYX;EVL;LDLRAP1;SORBS3;ACTG1
E2F Targets	9/200	0.254708370820024	0.379795125576468	0	0	1.32290056968886	1.80924648602703	XRCC6;CDKN1B;MYC;RPA1;TACC3;HMGA1;NAP1L1;DCK;CDC25B
DNA Repair	7/150	0.261109148833822	0.379795125576468	0	0	1.37371120826465	1.8446424397823	SF3A3;GPX4;GMPR2;IMPDH2;POLR1D;TMED2;APRT
PI3K/AKT/mTOR  Signaling	5/105	0.296353395589431	0.41838126436155	0	0	1.4021897810219	1.70534690333096	TIAM1;CDKN1B;UBE2D3;DAPP1;THEM4
Coagulation	6/138	0.341257105315816	0.46800974443312	0	0	1.27445507708666	1.37019100982004	APOC2;CTSH;CRIP2;LTA4H;TIMP1;CTSB
UV Response Dn	6/144	0.378262083046141	0.47508310352846	0	0	1.2186625985253	1.18474475941622	INPP4B;CDKN1B;MYC;SYNJ2;ADD3;FBLN5
G2-M Checkpoint	8/200	0.386005021616873	0.47508310352846	0	0	1.16801075268817	1.11183515900729	HSPA8;CDKN1B;MYC;TACC3;HMGA1;E2F2;HMGN2;CDC25B
Xenobiotic Metabolism	8/200	0.386005021616873	0.47508310352846	0	0	1.16801075268817	1.11183515900729	AHCY;SHMT2;ELOVL5;NINJ1;FAS;SPINT2;APOE;CES1
heme Metabolism	8/200	0.386005021616873	0.47508310352846	0	0	1.16801075268817	1.11183515900729	PRDX2;UCP2;MKRN1;E2F2;PGLS;LRP10;AQP3;CTSB
Fatty Acid Metabolism	6/158	0.464310273114215	0.557172327737058	0	0	1.10560941828255	0.848226042365143	LDHA;ADSL;ELOVL5;MIF;ALDOA;S100A10
Spermatogenesis	5/135	0.50005342094416	0.585428395251699	0	0	1.07692307692308	0.746351140100261	PGS1;PCSK1N;ACE;PEBP1;TALDO1
Epithelial Mesenchymal Transition	7/200	0.538343004220257	0.615249147680293	0	0	1.01517231962009	0.628654968712871	ITGB1;FAS;CD59;TIMP1;VIM;FBLN5;PFN2
Myc Targets V2	2/58	0.599403928727242	0.669102059974595	0	0	0.999480897009967	0.511553882618903	NPM1;MYC
Cholesterol Homeostasis	2/74	0.729374257709791	0.795681008410681	0	0	0.776728036175711	0.245110741005356	ETHE1;ACTG1
Pancreas Beta Cells	1/40	0.754818965362084	0.805140229719556	0	0	0.717167206281865	0.201722883732745	SRP9
Bile Acid Metabolism	2/112	0.902596169510721	0.935261610310225	0	0	0.507399577167019	0.0519983266490284	GSTK1;SOD1
Mitotic Spindle	4/199	0.915776993428762	0.935261610310225	0	0	0.571578081782163	0.0502888119392759	UXT;TIAM1;TLK1;SEPTIN9
KRAS Signaling Dn	3/200	0.970623926936401	0.970623926936401	0	0	0.423669452264314	0.0126322091479899	CD40LG;KRT1;MX1
