Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
IL-2/STAT5 Signaling	13/199	0.00393673080503131	0.0154002161446879	0	0	2.47411646110057	13.7001839840115	IFITM3;EOMES;GABARAPL1;PRKCH;CD81;GPR65;CST7;HOPX;RHOB;SERPINB6;CCND3;CAPN3;MAP3K8
mTORC1 Signaling	13/200	0.00410672430525011	0.0154002161446879	0	0	2.46075810003146	13.5221846106172	G6PD;SDF2L1;ITGB2;ARPC5L;GLRX;CORO1A;ADIPOR2;HSP90B1;SLC9A3R1;CALR;PPIA;CTSC;SKAP2
Apical Junction	12/200	0.0104963479136297	0.0363335120087183	0	0	2.25512395081007	10.2759862247742	VCAM1;ARPC2;RAC2;CERCAM;PECAM1;MSN;PFN1;ACTB;VCL;CD99;SKAP2;MYL12B
Epithelial Mesenchymal Transition	11/200	0.0248033009201005	0.0797248958146088	0	0	2.05238676667248	7.58721934055376	IL32;TGFBR3;VCAM1;WIPF1;ID2;COL6A2;FLNA;EMP3;PLOD1;PPIB;RHOB
UV Response Up	9/158	0.0330717836986787	0.099215351096036	0	0	2.12665948170284	7.24994128208852	CCND3;IRF1;BSG;AP2S1;RAB27A;ARRB2;HLA-F;SLC25A4;RHOB
Apoptosis	9/161	0.0366310732781853	0.103024893594896	0	0	2.08436179408375	6.89268931177563	IFITM3;TGFBR3;FEZ1;IRF1;F2R;CASP4;PRF1;CASP1;RHOB
Protein Secretion	6/96	0.0516243009946048	0.127797244267434	0	0	2.34156079854809	6.93983071339089	CD63;ARF1;AP2S1;RAB9A;CTSC;COPE
Estrogen Response Late	10/200	0.0539588364684723	0.127797244267434	0	0	1.85249687289522	5.40842725468491	SLC9A3R1;DUSP2;ZFP36;DNAJC1;CLIC3;ID2;IDH2;PLAAT3;PRSS23;JAK1
KRAS Signaling Up	10/200	0.0539588364684723	0.127797244267434	0	0	1.85249687289522	5.40842725468491	GYPC;GALNT3;ID2;ITGB2;PECAM1;GLRX;LCP1;IL2RG;PSMB8;CMKLR1
Unfolded Protein Response	6/113	0.0959723861090081	0.210499541510534	0	0	1.96780704581305	4.61193908870524	EIF4A1;POP4;CALR;ATP6V0D1;YWHAZ;HSP90B1
Mitotic Spindle	9/199	0.105175311882717	0.210499541510534	0	0	1.66420476373415	3.74799995627966	CDC42;PIF1;ARHGAP10;CAPZB;BIN1;PALLD;PXN;FLNA;VCL
Myc Targets V1	9/200	0.107588654549829	0.210499541510534	0	0	1.65540566362212	3.69062773149703	EIF4A1;HNRNPA3;SNRPD2;PSMB3;CYC1;COX5A;PPIA;PSMA7;UBE2L3
p53 Pathway	9/200	0.107588654549829	0.210499541510534	0	0	1.65540566362212	3.69062773149703	PTPRE;SERTAD3;CCND3;CD81;F2R;RHBDF2;CASP1;STOM;ADA
Apical Surface	3/44	0.123424062739241	0.231420117636076	0	0	2.56256053535265	5.36120769365179	CD160;IL2RG;ADIPOR2
Androgen Response	5/100	0.146830582166989	0.26429504790058	0	0	1.84477498093059	3.53915626640587	CCND3;UAP1;DBI;B2M;MYL12A
TGF-beta Signaling	3/54	0.190157472901486	0.329118703098726	0	0	2.05903588872372	3.41779932445841	ID2;RHOA;PPP1CA
Fatty Acid Metabolism	6/158	0.27826016255732	0.463766937595533	0	0	1.38200878784984	1.76786393653884	GABARAPL1;HSP90AA1;ACAA2;PSME1;UBE2L6;ADIPOR2
Hypoxia	7/200	0.323646009756914	0.49355603520582	0	0	1.26943005181347	1.43205029079137	PLAC8;TPST2;MT2A;ZFP36;GLRX;PNRC1;MT1E
heme Metabolism	7/200	0.323646009756914	0.49355603520582	0	0	1.26943005181347	1.43205029079137	CCND3;GYPC;TFDP2;BSG;UCP2;KLF3;AGPAT4
Pperoxisome	4/104	0.329147256717793	0.49355603520582	0	0	1.39913200723327	1.55478549836927	SCP2;IDH2;ITGB1BP1;SLC25A4
Coagulation	5/138	0.340005268697343	0.49355603520582	0	0	1.31510842323199	1.41873129375025	PLEK;PECAM1;FYN;PRSS23;SIRT2
UV Response Dn	5/144	0.373196342761838	0.524807357008835	0	0	1.25795016160984	1.23989934380132	TGFBR3;PTPRM;FYN;MT1E;SYNE1
DNA Repair	5/150	0.406384457867723	0.554160624365076	0	0	1.20552223888056	1.08551928333487	ARL6IP1;GUK1;HCLS1;POLR2G;ADA
IL-6/JAK/STAT3 Signaling	3/87	0.43805201322588	0.579774723387194	0	0	1.24800154718927	1.03012247182786	IRF1;MAP3K8;IL2RG
Estrogen Response Early	6/200	0.484877891821758	0.589716354918354	0	0	1.08045353340693	0.782095138188933	SLC9A3R1;SYNGR1;CLIC3;PLAAT3;PRSS23;MYBL1
Myogenesis	6/200	0.484877891821758	0.589716354918354	0	0	1.08045353340693	0.782095138188933	BIN1;TPM3;COL6A2;NCAM1;LSP1;SIRT2
Xenobiotic Metabolism	6/200	0.484877891821758	0.589716354918354	0	0	1.08045353340693	0.782095138188933	MT2A;GABARAPL1;DHRS7;ID2;PTGDS;PSMB10
Bile Acid Metabolism	3/112	0.607045636440121	0.709230768711784	0	0	0.9605206504819	0.479445138239477	SCP2;LCK;IDH2
Cholesterol Homeostasis	2/74	0.61466666621688	0.709230768711784	0	0	0.96951951951952	0.471841071420737	FBXO6;PNRC1
Hedgehog Signaling	1/36	0.638584548479823	0.718407617039801	0	0	0.997327852004111	0.447302733353885	ADGRG1
Glycolysis	5/200	0.657874149952238	0.722056993850018	0	0	0.894091415830546	0.374393294527483	G6PD;CHST12;GLRX;PLOD1;PPIA
Pancreas Beta Cells	1/40	0.677264648433345	0.725640694750013	0	0	0.894853348090758	0.348718236977077	SRP14
Myc Targets V2	1/58	0.806133627094822	0.843628214401558	0	0	0.611700113593336	0.131824897735609	DUSP2
G2-M Checkpoint	2/200	0.976770914865005	0.99657611458018	0	0	0.35025935025935	0.00823219194151503	MT2A;E2F3
E2F Targets	1/200	0.99657611458018	0.99657611458018	0	0	0.173927189906366	0.000596528576135952	LYAR
