Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Endocytosis	21/252	8.54839714845507e-06	7.03818031889467e-05	0	0	3.2584803256445	38.0257053942977	ARF1;WIPF1;ARPC1B;ARPC5L;HLA-B;HLA-C;ARPC4;HLA-A;ARPC5;ARRB2;HLA-F;IL2RG;RHOA;HLA-E;CDC42;ARPC2;CAPZB;BIN1;ARPC3;AP2S1;ARF5
Rheumatoid arthritis	12/93	1.03491034386179e-05	8.24589854625359e-05	0	0	5.26320081549439	60.4142330195766	HLA-DMA;HLA-DRB5;CCL5;ITGB2;CCL3;HLA-DPB1;ITGAL;ATP6V0D1;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1
Staphylococcus aureus infection	12/95	1.29110318728482e-05	9.96570272685473e-05	0	0	5.13584613684094	57.8164203033048	FCGR3A;HLA-DMA;HLA-DRB5;ITGAM;FCGR3B;ITGB2;HLA-DPB1;ITGAL;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1
Diabetic cardiomyopathy	18/203	1.61688993571749e-05	0.000121021761855218	0	0	3.47634759063331	38.3525300010978	COX8A;G6PD;NDUFB7;NDUFB10;PRKCB;ATP5PB;NDUFB2;UQCR11;CYBA;UQCR10;COX5B;COX5A;ATP5F1E;PPP1CA;UQCRQ;RAC2;CYC1;SLC25A4
Asthma	7/31	1.83974323661659e-05	0.000133651935130676	0	0	10.2979545454545	112.281682115142	HLA-DMA;HLA-DRB5;HLA-DPB1;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1
Prion disease	21/273	2.85882397408132e-05	0.000201751291885167	0	0	2.98367537313433	31.216748712279	COX8A;NDUFB7;NDUFB10;ATP5PB;NDUFB2;UQCR11;CYBA;UQCR10;COX5B;COX5A;TUBB4A;PSMA7;ATP5F1E;PSMB3;UQCRQ;CCL5;RAC2;FYN;NCAM1;CYC1;SLC25A4
T cell receptor signaling pathway	12/104	3.25483713285005e-05	0.000223317992170545	0	0	4.63127243717591	47.8539341564452	CDC42;ZAP70;CD8B;CD8A;LCK;MAP3K8;CD3G;FYN;CD3E;CD3D;LAT;RHOA
Focal adhesion	17/201	5.03979268776804e-05	0.000336440214561812	0	0	3.29511876006441	32.6070471012895	PRKCB;PXN;ACTB;MYL12A;RHOA;MYL12B;PPP1CA;RAP1B;CDC42;CCND3;PDGFD;COL6A2;RAC2;FLNA;FYN;TLN1;VCL
Malaria	8/50	6.59241471738673e-05	0.000428506956630137	0	0	6.7311995836586	64.801297177841	KLRK1;VCAM1;GYPC;KLRB1;CD81;ITGB2;PECAM1;ITGAL
Inflammatory bowel disease	9/65	7.53386204555313e-05	0.000477144596218365	0	0	5.68570776850886	53.9773671485144	HLA-DMA;HLA-DRB5;TBX21;HLA-DPB1;IL2RG;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1
Rap1 signaling pathway	17/210	8.69389488740954e-05	0.000536848009297539	0	0	3.13999232393015	29.3598841137565	ITGAM;PRKCB;F2R;ITGB2;ITGAL;ACTB;RHOA;RAP1B;CDC42;PDGFD;RAC2;PFN1;TLN1;CALM1;SKAP1;SIPA1;LAT
Oxidative phosphorylation	13/133	8.9174462297595e-05	0.000537221760670877	0	0	3.84802389705882	35.8824990538029	COX8A;NDUFB7;NDUFB10;ATP5PB;NDUFB2;UQCR11;UQCR10;COX5B;COX5A;ATP5F1E;UQCRQ;CYC1;ATP6V0D1
Influenza A	15/172	9.76606011253376e-05	0.000569674018036054	0	0	3.39965214938774	31.3924299129653	HLA-DRB5;PRKCB;ACTB;PYCARD;CCND3;HLA-DMA;CCL5;CASP1;HLA-DPB1;HLA-DQA2;SLC25A4;HLA-DQA1;HLA-DRB1;HLA-DPA1;JAK1
Chemokine signaling pathway	16/192	9.91740193342119e-05	0.000569674018036054	0	0	3.23760712485297	29.846316673373	CX3CR1;PRKCB;CCL4L2;PXN;ARRB2;RHOA;RAP1B;FGR;CDC42;GNGT2;GNG2;CCL5;CCL4;RAC2;XCL2;CCL3
Proteasome	7/46	0.000260962372057544	0.00146494786132303	0	0	6.33230769230769	52.248721384303	PSMB3;PSME1;PSME2;PSMA7;PSMB10;PSMB8;PSMB9
Intestinal immune network for IgA production	7/48	0.000342164002839784	0.00185832392348258	0	0	6.02279379157428	48.0632218526725	HLA-DMA;HLA-DRB5;HLA-DPB1;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1
Kaposi sarcoma-associated herpesvirus infection	15/193	0.000346084617328739	0.00185832392348258	0	0	2.995304531697	23.8690643863743	GABARAPL1;HLA-B;HLA-C;HLA-A;HLA-F;HLA-E;ZFP36;GNGT2;GNG2;CLEC2B;UBB;UBC;E2F3;CALM1;JAK1
Huntington disease	20/306	0.000394675353524695	0.00207414494299148	0	0	2.49469338854814	19.5520272659126	COX8A;NDUFB7;NDUFB10;ATP5PB;NDUFB2;UQCR11;UQCR10;COX5B;COX5A;TUBB4A;PSMA7;ATP5F1E;PSMB3;UQCRQ;ATG2A;AP2S1;POLR2G;CYC1;SLC25A4;POLR2L
Cardiac muscle contraction	9/87	0.00070415937512057	0.0036234867844746	0	0	4.07741437394722	29.595936054827	COX8A;TPM3;UQCRQ;ATP1B3;UQCR11;UQCR10;CYC1;COX5B;COX5A
Pertussis	8/76	0.0012311261653422	0.00620588087427598	0	0	4.15193399764277	27.8172351272562	PYCARD;ITGAM;IRF1;ITGB2;CFL1;CASP1;CALM1;RHOA
Non-alcoholic fatty liver disease	12/155	0.00136089629171825	0.00672282768108816	0	0	2.97170719189068	19.6121137257558	COX8A;CDC42;NDUFB7;NDUFB10;UQCRQ;NDUFB2;UQCR11;CYC1;UQCR10;COX5B;ADIPOR2;COX5A
Amyotrophic lateral sclerosis	21/364	0.00141953461684474	0.00687500098746372	0	0	2.18169357295157	14.3062945862675	COX8A;GABARAPL1;HNRNPA3;NDUFB7;NDUFB10;ATP5PB;NDUFB2;UQCR11;UQCR10;COX5B;COX5A;TUBB4A;ACTB;PSMA7;ATP5F1E;PSMB3;UQCRQ;ATG2A;CASP1;CYC1;PFN1
Viral carcinogenesis	14/203	0.00171567869537305	0.00814947380302197	0	0	2.62656026191938	16.7257953212396	YWHAB;PXN;HLA-B;HLA-C;HLA-A;HLA-F;YWHAZ;RHOA;HLA-E;CDC42;CCND3;REL;ATP6V0D1;JAK1
Fluid shear stress and atherosclerosis	11/139	0.00178670537931182	0.00832672129603809	0	0	3.04007841117216	19.2357371902756	HSP90AA1;VCAM1;GSTP1;SUMO2;RAC2;PECAM1;CYBA;CALM1;ACTB;RHOA;HSP90B1
Pathways of neurodegeneration	25/475	0.00188604825752329	0.00862692443718986	0	0	1.98339598997494	12.442381552722	NDUFB7;NDUFB10;NDUFB2;UBE2L6;UQCR11;PARK7;UQCR10;COX5B;COX5A;PSMA7;UBE2L3;UBB;PSMB3;UBC;CYC1;COX8A;GABARAPL1;PRKCB;ATP5PB;TUBB4A;ATP5F1E;UQCRQ;ATG2A;CALM1;SLC25A4
Thermogenesis	15/232	0.00224765299960974	0.0100940052891565	0	0	2.45200401312769	14.9519985692132	COX8A;NDUFB7;NDUFB10;ATP5PB;NDUFB2;UQCR11;UQCR10;COX5B;COX5A;ACTB;ATP5F1E;UQCRQ;RPS6KA1;CYC1;SLC25A20
Adherens junction	7/71	0.00357025660624454	0.0157473818168286	0	0	3.85377840909091	21.7164953383557	CDC42;RAC2;PTPRM;FYN;ACTB;RHOA;VCL
Cellular senescence	11/156	0.00437039177613114	0.0189383643632349	0	0	2.68129341922445	14.5672060492767	CCND3;HLA-B;HLA-C;E2F3;HLA-A;HLA-F;CALM1;SLC25A4;ZFP36L2;HLA-E;PPP1CA
Legionellosis	6/57	0.00494930665743153	0.021077219730786	0	0	4.14049322088182	21.9798404819592	PYCARD;ARF1;ITGAM;RAB1B;ITGB2;CASP1
Ras signaling pathway	14/232	0.00570188783860601	0.0238706151887404	0	0	2.27372564921351	11.7482448402881	PRKCB;PLAAT3;RHOA;RAP1B;CDC42;ZAP70;RASSF1;GNGT2;GNG2;PDGFD;REL;RAC2;CALM1;LAT
Neutrophil extracellular trap formation	12/189	0.00684741689163637	0.0281885328705697	0	0	2.39664126885399	11.9445815797246	FCGR3A;ITGAM;FCGR3B;PRKCB;ITGB2;CASP4;CASP1;RAC2;CYBA;ITGAL;SLC25A4;ACTB
Lipid and atherosclerosis	13/215	0.00744686410949965	0.0301536956564986	0	0	2.27625400407688	11.1535587143869	HSP90AA1;VCAM1;MIB2;CYBA;RHOA;HSP90B1;PYCARD;RAP1B;CDC42;CCL5;CASP1;CCL3;CALM1
Platelet activation	9/124	0.00791753373114607	0.0315424327676303	0	0	2.76026658203745	13.3560343370606	RAP1B;F2R;FYN;TLN1;ACTB;MYL12A;RHOA;MYL12B;PPP1CA
Cytosolic DNA-sensing pathway	6/63	0.00806172030228474	0.0316070621375291	0	0	3.70350558792626	17.8532238768453	PYCARD;CCL4L2;CCL5;CCL4;CASP1;POLR2L
PD-L1 expression and PD-1 checkpoint pathway in cancer	7/89	0.0120913861455553	0.0466651934055023	0	0	3.0050332594235	13.2680090649802	ZAP70;LCK;CD3G;CD3E;CD3D;LAT;JAK1
Vibrio cholerae infection	5/50	0.0124342125226097	0.0472500075859168	0	0	3.90458937198068	17.1306187396792	ARF1;KDELR2;SEC61B;ATP6V0D1;ACTB
Toxoplasmosis	8/112	0.0130839731290675	0.0489657782254495	0	0	2.70968193919014	11.7501759459478	HLA-DRB5;HLA-DMA;HLA-DPB1;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;JAK1
Systemic lupus erythematosus	9/135	0.0133753752326792	0.0493092191413697	0	0	2.51785714285714	10.8628916140313	HLA-DRB5;FCGR3A;HLA-DMA;FCGR3B;HLA-DPB1;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1
Alzheimer disease	18/369	0.0158358567317917	0.0575214207757726	0	0	1.81646924504067	7.53013419536722	COX8A;NDUFB7;NDUFB10;ATP5PB;NDUFB2;UQCR11;UQCR10;COX5B;COX5A;TUBB4A;PSMA7;ATP5F1E;PSMB3;UQCRQ;ATG2A;CYC1;CALM1;SLC25A4
Hippo signaling pathway	10/163	0.0161266001295286	0.0577285540868632	0	0	2.30490733770656	9.51300991551521	CCND3;RASSF1;RASSF4;YWHAB;PPP2R2B;ID2;ITGB2;YWHAZ;ACTB;PPP1CA
Viral protein interaction with cytokine and cytokine receptor	7/100	0.0217068990304595	0.0765943437217642	0	0	2.64809384164223	10.1425307993773	CX3CR1;CCL4L2;CCL5;CCL4;XCL2;CCL3;IL2RG
Chagas disease	7/102	0.0238992703994575	0.0823521996391205	0	0	2.59207655502392	9.67857369468246	PPP2R2B;CCL5;CCL3;CD3G;CALR;CD3E;CD3D
VEGF signaling pathway	5/59	0.024005499489946	0.0823521996391205	0	0	3.25231481481481	12.1294181085758	CDC42;PRKCB;SH2D2A;PXN;RAC2
B cell receptor signaling pathway	6/81	0.0254336657262302	0.0854783227510592	0	0	2.81205081669691	10.3249551301854	IFITM1;CD81;PRKCB;RAC2;LILRB1;PIK3AP1
Mineral absorption	5/60	0.0256088902169165	0.0854783227510592	0	0	3.19301712779974	11.7018193440227	MT2A;MT1F;MT1X;ATP1B3;MT1E
NF-kappa B signaling pathway	7/104	0.0262393130109216	0.0864148041826352	0	0	2.53836925960637	9.24092439574813	ZAP70;VCAM1;PRKCB;LCK;CCL4L2;CCL4;LAT
Proteoglycans in cancer	11/205	0.0290207161316926	0.0943173274280009	0	0	1.99897096031117	7.07584817084774	CDC42;CD63;DDX5;PRKCB;PXN;HCLS1;FLNA;MSN;ACTB;RHOA;PPP1CA
NOD-like receptor signaling pathway	10/181	0.0306140707016573	0.0982035774455759	0	0	2.06036114051124	7.18302787320892	PYCARD;GABARAPL1;HSP90AA1;CCL5;CASP4;CASP1;CYBA;CARD16;RHOA;JAK1
Dopaminergic synapse	8/132	0.0315409711716454	0.0998797420435438	0	0	2.27028615077267	7.84717121798167	GNGT2;GNG2;PRKCB;PPP2R2B;ARRB2;PPP2R5C;CALM1;PPP1CA
Long-term potentiation	5/67	0.0387460969966094	0.121142860229905	0	0	2.8314925198691	9.20440423214032	RAP1B;PRKCB;RPS6KA1;CALM1;PPP1CA
Herpes simplex virus 1 infection	21/498	0.039945529314908	0.123331821759778	0	0	1.55780061954379	5.01648956160173	PDIA3;CD74;HLA-DRB5;HLA-B;HLA-C;HLA-A;HLA-F;HLA-E;PPP1CA;TAPBP;BST2;HLA-DMA;CCL5;HLA-DPB1;CALR;HLA-DQA2;B2M;HLA-DQA1;HLA-DRB1;HLA-DPA1;JAK1
Measles	8/139	0.0408928481974551	0.124697944503351	0	0	2.14819449658644	6.86734836415217	CCND3;MSN;RAB9A;CD3G;CD3E;IL2RG;CD3D;JAK1
Human papillomavirus infection	15/331	0.0451216568502428	0.135915234658658	0	0	1.67514246344995	5.19024960150303	PXN;HLA-B;HLA-C;HLA-A;PPP2R5C;HLA-F;HLA-E;CDC42;SLC9A3R1;CCND3;PPP2R2B;COL6A2;IRF1;ATP6V0D1;JAK1
Neurotrophin signaling pathway	7/119	0.0488511098151123	0.143645525289675	0	0	2.19670454545455	6.63180309484287	RAP1B;CDC42;ARHGDIB;RPS6KA1;MATK;CALM1;RHOA
Sphingolipid signaling pathway	7/119	0.0488511098151123	0.143645525289675	0	0	2.19670454545455	6.63180309484287	PRKCB;PPP2R2B;RAC2;FYN;PPP2R5C;S1PR5;RHOA
Protein processing in endoplasmic reticulum	9/171	0.0503622213265761	0.146346690207815	0	0	1.95468369829684	5.84159952332484	PDIA3;HSP90AA1;DNAJC1;SSR4;LMAN2;FBXO6;CALR;SEC61B;HSP90B1
Osteoclast differentiation	7/127	0.0648074830282126	0.185891842273384	0	0	2.04940909090909	5.60786819233771	FCGR3A;FCGR3B;LCK;CYBA;FYN;LILRB1;JAK1
Pancreatic secretion	6/102	0.0654760739991273	0.185891842273384	0	0	2.19453266787659	5.98245073542734	RAP1B;PRKCB;ATP1B3;RAB27B;SLC4A4;RHOA
C-type lectin receptor signaling pathway	6/104	0.0705319689792594	0.197970412930421	0	0	2.14952405644653	5.69986974979609	PYCARD;IRF1;CASP1;LSP1;CALM1;RHOA
PI3K-Akt signaling pathway	15/354	0.0716550634706184	0.198862928957784	0	0	1.55961205629755	4.11096809650781	HSP90AA1;YWHAB;F2R;PPP2R5C;IL2RG;YWHAZ;HSP90B1;CCND3;GNGT2;GNG2;PPP2R2B;PDGFD;COL6A2;PIK3AP1;JAK1
Ubiquitin mediated proteolysis	7/140	0.0967405062915186	0.265498945044501	0	0	1.84784688995215	4.31605862560627	UBE2F;UBB;UBE2E3;UBC;UBE2L6;ELOB;UBE2L3
Salivary secretion	5/93	0.117879563937589	0.319958816402026	0	0	1.9922389657444	4.25958983679195	PRKCB;ATP1B3;ADRB2;CALM1;VAMP2
Phospholipase D signaling pathway	7/148	0.120021626575041	0.322231975696033	0	0	1.74228239845261	3.69378387081811	ARF1;DGKQ;PDGFD;F2R;FYN;RHOA;AGPAT4
Adrenergic signaling in cardiomyocytes	7/150	0.126256894450003	0.335327450851084	0	0	1.7177368086459	3.55474742581056	TPM3;PPP2R2B;ATP1B3;ADRB2;PPP2R5C;CALM1;PPP1CA
Cell cycle	6/124	0.132805264742529	0.341398406087403	0	0	1.78335230243932	3.60035895698665	CDKN2D;CCND3;TFDP2;YWHAB;E2F3;YWHAZ
Protein export	2/23	0.133589221581855	0.341398406087403	0	0	3.33281853281853	6.70891604031528	SEC61B;SRP14
Proximal tubule bicarbonate reclamation	2/23	0.133589221581855	0.341398406087403	0	0	3.33281853281853	6.70891604031528	ATP1B3;SLC4A4
Prostate cancer	5/97	0.134071438827847	0.341398406087403	0	0	1.90522605545054	3.82832788581422	HSP90AA1;PDGFD;GSTP1;E2F3;HSP90B1
Axon guidance	8/182	0.136739673387326	0.344639789047649	0	0	1.61371773129829	3.21077601371576	CDC42;RGS3;CFL1;RAC2;FYN;MYL12A;RHOA;MYL12B
cAMP signaling pathway	9/216	0.150313044545255	0.370448226288772	0	0	1.52618216439226	2.89216891693055	RAP1B;VIPR2;F2R;RAC2;ATP1B3;ADRB2;CALM1;RHOA;PPP1CA
PPAR signaling pathway	4/74	0.15120071723374	0.370448226288772	0	0	2.00185998450013	3.78180792754883	SCP2;UBC;SCD5;DBI
Oocyte meiosis	6/129	0.151478829373142	0.370448226288772	0	0	1.7104156522509	3.22808354508549	YWHAB;RPS6KA1;PPP2R5C;CALM1;YWHAZ;PPP1CA
Amoebiasis	5/102	0.155613689122221	0.373281764916901	0	0	1.80655162109667	3.36087014684285	ITGAM;PRKCB;ITGB2;VCL;SERPINB6
Ether lipid metabolism	3/49	0.155660007232554	0.373281764916901	0	0	2.2834327421127	4.24737006614466	LPCAT1;PLAAT3;PAFAH2
Pathways in cancer	19/531	0.159865738565453	0.37694982089449	0	0	1.30579475487918	2.39407145997499	HSP90AA1;CTBP2;PRKCB;TPM3;GSTP1;F2R;IL2RG;RHOA;HSP90B1;CDC42;RASSF1;CCND3;GNGT2;GNG2;RAC2;ELOB;E2F3;CALM1;JAK1
