p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
9.77505512219411e-74	1.76104249232715	0.143	0.055	3.57776792527426e-69	c6	MT1E
1.23064012275183e-71	0.346731374355376	0.93	0.848	4.50426591328397e-67	c6	SERF2
4.0891159165324e-70	0.78962778681428	0.563	0.451	1.49665731661002e-65	c6	ITGB2
1.33785940914047e-69	1.69187487666274	0.116	0.04	4.89669922339505e-65	c6	TBX21
5.02661575063388e-69	1.68803649959268	0.143	0.057	1.83979163088951e-64	c6	CD300A
9.27145187511923e-69	0.959102321648345	0.28	0.153	3.39344410081239e-64	c6	SAMD3
3.26740620908467e-66	2.50746981450874	0.045	0.008	1.19590334658708e-61	c6	KIF19
5.7228982089517e-66	0.490725559305487	0.708	0.596	2.09463797345841e-61	c6	CD3G
8.94046544690375e-66	2.41997777694515	0.055	0.012	3.27229975822124e-61	c6	MMP23B
1.66287973780699e-65	2.66229850896016	0.049	0.009	6.08630612834738e-61	c6	LINC02384
9.89644472925143e-63	0.642520758601431	0.51	0.375	3.62219773535332e-58	c6	PAXX
1.32546724750916e-62	1.13968984588925	0.259	0.143	4.85134267260828e-58	c6	RUNX3
3.4972680750538e-62	1.43249660262032	0.154	0.066	1.28003508815044e-57	c6	MAP3K8
1.22251712934554e-61	0.412974382071482	0.812	0.723	4.4745349451176e-57	c6	CD3D
1.33764056129825e-61	2.1402702399553	0.087	0.027	4.89589821840772e-57	c6	COL6A2
1.5316841522057e-61	0.983435322823053	0.295	0.174	5.60611716548807e-57	c6	RASSF1
3.42246711133575e-61	2.63920439824478	0.047	0.009	1.25265718742e-56	c6	OSBPL5
1.29665782084739e-60	0.471144532931547	0.714	0.605	4.74589729008352e-56	c6	PSMB9
4.2771261906417e-60	0.213705080407868	0.997	0.967	1.56547095703677e-55	c6	TMSB10
3.53938817654616e-59	0.735659719327291	0.436	0.306	1.29545146649766e-54	c6	ARPC5L
1.02961330696509e-58	1.34711298295132	0.121	0.047	3.76848766482291e-54	c6	USP28
3.42854659243138e-58	1.09380759534934	0.16	0.071	1.25488233829581e-53	c6	SLAMF7
4.43096934729503e-57	1.69211130941574	0.072	0.021	1.62177909080345e-52	c6	ENC1
2.04408120573038e-56	0.860907451773389	0.169	0.078	7.48154162109378e-52	c6	AOAH
1.72925336059439e-55	0.519620321265152	0.669	0.558	6.32924022511152e-51	c6	UCP2
6.34424764693888e-55	0.493190249118862	0.689	0.583	2.3220580812561e-50	c6	LY6E
3.82591986129106e-54	0.322474423867545	0.906	0.829	1.40032492843114e-49	c6	CORO1A
6.90803288291946e-54	1.82902604818754	0.072	0.022	2.52840911547735e-49	c6	CD244
4.17990724523938e-53	0.735462963101125	0.455	0.346	1.52988785083006e-48	c6	BIN2
7.28470278562568e-53	0.806659191083278	0.391	0.272	2.66627406656686e-48	c6	CDK2AP2
1.45454807305398e-52	0.582927083755677	0.526	0.411	5.32379140218487e-48	c6	ARL6IP1
2.66760752643464e-51	0.88227645649133	0.248	0.143	9.76371030750342e-47	c6	PYHIN1
5.94835669834838e-51	1.01744266462713	0.248	0.145	2.17715803516249e-46	c6	TRG-AS1
1.11412662874801e-50	0.420987395528269	0.743	0.646	4.07781487388058e-46	c6	PPIB
1.18794595424023e-50	0.228251915193066	0.952	0.911	4.34800098711465e-46	c6	HLA-E
5.8301500056301e-50	0.335649417556446	0.845	0.753	2.13389320356067e-45	c6	HSP90AA1
6.79142435092728e-50	0.484724798648736	0.626	0.518	2.48572922668289e-45	c6	GUK1
9.2059872532287e-50	1.48648519589733	0.092	0.033	3.36948339455424e-45	c6	TTC16
1.54933449068191e-49	2.22239483688968	0.061	0.017	5.67071916934487e-45	c6	LAIR2
3.26052389596383e-49	0.713253711788489	0.315	0.202	1.19338435116172e-44	c6	SYNE1
4.78343095706918e-49	0.333510263388918	0.864	0.786	1.75078356459689e-44	c6	H3F3A
9.02221487227526e-49	0.857882008386171	0.268	0.161	3.30222086540147e-44	c6	CHST12
2.64566729063118e-48	1.96960892710303	0.046	0.011	9.68340685043918e-44	c6	LILRB1
2.59804248207967e-46	0.868585109550544	0.276	0.174	9.50909528865978e-42	c6	ITGAL
5.44207616675516e-46	0.73666366211133	0.376	0.267	1.99185429779405e-41	c6	SPN
5.64126717063907e-46	0.801870188116947	0.302	0.195	2.06476019712561e-41	c6	MYO1F
1.66441064706215e-45	0.56782166319145	0.53	0.429	6.09190940931217e-41	c6	PSMB10
2.22031254879614e-45	0.306800118510841	0.906	0.828	8.12656595984875e-41	c6	PPDPF
4.84872724273848e-45	0.337805761285593	0.815	0.723	1.77468265811471e-40	c6	PSME1
8.75575015554076e-45	2.18383681851712	0.049	0.013	3.20469211442947e-40	c6	TRGV2
1.32670204762425e-44	0.568509817874411	0.491	0.382	4.85586216450951e-40	c6	PPP1R18
3.15830845796968e-44	0.731293330031662	0.205	0.112	1.15597247870148e-39	c6	LAG3
7.47837367212152e-44	1.65695362423089	0.051	0.014	2.7371595477332e-39	c6	ITGAM
2.22741968855865e-43	1.85854362600248	0.056	0.016	8.1525788020935e-39	c6	TRGC1
2.49208111777888e-43	0.478962511895244	0.623	0.528	9.1212660991825e-39	c6	PSME2
6.98807993427724e-43	1.25934388180328	0.113	0.049	2.55770713674481e-38	c6	HLA-DQA2
1.93271807978937e-42	1.40933548801688	0.086	0.033	7.07394144383709e-38	c6	LPCAT1
4.29392150048271e-42	1.04354808182145	0.135	0.064	1.57161820839168e-37	c6	ADRB2
5.72399880205239e-42	0.709387328858105	0.317	0.214	2.09504080153919e-37	c6	ZBTB38
8.11541443452128e-42	1.22352805860013	0.14	0.068	2.97032283717913e-37	c6	PDLIM1
2.00497561515406e-41	1.31993539213688	0.106	0.046	7.33841124902536e-37	c6	FUT11
2.93408831726767e-41	2.35302510029487	0.029	0.005	1.07390566500314e-36	c6	NMUR1
1.21390324441013e-40	1.16952057078624	0.121	0.057	4.44300726486551e-36	c6	CEP78
1.25962155531882e-40	0.851174109752668	0.206	0.117	4.61034085462242e-36	c6	TIGIT
1.34309141000543e-40	0.777596051222026	0.357	0.256	4.91584886976086e-36	c6	PYCARD
5.4837090847834e-39	0.241606052180516	0.925	0.878	2.00709236212157e-34	c6	CD3E
5.7919861432425e-39	1.45514129265861	0.065	0.023	2.11992484828819e-34	c6	FCRL3
1.19857681077527e-38	0.927675760322233	0.25	0.16	4.38691098511857e-34	c6	C5orf56
1.45259624207983e-38	2.18053335678816	0.03	0.006	5.31664750563637e-34	c6	EPB41L4A
3.50797598770251e-38	0.542162411051843	0.474	0.362	1.283954291259e-33	c6	HLA-DRB5
4.1863859975929e-38	0.456927628724153	0.595	0.511	1.53225913897898e-33	c6	RBM3
5.66344056484616e-38	0.343903845694417	0.813	0.729	2.07287588113934e-33	c6	ARPC1B
6.33572083440725e-38	0.278877227472779	0.863	0.795	2.3189371826014e-33	c6	OAZ1
1.61305787443687e-37	2.93826163668297	0.028	0.005	5.90395312622637e-33	c6	KIR3DL1
2.60348183508192e-37	0.288986618119635	0.846	0.767	9.52900386458333e-33	c6	RAC2
5.70470671693694e-37	0.116631981202652	1	0.99	2.08797970546609e-32	c6	TMSB4X
1.04998432740364e-36	0.830383800408758	0.322	0.23	3.84304763673007e-32	c6	MYO1G
1.42717255488055e-36	0.609444273537103	0.449	0.356	5.2235942681183e-32	c6	ARL4C
1.47367786874663e-36	0.235948863863668	0.93	0.863	5.39380836739953e-32	c6	PPIA
1.88088863107361e-36	1.18324656432357	0.148	0.079	6.88424047859252e-32	c6	TFDP2
3.76982277924168e-36	0.642071226177141	0.447	0.362	1.37979283543025e-31	c6	RAP1B
7.17482735707695e-36	1.15262837488542	0.174	0.1	2.62605856096373e-31	c6	NCR3
1.38299830981193e-35	0.434425293241667	0.618	0.535	5.06191211374265e-31	c6	SUB1
1.46789582952406e-35	1.52605583438443	0.081	0.033	5.37264552564101e-31	c6	TRAV10
1.747234711694e-35	0.736075337529532	0.33	0.237	6.39505376827121e-31	c6	IDH2
2.61386346318552e-35	2.9862075488246	0.016	0.002	9.56700166160532e-31	c6	KIR2DL3
1.03061769375525e-34	0.257536694254433	0.802	0.732	3.77216382091358e-30	c6	MYL12B
2.15121593290587e-34	1.8840624679797	0.046	0.014	7.87366543602877e-30	c6	TRGV8
2.51084260731303e-34	0.343112304305417	0.543	0.441	9.18993502702641e-30	c6	CTSC
8.92877736635299e-34	0.320204061036112	0.719	0.651	3.26802180385886e-29	c6	TPM3
9.15685250691629e-34	0.292378334492357	0.866	0.791	3.35149958605643e-29	c6	UBC
1.01783811749839e-33	1.23386629880509	0.138	0.074	3.72538929385585e-29	c6	PRR5
1.57619911515123e-33	1.7624986728411	0.033	0.008	5.76904638136501e-29	c6	PDGFD
1.67072641106296e-33	0.905353243792728	0.184	0.108	6.11502573713156e-29	c6	PLAAT3
2.43496706134708e-33	2.82967695162485	0.016	0.002	8.91222294123644e-29	c6	PRSS57
2.91645849678634e-33	0.524070467649152	0.449	0.357	1.06745297440877e-28	c6	BSG
1.0892558762321e-32	0.36028205217163	0.653	0.575	3.98678543259712e-28	c6	VAMP2
1.26469454977565e-32	0.534125705463026	0.47	0.382	4.62890852163384e-28	c6	LBH
2.28006496054103e-32	1.72259760567424	0.081	0.035	8.34526576207622e-28	c6	TRAV20
5.96381859662142e-32	0.922674906798591	0.195	0.119	2.18281724454941e-27	c6	SYTL3
1.18851639086447e-31	1.17484335415571	0.16	0.093	4.35008884220303e-27	c6	ABHD17A
1.27051071248259e-31	0.836917028862413	0.3	0.218	4.65019625875754e-27	c6	VAMP5
2.53662962788871e-31	2.63381965376444	0.04	0.012	9.28431810103547e-27	c6	TRDV2
3.46023396773869e-31	0.345863269895394	0.647	0.542	1.26648023453204e-26	c6	CD7
3.92752074100949e-31	0.936445718056912	0.231	0.154	1.43751186641688e-26	c6	RAB29
4.49788276966446e-31	0.673594397086863	0.327	0.239	1.64627007252489e-26	c6	SH2D2A
1.11302554780401e-30	0.204526416910924	0.872	0.795	4.07378480751746e-26	c6	EMP3
1.79040340685873e-30	0.790763666737509	0.232	0.152	6.55305550944365e-26	c6	SH2D1A
3.41193016761331e-30	1.51336866130352	0.056	0.02	1.24880056064815e-25	c6	TRGC2
4.79606272900105e-30	0.625178520822856	0.378	0.298	1.75540691944167e-25	c6	NDUFB7
6.54243106209865e-30	1.41483589068474	0.078	0.034	2.39459519303873e-25	c6	RGS3
6.65030937327374e-30	0.373034707281455	0.613	0.539	2.43407973371192e-25	c6	PRR13
7.61047170995867e-30	1.55295392009145	0.037	0.011	2.78550875056197e-25	c6	PLOD1
9.4826279071987e-30	0.631884040743251	0.329	0.24	3.4707366403138e-25	c6	ID2
1.09968193069288e-29	0.347389991274583	0.642	0.574	4.024945834529e-25	c6	ELOB
2.87940583909558e-29	0.273028635425537	0.772	0.698	1.05389133116737e-24	c6	ARPC3
2.89234189395669e-29	0.388292588543314	0.519	0.442	1.05862605660709e-24	c6	PDIA3
3.09253625288197e-29	0.363452410117409	0.588	0.523	1.13189919391733e-24	c6	SEPTIN7
3.15906684299224e-29	1.10566059418299	0.085	0.039	1.15625005520359e-24	c6	TRBV7-6
3.22072448779706e-29	0.725376825948945	0.278	0.198	1.1788173697786e-24	c6	KLF3
3.49478351246712e-29	1.05638667735574	0.161	0.096	1.27912571339809e-24	c6	PRKCB
4.86192453257149e-29	2.76103788981171	0.02	0.004	1.77951299816649e-24	c6	XPNPEP2
5.47953082743795e-29	0.216188739490037	0.909	0.854	2.00556307815057e-24	c6	H3F3B
5.60110534355549e-29	1.62857543226727	0.087	0.041	2.05006056679475e-24	c6	GTSF1
8.24133277275917e-29	1.29571240087168	0.069	0.029	3.01641020815758e-24	c6	PRR5L
9.42310235600613e-29	2.44534140679417	0.027	0.006	3.4489496933218e-24	c6	FEZ1
1.36821834773822e-28	0.516473174467952	0.409	0.327	5.00781597455666e-24	c6	DOK2
2.04572375253623e-28	0.181259981806459	0.725	0.637	7.48755350665787e-24	c6	HLA-DRB1
2.57716562857119e-28	0.376831318873617	0.541	0.461	9.43268391713343e-24	c6	MSN
1.63411196960854e-27	0.471815105287134	0.466	0.39	5.98101321996422e-23	c6	NDUFB10
1.81185976639969e-27	0.151046179109105	0.998	0.967	6.63158793099949e-23	c6	RPS19
1.82595835216874e-27	1.3838848114229	0.069	0.029	6.68319016477281e-23	c6	RAP1GAP2
1.89845629505775e-27	0.53158298623465	0.421	0.344	6.94853988554086e-23	c6	ARRB2
2.02483773770975e-27	0.663094071456068	0.139	0.077	7.41110860379144e-23	c6	F2R
2.43244535928766e-27	0.987392392955218	0.115	0.061	8.90299325952877e-23	c6	VCL
3.3907129762866e-27	0.631374662264095	0.295	0.216	1.24103485645066e-22	c6	FYN
3.63440197924232e-27	2.17161366324355	0.031	0.009	1.33022746842248e-22	c6	TUBB4A
4.7340412708597e-27	2.3227803368172	0.017	0.003	1.73270644554736e-22	c6	FCGR3B
5.71582127866891e-27	0.295786077130727	0.373	0.274	2.09204774620561e-22	c6	APOBEC3G
1.73294820658666e-26	0.923166787411231	0.199	0.131	6.34276373092782e-22	c6	UBE2E3
2.59503750975433e-26	0.255762017014629	0.768	0.705	9.49809678945182e-22	c6	SRP14
2.65903769196032e-26	1.05476154855997	0.18	0.115	9.73234385634398e-22	c6	POP4
4.05723027012217e-26	0.481428338992217	0.473	0.402	1.48498685116741e-21	c6	DBI
5.05999465176086e-26	0.544484329720758	0.342	0.265	1.85200864249099e-21	c6	PPP2R5C
6.98738295258898e-26	0.300791789442238	0.609	0.538	2.55745203447709e-21	c6	HSP90B1
7.16731355258743e-26	1.21641976680047	0.082	0.039	2.62330843338252e-21	c6	ARHGAP10
7.42995873985849e-26	0.326144663710358	0.644	0.58	2.71943919837561e-21	c6	LCK
1.18614737721742e-25	0.193955981447823	0.93	0.88	4.34141801535346e-21	c6	ARHGDIB
1.23738165991297e-25	1.01203440660801	0.062	0.026	4.52894061344747e-21	c6	DTHD1
2.19508748816928e-25	0.354318425112462	0.596	0.53	8.03423971544836e-21	c6	TRIR
3.0543904288864e-25	2.33554096764802	0.017	0.003	1.11793744087671e-20	c6	CMKLR1
3.66017660000017e-25	1.27429649200769	0.083	0.04	1.33966123736606e-20	c6	LINC02084
6.1095937646547e-25	0.898739372499515	0.214	0.148	2.23617241380127e-20	c6	CDKN2D
7.00428793314127e-25	0.453619430612219	0.35	0.271	2.56363942640904e-20	c6	TLN1
1.01690676398772e-24	0.213693644071739	0.792	0.702	3.72198044687146e-20	c6	ZFP36L2
1.28270106179418e-24	1.80800136588386	0.019	0.004	4.69481415627289e-20	c6	GPR141
1.53186992514264e-24	0.403802026354926	0.532	0.46	5.60679711301458e-20	c6	C9orf16
2.35541574736535e-24	0.299043440674891	0.678	0.608	8.62105717693192e-20	c6	SSR4
2.38070900898242e-24	0.322752751395987	0.641	0.555	8.71363304377656e-20	c6	TLE5
2.61807289800095e-24	0.421897494861885	0.517	0.451	9.58240861397326e-20	c6	PSMB8
3.23221535973042e-24	0.55312314391015	0.413	0.345	1.18302314381493e-19	c6	BIN1
3.23744521746748e-24	1.43177058647699	0.056	0.023	1.18493732404527e-19	c6	IGLV2-14
4.19090740066325e-24	0.262166812475563	0.718	0.657	1.53391401771676e-19	c6	CHCHD2
5.000841874713e-24	0.833245137041964	0.224	0.157	1.83035813456371e-19	c6	CISD3
6.01971069201084e-24	0.224146918162552	0.816	0.76	2.20327431038289e-19	c6	YWHAB
6.68329641958286e-24	0.629537858003046	0.264	0.191	2.44615332253152e-19	c6	ACAA2
7.3444721833356e-24	0.730733594492623	0.202	0.136	2.68815026382266e-19	c6	ARHGAP25
1.47339333542663e-23	0.184887466542071	0.819	0.762	5.39276694699502e-19	c6	IL2RG
1.53351380433922e-23	0.905286597190414	0.175	0.113	5.61281387526197e-19	c6	MRPL10
1.70095363068272e-23	0.98113315337195	0.153	0.096	6.22566038366182e-19	c6	G6PD
2.26497993914461e-23	2.00282662503391	0.025	0.007	8.29005307526319e-19	c6	KLRC3
3.14702834860761e-23	0.89467493106024	0.224	0.16	1.15184384587387e-18	c6	PTRHD1
3.20415258521679e-23	0.934869861787631	0.078	0.038	1.1727518877152e-18	c6	CRTAM
6.72781567538216e-23	1.08952572298065	0.054	0.022	2.46244781534663e-18	c6	PIK3AP1
1.34151069124942e-22	0.714386654830643	0.23	0.163	4.91006328104199e-18	c6	SASH3
1.53557604142962e-22	0.892428141057101	0.109	0.06	5.62036186923654e-18	c6	EOMES
3.90446024291499e-22	0.572866504323837	0.399	0.336	1.42907149350931e-17	c6	ZFP36
4.71252471032386e-22	0.761960933819516	0.101	0.055	1.72483116922564e-17	c6	PATL2
7.88962578786484e-22	1.31075690232365	0.086	0.044	2.88768193461641e-17	c6	SMAGP
1.04413825333627e-21	0.968190983075196	0.158	0.101	3.82165042103608e-17	c6	MT1F
1.15120017510765e-21	0.331222005831921	0.467	0.391	4.21350776091153e-17	c6	CD63
1.375791006566e-21	0.618890007668221	0.298	0.23	5.03553266313223e-17	c6	BTN3A2
1.60123407631266e-21	0.522727022823914	0.319	0.248	5.86067684271195e-17	c6	GNG2
4.48649863553772e-21	0.252979047499567	0.629	0.568	1.64210336559316e-16	c6	JAK1
6.99989094124617e-21	2.0932296611557	0.018	0.004	2.56203008340551e-16	c6	AL158071.3
1.27558594578148e-20	0.909106348674843	0.162	0.107	4.6687721201548e-16	c6	PXN
1.29659066864047e-20	1.67104346616703	0.033	0.011	4.74565150629097e-16	c6	TSPOAP1
1.74166816158426e-20	0.351709705932533	0.454	0.387	6.37467963821455e-16	c6	MBP
1.7482472384474e-20	1.82953250552765	0.02	0.005	6.39875971744134e-16	c6	PALLD
2.03543406195872e-20	1.07228989952309	0.082	0.043	7.44989221017511e-16	c6	SERTAD3
2.36824169551305e-20	1.08298587813673	0.061	0.028	8.66800142974732e-16	c6	AC103702.2
4.13488383684638e-20	2.05359403212232	0.027	0.008	1.51340883312414e-15	c6	PDZD4
4.24960135488676e-20	1.36210471676773	0.042	0.016	1.5553965919021e-15	c6	ADGRG5
4.74050611322921e-20	2.08647866713623	0.019	0.004	1.73507264250302e-15	c6	ZNF80
9.7866540109275e-20	1.09307934787042	0.13	0.081	3.58201323453957e-15	c6	SERPINB6
1.12653290470642e-19	0.37853638794318	0.53	0.479	4.12322308451598e-15	c6	CCND3
1.33122460010593e-19	0.35717088248862	0.51	0.448	4.87241515884772e-15	c6	GIMAP4
1.41284476168796e-19	0.896847998306858	0.094	0.052	5.17115311225411e-15	c6	SKAP2
1.78461889616732e-19	1.29747769416275	0.073	0.037	6.53188362186199e-15	c6	MTSS1
1.98005203642136e-19	0.407365810945426	0.437	0.371	7.2471884585058e-15	c6	IRF1
2.30032553419285e-19	0.389148328397654	0.452	0.393	8.41942148769923e-15	c6	PRELID1
3.99916719648344e-19	0.545719471742504	0.26	0.195	1.46373518558491e-14	c6	DNAJC1
4.00362552240533e-19	0.58451564615485	0.292	0.229	1.46536697745557e-14	c6	RAB1B
6.13336765986996e-19	0.656910682300436	0.215	0.154	2.244873897189e-14	c6	TSEN54
7.21365883012469e-19	2.28379081714924	0.02	0.005	2.64027126841394e-14	c6	CAPN3
9.42262714548397e-19	0.935439210876139	0.121	0.075	3.44877576151859e-14	c6	RAB37
1.22383167608161e-18	2.37356484732254	0.012	0.002	4.47934631762631e-14	c6	CERCAM
1.82222309366005e-18	0.379016127174043	0.452	0.394	6.66951874510516e-14	c6	HLA-F
1.82266012516158e-18	1.93669077276242	0.025	0.008	6.6711183241039e-14	c6	AL035701.1
2.99682765482197e-18	0.383804929713109	0.439	0.378	1.09686888994139e-13	c6	CCDC85B
4.312490449649e-18	0.626559605208173	0.241	0.181	1.57841462947603e-13	c6	SRPK2
4.79691770663645e-18	0.474392704665774	0.406	0.351	1.75571984980601e-13	c6	SF3B5
