Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
PI3K/AKT/mTOR  Signaling	2/105	0.524091710502183	0.873486184170305	0	0	1.14768427536444	0.74150571515847	CDK4;ECSIT
Glycolysis	3/200	0.650096971356092	0.963106624231247	0	0	0.898477157360406	0.386914579044094	ERO1A;MPI;LHPP
heme Metabolism	3/200	0.650096971356092	0.963106624231247	0	0	0.898477157360406	0.386914579044094	PRDX2;BTG2;EPB41
KRAS Signaling Up	3/200	0.650096971356092	0.963106624231247	0	0	0.898477157360406	0.386914579044094	ERO1A;PCSK1N;IL7R
Apoptosis	2/161	0.751632689235741	0.965779818202127	0	0	0.741340325675958	0.211658237508142	BTG2;LEF1
Protein Secretion	1/96	0.801253179599517	0.965779818202127	0	0	0.620545339251744	0.137499382868509	BNIP3
Mitotic Spindle	2/199	0.846733132014931	0.965779818202127	0	0	0.597175149907219	0.0993518555173476	EPB41;SPTBN1
Hypoxia	2/200	0.848719351592382	0.965779818202127	0	0	0.594128597149745	0.0974529595912302	ERO1A;BCL2
Adipogenesis	2/200	0.848719351592382	0.965779818202127	0	0	0.594128597149745	0.0974529595912302	PEMT;HADH
Apical Junction	2/200	0.848719351592382	0.965779818202127	0	0	0.594128597149745	0.0974529595912302	ICAM2;HADH
Coagulation	1/138	0.902223262700562	0.965779818202127	0	0	0.429381760619119	0.0441804933957216	LTA4H
Estrogen Response Early	1/200	0.965779818202127	0.965779818202127	0	0	0.294666101592299	0.0102600975112703	BCL2
Estrogen Response Late	1/200	0.965779818202127	0.965779818202127	0	0	0.294666101592299	0.0102600975112703	BCL2
Interferon Gamma Response	1/200	0.965779818202127	0.965779818202127	0	0	0.294666101592299	0.0102600975112703	IL4R
Epithelial Mesenchymal Transition	1/200	0.965779818202127	0.965779818202127	0	0	0.294666101592299	0.0102600975112703	CD59
Xenobiotic Metabolism	1/200	0.965779818202127	0.965779818202127	0	0	0.294666101592299	0.0102600975112703	PEMT
KRAS Signaling Dn	1/200	0.965779818202127	0.965779818202127	0	0	0.294666101592299	0.0102600975112703	BTG2
