Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Cysteine and methionine metabolism	3/50	0.0505041539732783	0.899892198069322	0	0	3.79497098646035	11.3306436947489	LDHB;ADI1;APIP
FoxO signaling pathway	5/131	0.0682090849937019	0.971054656492227	0	0	2.36413569492838	6.34812400322748	BNIP3;S1PR1;ATM;IL7R;KLF2
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	2/26	0.069122644357998	0.971054656492227	0	0	4.94536757301108	13.2133935876112	PIGC;PIGP
Legionellosis	3/57	0.069361046892302	0.971054656492227	0	0	3.30185185185185	8.81076005173346	EEF1A1;EEF1G;BNIP3
Cytosolic DNA-sensing pathway	3/63	0.0876787721364729	0.990904638885505	0	0	2.97075757575758	7.23104811216185	POLR3C;POLR1D;POLR2H
RNA transport	6/186	0.0913255595489509	0.990904638885505	0	0	1.98644240570846	4.75420143497004	EEF1A1;POP5;TACC3;EIF3H;EIF3E;EIF2B1
Base excision repair	2/33	0.104212702698776	0.990904638885505	0	0	3.8273072799922	8.65477128327189	APEX1;POLD2
Kaposi sarcoma-associated herpesvirus infection	6/193	0.104217477952579	0.990904638885505	0	0	1.91139675219546	4.32219451092294	CDK4;TCF7;LEF1;CALM3;RPS27A;UBA52
Parkinson disease	7/249	0.123364948588011	0.990904638885505	0	0	1.72355878923085	3.606733350251	UQCRB;NDUFB5;COX4I1;CALM3;RPS27A;UBA52;ATP5MC1
Thyroid cancer	2/37	0.126000467111263	0.990904638885505	0	0	3.38921018558481	7.02064608708803	LEF1;TCF7
Primary immunodeficiency	2/38	0.131605399581316	0.990904638885505	0	0	3.29489761664988	6.68187849705753	CD4;IL7R
Ferroptosis	2/41	0.148742886522955	0.990904638885505	0	0	3.04097916182508	5.79469544264244	FTH1;FTL
Homologous recombination	2/41	0.148742886522955	0.990904638885505	0	0	3.04097916182508	5.79469544264244	POLD2;ATM
Purine metabolism	4/129	0.168556992503784	0.990904638885505	0	0	1.90074164133739	3.38423504724616	DGUOK;NME4;NTPCR;PDE7A
Basal transcription factors	2/45	0.172224946696795	0.990904638885505	0	0	2.75753530527647	4.8503772783048	GTF2H1;GTF2H5
Colorectal cancer	3/86	0.172771751561411	0.990904638885505	0	0	2.14501642935378	3.76618533492373	LEF1;TCF7;BCL2
Pyruvate metabolism	2/47	0.184182707578584	0.990904638885505	0	0	2.6347096341054	4.45747299646178	LDHB;FH
Amino sugar and nucleotide sugar metabolism	2/48	0.190205998760105	0.990904638885505	0	0	2.57730198344936	4.27741302590966	GALT;MPI
Small cell lung cancer	3/92	0.197882088617345	0.990904638885505	0	0	1.99979570990807	3.2398369083213	MAX;CDK4;BCL2
Measles	4/139	0.201886089325947	0.990904638885505	0	0	1.75904536755601	2.81456345134648	CDK4;BCL2;RACK1;EIF3H
Vibrio cholerae infection	2/50	0.202328363867512	0.990904638885505	0	0	2.46966263846929	3.94618338644557	ERO1A;ATP6V0E2
Prostate cancer	3/97	0.219432525866152	0.990904638885505	0	0	1.89294003868472	2.87104201923007	TCF7;LEF1;BCL2
Thiamine metabolism	1/15	0.222709330927675	0.990904638885505	0	0	4.22827022375215	6.35038749166181	NTPCR
Melanogenesis	3/101	0.237001183310934	0.990904638885505	0	0	1.81530612244898	2.61347833462314	TCF7;LEF1;CALM3
Nitrogen metabolism	1/17	0.248397332134546	0.990904638885505	0	0	3.69935993975904	5.15219354763703	CA5B
Huntington disease	7/306	0.249609342792641	0.990904638885505	0	0	1.39089398198494	1.930363635096	UQCRB;NDUFB5;COX4I1;POLR2C;POLR2D;POLR2H;ATP5MC1
NF-kappa B signaling pathway	3/104	0.250332954119376	0.990904638885505	0	0	1.76111611161116	2.43908141183908	BCL2;ATM;LTB
Endometrial cancer	2/58	0.251481757318747	0.990904638885505	0	0	2.11599050496331	2.92088118836552	LEF1;TCF7
Cushing syndrome	4/155	0.258670874194897	0.990904638885505	0	0	1.57136818373961	2.12480214315504	FH;CDK4;TCF7;LEF1
Mineral absorption	2/60	0.263850710016293	0.990904638885505	0	0	2.04281696010001	2.72179176770317	FTH1;FTL
Ribosome biogenesis in eukaryotes	3/108	0.268273240591948	0.990904638885505	0	0	1.69367965367965	2.22845775679226	POP5;NOB1;UTP18
Pathways in cancer	11/531	0.272340500807998	0.990904638885505	0	0	1.25786550406116	1.63610837105283	FH;IL4R;LPAR6;MAX;CDK4;TCF7;LEF1;BCL2;CALM3;RASGRP2;IL7R
HIF-1 signaling pathway	3/109	0.272782382337344	0.990904638885505	0	0	1.67761578044597	2.179358678265	LDHB;RPS6;BCL2
Basal cell carcinoma	2/63	0.282403129497283	0.990904638885505	0	0	1.94205339012431	2.45557054868009	LEF1;TCF7
Acute myeloid leukemia	2/67	0.307068915832168	0.990904638885505	0	0	1.82217057866605	2.15140596208351	LEF1;TCF7
Mismatch repair	1/23	0.320492816079934	0.990904638885505	0	0	2.68962212486309	3.0605086909568	POLD2
Adherens junction	2/71	0.331567722900526	0.990904638885505	0	0	1.71618722360874	1.89453888810149	LEF1;TCF7
Vitamin digestion and absorption	1/24	0.331819618330158	0.990904638885505	0	0	2.57255107386066	2.83794515659084	BTD
Cell cycle	3/124	0.340983026107257	0.990904638885505	0	0	1.46851990984222	1.58001372981035	ANAPC13;CDK4;ATM
Thermogenesis	5/232	0.343969752877861	0.990904638885505	0	0	1.30546900182658	1.39319854634535	UQCRB;NDUFB5;COX4I1;RPS6;ATP5MC1
Glioma	2/75	0.35581732915056	0.990904638885505	0	0	1.62181848280429	1.67588634332037	CDK4;CALM3
Collecting duct acid secretion	1/27	0.36468294614052	0.990904638885505	0	0	2.27537071362373	2.29522774550494	ATP6V0E2
Fatty acid elongation	1/27	0.36468294614052	0.990904638885505	0	0	2.27537071362373	2.29522774550494	HADH
Arrhythmogenic right ventricular cardiomyopathy	2/77	0.367826115597003	0.990904638885505	0	0	1.57840886203424	1.57863767520179	LEF1;TCF7
Leishmaniasis	2/77	0.367826115597003	0.990904638885505	0	0	1.57840886203424	1.57863767520179	EEF1A1;MARCKSL1
Butanoate metabolism	1/28	0.375275256331205	0.990904638885505	0	0	2.19098616688978	2.1473756945341	HADH
Phototransduction	1/28	0.375275256331205	0.990904638885505	0	0	2.19098616688978	2.1473756945341	CALM3
Shigellosis	5/246	0.390138207696375	0.990904638885505	0	0	1.22874709037547	1.15656338895404	BNIP3;BCL2;ATM;RPS27A;UBA52
Pathways of neurodegeneration	9/475	0.394415370608934	0.990904638885505	0	0	1.14455174058178	1.06483449573185	CCS;UQCRB;NDUFB5;COX4I1;BCL2;CALM3;RPS27A;UBA52;ATP5MC1
Citrate cycle (TCA cycle)	1/30	0.395934558263243	0.990904638885505	0	0	2.03967594515995	1.88977269125872	FH
Apelin signaling pathway	3/137	0.399796258010155	0.990904638885505	0	0	1.32516960651289	1.21491578230141	RPS6;CALM3;KLF2
Autophagy	3/137	0.399796258010155	0.990904638885505	0	0	1.32516960651289	1.21491578230141	IGBP1;BNIP3;BCL2
Salmonella infection	5/249	0.4000236601774	0.990904638885505	0	0	1.21345211915234	1.11180315624404	TCF7;LEF1;RPS3;BCL2;RHOH
Amyotrophic lateral sclerosis	7/364	0.403568242989135	0.990904638885505	0	0	1.16143389871286	1.05389636001019	CCS;UQCRB;NDUFB5;COX4I1;BCL2;HNRNPA1;ATP5MC1
Galactose metabolism	1/31	0.40600733842089	0.990904638885505	0	0	1.97158634538153	1.7771564743086	GALT
Fluid shear stress and atherosclerosis	3/139	0.408734601163983	0.990904638885505	0	0	1.30554812834225	1.16805985029282	BCL2;CALM3;KLF2
Ubiquitin mediated proteolysis	3/140	0.413188869039222	0.990904638885505	0	0	1.29595222295952	1.14542799501076	ANAPC13;RPS27A;UBA52
Complement and coagulation cascades	2/85	0.414910698862704	0.990904638885505	0	0	1.42569067812034	1.25416863464549	CD59;CD55
Alzheimer disease	7/369	0.417167148962831	0.990904638885505	0	0	1.14509541402569	1.00112062170881	UQCRB;NDUFB5;COX4I1;CALM3;APBB1;NAE1;ATP5MC1
Apoptosis	3/142	0.422065375639413	0.990904638885505	0	0	1.27717462393721	1.1016845192812	CTSZ;BCL2;ATM
Fructose and mannose metabolism	1/33	0.425653271405598	0.990904638885505	0	0	1.84817394578313	1.57858114685198	MPI
SNARE interactions in vesicular transport	1/33	0.425653271405598	0.990904638885505	0	0	1.84817394578313	1.57858114685198	USE1
Cardiac muscle contraction	2/87	0.426411993733741	0.990904638885505	0	0	1.39200284343345	1.18647261945516	UQCRB;COX4I1
Pentose and glucuronate interconversions	1/34	0.435231930433859	0.990904638885505	0	0	1.79207740051114	1.49078656773552	CRYL1
Propanoate metabolism	1/34	0.435231930433859	0.990904638885505	0	0	1.79207740051114	1.49078656773552	LDHB
Diabetic cardiomyopathy	4/203	0.43835953186983	0.990904638885505	0	0	1.18941210612332	0.980927023595227	UQCRB;NDUFB5;COX4I1;ATP5MC1
Breast cancer	3/147	0.444050209174067	0.990904638885505	0	0	1.23251262626263	1.00057549055892	CDK4;TCF7;LEF1
Cell adhesion molecules	3/148	0.448408601041422	0.990904638885505	0	0	1.22394984326019	0.981669469128295	CD4;SELL;ICAM2
Gastric cancer	3/149	0.452753254819834	0.990904638885505	0	0	1.21550435865504	0.963175369621505	TCF7;LEF1;BCL2
DNA replication	1/36	0.453914059267779	0.990904638885505	0	0	1.6895008605852	1.33444785464227	POLD2
Th1 and Th2 cell differentiation	2/92	0.454634464588255	0.990904638885505	0	0	1.31433366901645	1.03603870493572	CD4;IL4R
Rheumatoid arthritis	2/93	0.460183550125869	0.990904638885505	0	0	1.29982404302646	1.00883223573769	LTB;ATP6V0E2
Human immunodeficiency virus 1 infection	4/212	0.471329830884103	0.990904638885505	0	0	1.13742108954875	0.855564904365633	CD4;BCL2;ATM;CALM3
Non-alcoholic fatty liver disease	3/155	0.478513232655878	0.990904638885505	0	0	1.16716507177034	0.860284009842485	UQCRB;NDUFB5;COX4I1
Lipid and atherosclerosis	4/215	0.482164382801914	0.990904638885505	0	0	1.12107636237918	0.817791775764353	ERO1A;BCL2;CALM3;POU2F2
Cellular senescence	3/156	0.482752184389939	0.990904638885505	0	0	1.15947712418301	0.844391340770404	CDK4;ATM;CALM3
Necroptosis	3/159	0.495369753946956	0.990904638885505	0	0	1.13700466200466	0.798689854430856	FTH1;BCL2;FTL
Bladder cancer	1/41	0.497967659237785	0.990904638885505	0	0	1.47793674698795	1.03044727356169	CDK4
AGE-RAGE signaling pathway in diabetic complications	2/100	0.498081281522142	0.990904638885505	0	0	1.20654787594796	0.840954216389985	CDK4;BCL2
Tryptophan metabolism	1/42	0.506343648863693	0.990904638885505	0	0	1.44181604466647	0.981213047331863	HADH
JAK-STAT signaling pathway	3/162	0.507832599169664	0.990904638885505	0	0	1.11538021726701	0.755785444136386	IL4R;BCL2;IL7R
Fatty acid degradation	1/43	0.514580304342499	0.990904638885505	0	0	1.40741537578887	0.935091917791827	HADH
T cell receptor signaling pathway	2/104	0.518962385427017	0.990904638885505	0	0	1.15899532018245	0.760212699823184	CD4;CDK4
Parathyroid hormone synthesis, secretion and action	2/106	0.529184196983509	0.990904638885505	0	0	1.13659075063909	0.723347618494852	NACA;BCL2
Hepatocellular carcinoma	3/168	0.532267125489524	0.990904638885505	0	0	1.07449035812672	0.677584149922448	CDK4;TCF7;LEF1
Glucagon signaling pathway	2/107	0.534239646626277	0.990904638885505	0	0	1.1257085311466	0.70571879557066	LDHB;CALM3
Th17 cell differentiation	2/107	0.534239646626277	0.990904638885505	0	0	1.1257085311466	0.70571879557066	CD4;IL4R
PI3K-Akt signaling pathway	6/354	0.539681370018176	0.990904638885505	0	0	1.01861225350627	0.628255967235294	IL4R;LPAR6;CDK4;RPS6;BCL2;IL7R
Protein processing in endoplasmic reticulum	3/171	0.544226869499739	0.990904638885505	0	0	1.05514069264069	0.641936074782374	ERO1A;BCL2;SVIP
Other types of O-glycan biosynthesis	1/47	0.546179234425061	0.990904638885505	0	0	1.28476951283394	0.777038993769636	MFNG
Cytokine-cytokine receptor interaction	5/295	0.546451170148221	0.990904638885505	0	0	1.01855550883095	0.61552361107941	CD4;IL4R;CCR7;LTB;IL7R
Valine, leucine and isoleucine degradation	1/48	0.553753128504336	0.990904638885505	0	0	1.25736990515252	0.743151266493336	HADH
Neurotrophin signaling pathway	2/119	0.591965400245338	0.990904638885505	0	0	1.00963152322669	0.529356967265798	BCL2;CALM3
Sphingolipid signaling pathway	2/119	0.591965400245338	0.990904638885505	0	0	1.00963152322669	0.529356967265798	BCL2;S1PR1
Hedgehog signaling pathway	1/56	0.60997857837473	0.990904638885505	0	0	1.07404162102957	0.530932540982255	BCL2
Pyrimidine metabolism	1/56	0.60997857837473	0.990904638885505	0	0	1.07404162102957	0.530932540982255	NME4
Notch signaling pathway	1/59	0.62919135676653	0.990904638885505	0	0	1.01833194848359	0.471813400279665	MFNG
Viral myocarditis	1/60	0.635383565928664	0.990904638885505	0	0	1.00102103328569	0.453989487188543	CD55
Oocyte meiosis	2/129	0.635875131704492	0.990904638885505	0	0	0.929657206746438	0.420905153208382	ANAPC13;CALM3
Arachidonic acid metabolism	1/61	0.641472675027656	0.990904638885505	0	0	0.984287148594377	0.43701236293819	LTA4H
Human papillomavirus infection	5/331	0.648139928773123	0.990904638885505	0	0	0.904393610653898	0.392189083230144	CDK4;MFNG;TCF7;ATM;ATP6V0E2
Lysine degradation	1/63	0.653348410660255	0.990904638885505	0	0	0.952438787407695	0.405400558270776	HADH
Viral carcinogenesis	3/203	0.659990580646906	0.990904638885505	0	0	0.884863636363636	0.367687135349334	CDK4;MRPS18B;GTF2H1
Inflammatory bowel disease	1/65	0.664831918769503	0.990904638885505	0	0	0.922580948795181	0.376616939643715	IL4R
Estrogen signaling pathway	2/137	0.668276261026687	0.990904638885505	0	0	0.87420834732013	0.352352844728842	BCL2;CALM3
Insulin signaling pathway	2/137	0.668276261026687	0.990904638885505	0	0	0.87420834732013	0.352352844728842	RPS6;CALM3
Prion disease	4/273	0.669226989493334	0.990904638885505	0	0	0.876735856092022	0.352125157556626	UQCRB;NDUFB5;COX4I1;ATP5MC1
Glycolysis / Gluconeogenesis	1/67	0.675936115858904	0.990904638885505	0	0	0.894532676159182	0.350349725443834	LDHB
Long-term potentiation	1/67	0.675936115858904	0.990904638885505	0	0	0.894532676159182	0.350349725443834	CALM3
Amphetamine addiction	1/69	0.686673494606186	0.990904638885505	0	0	0.868134301913536	0.32632852609001	CALM3
Renal cell carcinoma	1/69	0.686673494606186	0.990904638885505	0	0	0.868134301913536	0.32632852609001	FH
Renin secretion	1/69	0.686673494606186	0.990904638885505	0	0	0.868134301913536	0.32632852609001	CALM3
Central carbon metabolism in cancer	1/70	0.691908418315508	0.990904638885505	0	0	0.855508992491706	0.315085395423285	LDHB
Epithelial cell signaling in Helicobacter pylori infection	1/70	0.691908418315508	0.990904638885505	0	0	0.855508992491706	0.315085395423285	ATP6V0E2
Prolactin signaling pathway	1/70	0.691908418315508	0.990904638885505	0	0	0.855508992491706	0.315085395423285	GALT
Melanoma	1/72	0.702118099067669	0.990904638885505	0	0	0.831325301204819	0.294001232774468	CDK4
Non-small cell lung cancer	1/72	0.702118099067669	0.990904638885505	0	0	0.831325301204819	0.294001232774468	CDK4
Human T-cell leukemia virus 1 infection	3/219	0.709334204398406	0.990904638885505	0	0	0.818644781144781	0.281145940367077	CD4;CDK4;ATM
Adrenergic signaling in cardiomyocytes	2/150	0.715920248229624	0.990904638885505	0	0	0.796889034049155	0.266309559870302	BCL2;CALM3
Chronic myeloid leukemia	1/76	0.721536516576579	0.990904638885505	0	0	0.786827309236948	0.256798630768461	CDK4
Gastric acid secretion	1/76	0.721536516576579	0.990904638885505	0	0	0.786827309236948	0.256798630768461	CALM3
Pancreatic cancer	1/76	0.721536516576579	0.990904638885505	0	0	0.786827309236948	0.256798630768461	CDK4
Pertussis	1/76	0.721536516576579	0.990904638885505	0	0	0.786827309236948	0.256798630768461	CALM3
Antigen processing and presentation	1/78	0.73076711722744	0.990904638885505	0	0	0.76631200125176	0.240361767976281	CD4
Synaptic vesicle cycle	1/78	0.73076711722744	0.990904638885505	0	0	0.76631200125176	0.240361767976281	ATP6V0E2
Hepatitis C	2/157	0.739115911002527	0.990904638885505	0	0	0.760627619140435	0.229938126227138	CDK4;EIF3E
B cell receptor signaling pathway	1/81	0.744044124560883	0.990904638885505	0	0	0.73746234939759	0.218034385706296	CD79B
Ras signaling pathway	3/232	0.745238529360121	0.990904638885505	0	0	0.771655418816991	0.22690599987756	RASA3;CALM3;RASGRP2
Hippo signaling pathway	2/163	0.757695448153132	0.990904638885505	0	0	0.73205606950517	0.203126348317626	TCF7;LEF1
Wnt signaling pathway	2/166	0.766550076576753	0.990904638885505	0	0	0.718554270134846	0.191031426079332	TCF7;LEF1
PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.776343853199491	0.990904638885505	0	0	0.670146495071194	0.169654117245624	CD4
Morphine addiction	1/91	0.783762468949193	0.990904638885505	0	0	0.655187416331995	0.159635940823746	PDE7A
GnRH signaling pathway	1/93	0.790935723399208	0.990904638885505	0	0	0.640878732320587	0.150310784268281	CALM3
Salivary secretion	1/93	0.790935723399208	0.990904638885505	0	0	0.640878732320587	0.150310784268281	CALM3
TGF-beta signaling pathway	1/94	0.794432879266543	0.990904638885505	0	0	0.633955175540873	0.145890062135642	NOG
Tuberculosis	2/180	0.804245171008596	0.990904638885505	0	0	0.66156352897247	0.144122353900127	BCL2;CALM3
Circadian entrainment	1/97	0.804578247917579	0.990904638885505	0	0	0.614049949799197	0.133517212391404	CALM3
Fc gamma R-mediated phagocytosis	1/97	0.804578247917579	0.990904638885505	0	0	0.614049949799197	0.133517212391404	MARCKSL1
Phosphatidylinositol signaling system	1/97	0.804578247917579	0.990904638885505	0	0	0.614049949799197	0.133517212391404	CALM3
Aldosterone synthesis and secretion	1/98	0.807847850960478	0.990904638885505	0	0	0.607688485902372	0.129669505848772	CALM3
Glycerophospholipid metabolism	1/98	0.807847850960478	0.990904638885505	0	0	0.607688485902372	0.129669505848772	PEMT
Inflammatory mediator regulation of TRP channels	1/98	0.807847850960478	0.990904638885505	0	0	0.607688485902372	0.129669505848772	CALM3
Progesterone-mediated oocyte maturation	1/100	0.814224335884652	0.990904638885505	0	0	0.595351101375198	0.12235617378137	ANAPC13
Viral protein interaction with cytokine and cytokine receptor	1/100	0.814224335884652	0.990904638885505	0	0	0.595351101375198	0.12235617378137	CCR7
Amoebiasis	1/102	0.820389832060368	0.990904638885505	0	0	0.583502326136228	0.115519250391873	SERPINB6
C-type lectin receptor signaling pathway	1/104	0.826351300247154	0.990904638885505	0	0	0.572113697508481	0.10912227367449	CALM3
Chemokine signaling pathway	2/192	0.832155560664248	0.990904638885505	0	0	0.619398950548577	0.11380581353309	CCR7;RASGRP2
Transcriptional misregulation in cancer	2/192	0.832155560664248	0.990904638885505	0	0	0.619398950548577	0.11380581353309	MAX;ATM
Drug metabolism	1/108	0.83768886000263	0.990904638885505	0	0	0.550613669631798	0.0975183810536756	NME4
Herpes simplex virus 1 infection	6/498	0.839672011462344	0.990904638885505	0	0	0.715111508913254	0.124961392552347	BCL2;ZNF721;SRSF6;POU2F2;EIF2B1;SRSF8
Toxoplasmosis	1/112	0.848288256376564	0.990904638885505	0	0	0.530663193313796	0.0873125496323321	BCL2
Cholinergic synapse	1/113	0.850828453440219	0.990904638885505	0	0	0.525898235800344	0.0849561006347573	BCL2
Epstein-Barr virus infection	2/202	0.852621846347476	0.990904638885505	0	0	0.588126888217523	0.0937704521910627	CDK4;BCL2
Leukocyte transendothelial migration	1/114	0.853326243524583	0.990904638885505	0	0	0.521217613818104	0.0826720658547984	RHOH
Rap1 signaling pathway	2/210	0.867331933938269	0.990904638885505	0	0	0.565274227283291	0.0804574716789639	CALM3;RASGRP2
Thyroid hormone signaling pathway	1/121	0.869681218313859	0.990904638885505	0	0	0.490637550200803	0.0685070098137872	MED30
MAPK signaling pathway	3/294	0.870299802866948	0.990904638885505	0	0	0.605310840362387	0.0840882842215027	MAX;ECSIT;RASGRP2
Platelet activation	1/124	0.876121400504775	0.990904638885505	0	0	0.478597316093643	0.0632947882404986	RASGRP2
Lysosome	1/128	0.884217353104864	0.990904638885505	0	0	0.46342851721848	0.0570259783025139	CTSZ
Natural killer cell mediated cytotoxicity	1/131	0.889941147921446	0.990904638885505	0	0	0.452664504170528	0.0527806560060634	ICAM2
Human cytomegalovirus infection	2/225	0.891342354087586	0.990904638885505	0	0	0.526844864725726	0.0606012206813073	CDK4;CALM3
Dopaminergic synapse	1/132	0.891785678533156	0.990904638885505	0	0	0.449186057205923	0.0514450302712634	CALM3
Vascular smooth muscle contraction	1/133	0.893599386463647	0.990904638885505	0	0	0.445760313983206	0.0501470180164351	CALM3
Yersinia infection	1/137	0.900556134085033	0.990904638885505	0	0	0.432561126860383	0.0453076548325773	CD4
Signaling pathways regulating pluripotency of stem cells	1/143	0.910150078178295	0.990904638885505	0	0	0.414156626506024	0.0389910953289138	TCF7
Phospholipase D signaling pathway	1/148	0.917436019791378	0.990904638885505	0	0	0.399967215801983	0.0344661487787546	LPAR6
Retrograde endocannabinoid signaling	1/148	0.917436019791378	0.990904638885505	0	0	0.399967215801983	0.0344661487787546	NDUFB5
Phagosome	1/152	0.922838208619504	0.990904638885505	0	0	0.389292268411394	0.0312606940934451	ATP6V0E2
Oxytocin signaling pathway	1/154	0.925405651614596	0.990904638885505	0	0	0.384164107410032	0.0297815907154368	CALM3
mTOR signaling pathway	1/154	0.925405651614596	0.990904638885505	0	0	0.384164107410032	0.0297815907154368	RPS6
Hepatitis B	1/162	0.934851316827616	0.990904638885505	0	0	0.364925540672005	0.0245842241877817	BCL2
cGMP-PKG signaling pathway	1/167	0.940139068774588	0.990904638885505	0	0	0.353843083176078	0.0218418380028379	CALM3
Tight junction	1/169	0.942132327249026	0.990904638885505	0	0	0.349594807802639	0.0208391854993859	CDK4
Influenza A	1/172	0.944998811400851	0.990904638885505	0	0	0.343408722609737	0.0194271840740358	CDK4
NOD-like receptor signaling pathway	1/181	0.952776262488829	0.990904638885505	0	0	0.326087684069612	0.0157745486766294	BCL2
Alcoholism	1/186	0.956612643414442	0.990904638885505	0	0	0.317193096711169	0.0140696487991307	CALM3
Pathogenic Escherichia coli infection	1/197	0.963993814139019	0.990904638885505	0	0	0.299222399803295	0.0109726054668917	RPS3
Focal adhesion	1/201	0.966355301128699	0.990904638885505	0	0	0.293177710843374	0.0100336277354574	BCL2
MicroRNAs in cancer	2/310	0.966631219796429	0.990904638885505	0	0	0.379781849570369	0.0128891205415593	BCL2;ATM
Proteoglycans in cancer	1/205	0.968562332048387	0.990904638885505	0	0	0.287370068509331	0.0091793008371069	RPS6
cAMP signaling pathway	1/216	0.973915179460448	0.990904638885505	0	0	0.272513309050154	0.00720281667817374	CALM3
Neuroactive ligand-receptor interaction	2/341	0.978657078264404	0.990904638885505	0	0	0.344499995544029	0.00743223442144726	LPAR6;S1PR1
Chemical carcinogenesis	1/239	0.982349704070207	0.990904638885505	0	0	0.24588690898046	0.00437873437879801	BCL2
Calcium signaling pathway	1/240	0.982647094316064	0.990904638885505	0	0	0.244845490749609	0.00428607715111147	CALM3
Endocytosis	1/252	0.985849002972823	0.990904638885505	0	0	0.232995727931647	0.00332067308031068	MVB12A
Olfactory transduction	1/440	0.999427525349991	0.999427525349991	0	0	0.131926338611851	7.55461107041845e-05	CALM3
