p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.6883250434821e-40	0.108454942741522	0.153	0.324	6.17943849164883e-36	c7	SRI
2.11941450122386e-40	0.114015963143565	0.126	0.28	7.75726901592946e-36	c7	DDX18
4.48433949972197e-39	0.10163388476116	0.191	0.381	1.64131310029324e-34	c7	BSG
8.72620012191359e-38	0.102727667484355	0.159	0.325	3.19387650662159e-33	c7	OTUB1
2.43105398776887e-37	0.103886065835465	0.191	0.375	8.89790070063283e-33	c7	KIF2A
3.00372954756128e-37	0.515461538310272	0.775	0.836	1.0993950517029e-32	c7	MTRNR2L12
3.7570365500959e-37	0.106370962848966	0.15	0.309	1.3751129477006e-32	c7	NDUFA6
4.40592782148324e-37	0.140316152526739	0.153	0.315	1.61261364194108e-32	c7	SSB
7.44328339833815e-37	0.113078772607085	0.133	0.283	2.72431615662575e-32	c7	H2AFV
1.34100115022084e-36	0.102270482695216	0.115	0.254	4.90819830992331e-32	c7	ILF2
5.18063473332013e-36	0.200059728918297	0.186	0.368	1.8961641187425e-31	c7	TECR
2.31533420694746e-35	0.909151516663266	0.562	0.607	8.47435473084839e-31	c7	CD2
4.0764291990161e-35	0.131916024304984	0.178	0.349	1.49201385113188e-30	c7	RAP1A
4.62331004343137e-35	0.10126800731289	0.137	0.285	1.69217770899632e-30	c7	VAPA
4.75797665972477e-35	0.115680438249119	0.176	0.345	1.74146703722586e-30	c7	RBM8A
9.71787413034241e-35	0.205195335785745	0.239	0.449	3.55683911044663e-30	c7	LEPROTL1
1.04307069898301e-34	0.130048567423833	0.134	0.279	3.81774306534771e-30	c7	RAB7A
1.61718178979998e-34	0.151394486857616	0.191	0.369	5.9190470688469e-30	c7	ECH1
2.76309540911765e-34	0.190767568995085	0.16	0.32	1.01132055069115e-29	c7	PPIG
3.21827042355172e-34	0.838327084086189	0.589	0.649	1.17791915772417e-29	c7	HLA-DRB1
4.36337264769714e-34	0.110049942979211	0.188	0.363	1.59703802278363e-29	c7	CHURC1
4.9222515903838e-34	0.13682970829302	0.137	0.282	1.80159330459638e-29	c7	TRADD
6.52400636162976e-34	1.75853951859253	0.262	0.198	2.38785156842011e-29	c7	ATP2B4
1.09011402253839e-33	0.144686451526479	0.138	0.283	3.98992633389276e-29	c7	MDH1
1.27209889441341e-33	0.102518108442102	0.15	0.301	4.65600916344254e-29	c7	RCSD1
1.53786155008668e-33	0.118806756190943	0.149	0.301	5.62872705947224e-29	c7	FOXP1
1.57810444661835e-33	0.119942527834562	0.152	0.304	5.77602008506783e-29	c7	LSM14A
1.62894866815698e-33	0.150398580482421	0.144	0.292	5.96211502032136e-29	c7	ZNF706
1.69199682814729e-33	0.192009921305217	0.179	0.347	6.19287759070188e-29	c7	AP2M1
1.96187844338999e-33	0.173444728320702	0.137	0.281	7.18067129065171e-29	c7	SIVA1
2.40672854756906e-33	0.136897809694077	0.142	0.289	8.8088671569575e-29	c7	RHOH
2.6555702832367e-33	0.192066834430736	0.122	0.257	9.71965279367466e-29	c7	NUDC
3.53966118325055e-33	0.154360536787113	0.231	0.431	1.29555138968154e-28	c7	DAD1
3.90683988015804e-33	0.131677157048359	0.08	0.191	1.42994246453665e-28	c7	TMC6
5.06572260613883e-33	0.127619143609008	0.09	0.207	1.85410513107287e-28	c7	ANXA7
6.70148880760399e-33	0.134320282050752	0.191	0.363	2.45281191847113e-28	c7	TERF2IP
9.78517068294279e-33	0.207157146372682	0.13	0.269	3.58147032166389e-28	c7	DCXR
1.0527915163981e-32	0.145845603206028	0.09	0.206	3.8533222291687e-28	c7	ITGB7
1.08287260682473e-32	0.122395455398927	0.107	0.232	3.9634220282392e-28	c7	DDOST
1.10618495411143e-32	0.109776993615345	0.095	0.214	4.04874755054323e-28	c7	RAB5IF
2.25136253060592e-32	0.140221180875971	0.246	0.453	8.24021199827074e-28	c7	MORF4L1
2.42789177616773e-32	0.175614166039928	0.17	0.33	8.8863266899515e-28	c7	LMAN2
3.03653802754751e-32	0.107213221814644	0.206	0.386	1.11140328346267e-27	c7	TUBB
3.51813849421228e-32	0.101696740116349	0.105	0.228	1.28767387026664e-27	c7	UBE2N
3.5685998617205e-32	0.179381217826317	0.242	0.449	1.30614323538832e-27	c7	PRMT2
3.97989333303546e-32	0.141339919372163	0.103	0.225	1.45668075882431e-27	c7	DNMT1
4.91995074300727e-32	0.18787566001295	0.2	0.379	1.80075117144809e-27	c7	TBCB
5.96697464722466e-32	0.198342007111245	0.152	0.303	2.1839723906307e-27	c7	AIP
6.67625620999364e-32	0.183392311521277	0.162	0.318	2.44357653541977e-27	c7	RAD23A
7.09508511738158e-32	0.138993373428769	0.261	0.474	2.59687210381283e-27	c7	CIB1
8.35357800775266e-32	0.170258531522722	0.137	0.277	3.05749308661755e-27	c7	TUBA1A
1.72375150645887e-31	0.165255503090233	0.136	0.275	6.30910288879011e-27	c7	CCT4
1.98147813309024e-31	0.157948531300208	0.119	0.247	7.25240811492361e-27	c7	CHMP2A
2.08705599833001e-31	0.126558451076316	0.088	0.199	7.63883365948768e-27	c7	GOLGA7
2.33197160491768e-31	0.173147370294365	0.148	0.293	8.5352492711592e-27	c7	VDAC2
2.94882824489767e-31	0.181452557511755	0.147	0.291	1.079300625915e-26	c7	EWSR1
3.03554685735794e-31	0.19187487581923	0.129	0.263	1.11104050526158e-26	c7	TGFB1
5.36391601758091e-31	0.122680375805037	0.132	0.267	1.96324690159479e-26	c7	ENSA
5.56155309500094e-31	0.12338104265583	0.082	0.189	2.0355840483013e-26	c7	SDHD
5.95130768988387e-31	0.179630712311915	0.264	0.478	2.1782381275744e-26	c7	SF3B2
6.19390475675322e-31	0.122070305550518	0.102	0.22	2.26703108001925e-26	c7	ARHGAP45
6.24964999392807e-31	0.108070988596711	0.114	0.237	2.28743439427761e-26	c7	TMEM179B
6.29989932919923e-31	0.192360800791528	0.125	0.257	2.30582615348021e-26	c7	SP110
9.12351236376453e-31	0.207820198726739	0.127	0.258	3.33929676026146e-26	c7	VPS29
1.33858762350598e-30	0.20635932643602	0.121	0.249	4.89936456079422e-26	c7	DEF6
1.3854554325244e-30	0.159611865256733	0.129	0.261	5.07090542858255e-26	c7	UBE2B
2.25228669672162e-30	1.67102722895874	0.186	0.119	8.2435945386708e-26	c7	CXCR6
2.48419399639866e-30	0.157096777744952	0.105	0.224	9.09239844621873e-26	c7	CNPY2
2.51246409700097e-30	0.127062051659303	0.1	0.216	9.19586984143325e-26	c7	PSMD6
2.71239264601197e-30	0.212881631093244	0.097	0.211	9.92762832366843e-26	c7	EIF4H
2.82222266798203e-30	0.280410056284554	0.147	0.291	1.0329617187081e-25	c7	MEAF6
3.54981943472114e-30	0.157531483173837	0.099	0.214	1.29926941130228e-25	c7	C18orf32
4.89113062787691e-30	0.144926642149923	0.083	0.189	1.79020272110923e-25	c7	GLOD4
5.01544533634148e-30	0.14523030068488	0.083	0.19	1.83570314755435e-25	c7	CPNE3
6.20782921022869e-30	0.126580060075292	0.103	0.218	2.2721275692358e-25	c7	WBP2
6.25581050682589e-30	0.209622589355998	0.119	0.244	2.28968920360334e-25	c7	LAMTOR5
6.58500936829231e-30	0.199985848529419	0.196	0.365	2.41017927888867e-25	c7	PSMD8
6.59079137525116e-30	0.130470386218202	0.101	0.217	2.41229555125568e-25	c7	SF3A1
8.57036703817238e-30	0.110608131737413	0.311	0.548	3.13684003964147e-25	c7	SEPTIN7
1.53604795987053e-29	0.171394597137633	0.172	0.329	5.62208913792213e-25	c7	NDFIP1
1.54593836450575e-29	0.183624933376194	0.103	0.218	5.65828900792748e-25	c7	AC243960.1
1.57147979603073e-29	0.203397068774803	0.126	0.255	5.75177320145208e-25	c7	CCT8
1.7752772969659e-29	0.180949350613005	0.121	0.246	6.49769243462491e-25	c7	MAP1LC3B
1.94217569151555e-29	0.173845117361426	0.088	0.195	7.10855724851605e-25	c7	CNOT7
2.03571019926717e-29	0.222751365345281	0.149	0.29	7.45090290033777e-25	c7	BAX
2.32928658801637e-29	0.22535198933559	0.11	0.229	8.52542184079871e-25	c7	PPP1CC
2.57335587392569e-29	0.168187262259031	0.133	0.263	9.41873983415543e-25	c7	GNAS
2.78643100324704e-29	0.134877349938277	0.093	0.203	1.01986161149845e-24	c7	PCNP
3.19541364140126e-29	0.146602935259759	0.105	0.221	1.16955334688927e-24	c7	ARHGAP9
3.32991973286821e-29	0.186302465962194	0.168	0.319	1.21878392142709e-24	c7	MTPN
3.41619706672676e-29	0.212846983952666	0.104	0.22	1.25036228839266e-24	c7	SMARCE1
3.46901008237855e-29	0.194198653279258	0.097	0.209	1.26969238025137e-24	c7	PPP2CA
3.58397653095192e-29	0.2648636812154	0.151	0.295	1.31177125009371e-24	c7	OCIAD1
3.78218659230887e-29	0.119282225573333	0.124	0.248	1.38431811465097e-24	c7	MYO1G
5.16092790110547e-29	0.114322173609282	0.087	0.192	1.88895122108361e-24	c7	POLR2K
5.72486076871322e-29	0.140591302407887	0.077	0.178	2.09535628995673e-24	c7	THEM4
6.90658633692344e-29	1.20338329712161	0.457	0.492	2.52787966517735e-24	c7	CD44
7.7473613644178e-29	0.147799398083551	0.09	0.198	2.83561173299056e-24	c7	ADSL
8.32130620121344e-29	0.139877118378303	0.282	0.504	3.04568128270613e-24	c7	ARF1
8.70054802727025e-29	0.168422896641092	0.094	0.203	3.18448758346119e-24	c7	DAP3
8.83392942238662e-29	0.215914031888843	0.107	0.223	3.23330650788773e-24	c7	COMMD7
9.55159878028799e-29	0.177889662940149	0.24	0.432	3.49598066957321e-24	c7	TRMT112
1.16743429832898e-28	0.213550302699153	0.091	0.198	4.27292627531391e-24	c7	SRP72
1.29908937929007e-28	0.3042097737849	0.172	0.325	4.75479703713958e-24	c7	EVI2B
1.3330309398592e-28	0.26177251710524	0.161	0.309	4.87902654297867e-24	c7	CIAO2B
1.47069420191415e-28	0.247453202678934	0.15	0.288	5.38288784842597e-24	c7	BZW1
2.1573130519342e-28	0.113740837968408	0.086	0.19	7.89598150138436e-24	c7	PSTPIP1
2.50575309830953e-28	0.205351925033716	0.11	0.226	9.1713069151227e-24	c7	CPNE1
2.60096290355484e-28	0.27151503868409	0.113	0.232	9.51978432330106e-24	c7	TTC3
2.83005588260269e-28	0.246234745052565	0.115	0.234	1.03582875359141e-23	c7	PRKCQ-AS1
3.11833408671142e-28	0.31770463791788	0.183	0.339	1.14134145907725e-23	c7	LINC00861
3.164651151581e-28	0.234617506231828	0.178	0.335	1.15829396799016e-23	c7	SYNGR2
3.267470366908e-28	0.221623234618719	0.116	0.235	1.195926828992e-23	c7	CCDC12
3.42825104299114e-28	0.123353858060421	0.082	0.183	1.25477416424519e-23	c7	FAM204A
3.48654611370022e-28	0.220605423004593	0.114	0.233	1.27611074307542e-23	c7	NUCB1
3.71154139130896e-28	0.270524899014547	0.186	0.347	1.35846126463299e-23	c7	DPP7
4.24803710291046e-28	0.122836741148825	0.094	0.201	1.55482406003626e-23	c7	TMEM243
4.40950237034802e-28	0.20626052647336	0.136	0.266	1.61392196257108e-23	c7	NDUFV1
4.83545132948717e-28	2.72005163763471	0.063	0.025	1.7698235411056e-23	c7	ITGA1
4.98834527551022e-28	0.306102916811892	0.147	0.285	1.8257842542895e-23	c7	KDELR1
8.94930119071044e-28	0.167275653315896	0.104	0.215	3.27553372881193e-23	c7	SEC13
1.00991319560988e-27	0.145982985384544	0.257	0.454	3.69638328725173e-23	c7	ARHGDIA
1.24557997313779e-27	0.194223883660006	0.243	0.435	4.55894725968161e-23	c7	RABAC1
1.2600941942905e-27	0.229569149608846	0.11	0.227	4.61207076052266e-23	c7	SRSF2
1.55798488506067e-27	0.164171794127635	0.106	0.218	5.70238047781057e-23	c7	SRP19
1.79967581644213e-27	0.265530033348173	0.129	0.254	6.58699345575983e-23	c7	MRPL51
1.90199461366258e-27	0.122105798493653	0.082	0.182	6.9614904854664e-23	c7	DANCR
3.72581084639266e-27	0.199324573054161	0.101	0.21	1.36368402788818e-22	c7	ELOC
3.86514680835079e-27	0.277616647460193	0.135	0.263	1.41468238332447e-22	c7	CCT6A
3.94439352857297e-27	0.211506490041621	0.228	0.407	1.44368747539299e-22	c7	PA2G4
3.98989885985706e-27	0.282148513613859	0.117	0.236	1.46034288169628e-22	c7	CCT5
4.4082040356547e-27	0.180993851654438	0.082	0.18	1.61344675908998e-22	c7	GPR183
4.54482967282858e-27	0.164769805807532	0.321	0.56	1.66345310855199e-22	c7	ENO1
7.0392742065608e-27	0.248583684690776	0.165	0.308	2.57644475234332e-22	c7	EIF2S2
9.07518022257697e-27	0.206395627521322	0.081	0.178	3.3216067132654e-22	c7	H2AFY
9.62832401829126e-27	0.114360482496406	0.308	0.533	3.52406287393479e-22	c7	SLC25A3
1.01894508831638e-26	0.241926220413414	0.14	0.269	3.72944091774677e-22	c7	CDKN1B
1.51947359927142e-26	0.254247932971197	0.138	0.265	5.56142532069331e-22	c7	NPC2
1.66472568221125e-26	1.02591425306029	0.631	0.764	6.0930624694614e-22	c7	PTPRC
1.77474700209185e-26	0.110842266698192	0.057	0.141	6.49575150235638e-22	c7	SSRP1
1.83454225531215e-26	0.183084795113359	0.221	0.394	6.71460810866799e-22	c7	CYTIP
1.83979960959752e-26	0.30684302270709	0.085	0.184	6.73385055108789e-22	c7	TRAT1
1.95275589976687e-26	0.223193460610009	0.22	0.392	7.14728186873673e-22	c7	CD247
1.98532426723064e-26	0.253408229799544	0.135	0.26	7.26648535049088e-22	c7	XRN2
2.14572407283981e-26	0.252219272204481	0.18	0.328	7.85356467900098e-22	c7	YWHAQ
2.28772281425639e-26	0.228308563990891	0.086	0.185	8.3732942724598e-22	c7	IGFLR1
2.42935358804763e-26	0.146789328414663	0.1	0.206	8.89167706761314e-22	c7	TMEM147
2.49405757361974e-26	0.210039532640971	0.108	0.219	9.12850012520561e-22	c7	FERMT3
2.6408316129322e-26	0.195407042777525	0.156	0.292	9.66570778649315e-22	c7	TMED9
2.7561069918245e-26	0.14960136865341	0.09	0.19	1.00876272007769e-21	c7	OFD1
3.00284002382119e-26	0.21607342224938	0.08	0.176	1.09906947711879e-21	c7	IAH1
3.29012098787896e-26	0.314077711446193	0.099	0.205	1.20421718277358e-21	c7	ARHGAP4
3.37551609975979e-26	0.257751375718047	0.2	0.361	1.23547264767308e-21	c7	ELF1
3.51475883818821e-26	0.170329098493513	0.073	0.166	1.28643688236527e-21	c7	NAAA
3.66622701118366e-26	0.130549103572966	0.072	0.163	1.34187574836333e-21	c7	NDUFA5
3.6939744842114e-26	0.301145695767186	0.143	0.273	1.35203160096622e-21	c7	M6PR
3.77173801035331e-26	0.15151281555462	0.068	0.158	1.38049382916942e-21	c7	ATF6B
3.77957398893477e-26	0.176499612830083	0.082	0.178	1.38336187569001e-21	c7	CFAP97
4.02629399502324e-26	0.128887579948445	0.08	0.175	1.47366386511845e-21	c7	PSMD11
6.02763655306285e-26	0.186224574644351	0.278	0.487	2.20617525478653e-21	c7	ARPC5
6.78889243683564e-26	0.280524017842699	0.219	0.393	2.48480252080621e-21	c7	EPC1
7.05372881424118e-26	0.124537899995958	0.098	0.201	2.58173528330041e-21	c7	GTF3C6
7.54234937900302e-26	0.199492684043083	0.13	0.25	2.7605752962089e-21	c7	CCNDBP1
8.10485867650322e-26	0.313301932244947	0.154	0.288	2.96645932418694e-21	c7	ACAP2
9.35421153834912e-26	0.186652304492416	0.116	0.23	3.42373496515116e-21	c7	LSM8
1.03095876372507e-25	0.183958996522413	0.087	0.185	3.77341217111013e-21	c7	SHKBP1
1.05785418445478e-25	0.283573868848572	0.112	0.224	3.87185210052294e-21	c7	TTC39C
1.12417506394939e-25	0.280096112645501	0.122	0.239	4.11459315156116e-21	c7	GGNBP2
1.17390348979896e-25	0.180470490540755	0.084	0.181	4.29660416301318e-21	c7	RBBP6
1.1914845109598e-25	0.239272975659539	0.087	0.185	4.36095245856398e-21	c7	DNTTIP2
1.53655142046752e-25	0.217232481151379	0.091	0.191	5.62393185405316e-21	c7	DNAJA2
1.71719169995299e-25	0.250301070177307	0.09	0.189	6.28509334099794e-21	c7	GRSF1
2.20837694837511e-25	0.207613816042059	0.071	0.16	8.08288046874774e-21	c7	TRAPPC3
2.64618467875037e-25	1.56360559622198	0.343	0.324	9.68530054269421e-21	c7	IQGAP1
3.46392039052363e-25	0.20765599998889	0.092	0.191	1.26782950213555e-20	c7	RSBN1
4.08078798063748e-25	0.103857185960894	0.102	0.205	1.49360920879313e-20	c7	ACAA2
4.40713591587025e-25	0.278349393557029	0.14	0.264	1.61305581656767e-20	c7	GNG2
4.58240414588221e-25	0.189541249023763	0.108	0.214	1.67720574143435e-20	c7	PNRC2
4.87622477109734e-25	0.139788613159519	0.054	0.134	1.78474702846934e-20	c7	ITPA
5.25262668930908e-25	0.241502443303272	0.139	0.264	1.92251389455402e-20	c7	CDC42SE2
5.90045023436638e-25	0.278854322489615	0.112	0.222	2.15962379028044e-20	c7	VASP
6.04687253229769e-25	0.160582268299888	0.062	0.146	2.21321581554628e-20	c7	THOC3
6.13826414387885e-25	0.27838387085668	0.184	0.332	2.2466660593011e-20	c7	ARHGEF1
6.45764096453204e-25	1.49027707558767	0.364	0.349	2.36356116942837e-20	c7	ITGA4
6.87809986308891e-25	0.179924871979197	0.078	0.169	2.51745333088917e-20	c7	FBXO7
7.32476499501523e-25	2.00977377023915	0.154	0.099	2.68093723582552e-20	c7	SLAMF1
7.5411640543145e-25	0.143069432052653	0.056	0.135	2.76014145551965e-20	c7	RNF113A
8.13169927473655e-25	0.191605541196423	0.254	0.439	2.97628325154632e-20	c7	CAP1
8.2161856064072e-25	0.147833545518934	0.071	0.158	3.0072060938011e-20	c7	NRBP1
8.4787486416137e-25	0.303308340411659	0.149	0.279	3.10330679031703e-20	c7	CLTA
8.52477840288377e-25	0.302332112859219	0.209	0.374	3.12015414323949e-20	c7	DHRS7
8.93579966120415e-25	0.296027459061935	0.148	0.276	3.27059203399733e-20	c7	U2SURP
8.9976044327742e-25	0.234547938770772	0.116	0.227	3.29321319843968e-20	c7	TES
9.37762714393121e-25	0.198486000642176	0.09	0.188	3.43230531095026e-20	c7	ESD
9.71316893805132e-25	0.138529125588725	0.072	0.16	3.55511696301616e-20	c7	VTI1B
1.01208804886095e-24	0.307737054438668	0.159	0.294	3.70434346763598e-20	c7	PARP1
1.03751567729432e-24	0.103210977292224	0.061	0.143	3.79741113046496e-20	c7	CCS
1.05545406572858e-24	0.222993415889147	0.087	0.182	3.86306742597319e-20	c7	YIPF3
1.07960549225279e-24	0.146430069519771	0.07	0.156	3.95146406219443e-20	c7	SF3A3
1.14045020093004e-24	0.290046380819898	0.113	0.224	4.17416178042403e-20	c7	VKORC1
1.59164169699009e-24	0.228377033847264	0.093	0.192	5.82556777515341e-20	c7	ARF6
1.62850288264452e-24	0.189001939098106	0.076	0.165	5.9604834007672e-20	c7	HACD4
1.69112691448116e-24	0.278612309769469	0.179	0.322	6.1896936196925e-20	c7	NDUFV2
1.8269229156513e-24	0.333357147474784	0.199	0.358	6.68672056357533e-20	c7	SNX6
1.86788313757922e-24	0.147304856526777	0.055	0.134	6.8366390718537e-20	c7	POLE3
2.04362008182909e-24	0.160049539399504	0.049	0.125	7.47985386150264e-20	c7	SPTBN1
2.15160472065508e-24	0.145932618327083	0.078	0.168	7.87508843806966e-20	c7	NCF1
2.50326808972494e-24	0.251066790524307	0.111	0.218	9.16221153520224e-20	c7	DCTN2
2.53724208272821e-24	0.333837002517946	0.098	0.198	9.28655974699351e-20	c7	PHPT1
2.60540113457632e-24	0.16436900259899	0.063	0.146	9.53602869266278e-20	c7	WASHC1
2.82813852698065e-24	0.155996814103438	0.062	0.144	1.03512698226019e-19	c7	HIKESHI
2.99316743658584e-24	0.309331115880764	0.142	0.266	1.09552921346478e-19	c7	ZC3HAV1
3.07076711780175e-24	0.287284981975826	0.143	0.265	1.12393147278662e-19	c7	TNFAIP3
3.47061981478444e-24	0.285948374216786	0.127	0.243	1.27028155840925e-19	c7	CDC42SE1
3.99356769365276e-24	0.273945551867798	0.193	0.345	1.46168571155385e-19	c7	CSDE1
5.00113325129713e-24	0.467148753359273	0.752	0.838	1.83046478130726e-19	c7	CRIP1
5.17399580600331e-24	0.243761386567418	0.096	0.194	1.89373420495527e-19	c7	SRPK2
5.22204832005384e-24	0.112515844664833	0.069	0.153	1.91132190562291e-19	c7	SHARPIN
5.75436832975052e-24	0.123296213181776	0.059	0.139	2.10615635237199e-19	c7	HAGH
6.12142112730937e-24	1.06406481450592	0.451	0.454	2.2405013468065e-19	c7	LYZ
6.43674243795617e-24	0.268452320952304	0.095	0.193	2.35591209971634e-19	c7	LAPTM4A
6.47648065613873e-24	0.281132489928687	0.223	0.395	2.37045668495334e-19	c7	XRCC5
6.53542927281814e-24	0.169637114808152	0.084	0.176	2.39203246814417e-19	c7	MRPS12
6.78981208161211e-24	0.147064406615914	0.061	0.141	2.48513911999085e-19	c7	ZNF524
6.93240471078505e-24	0.272581041080707	0.094	0.192	2.53732944819444e-19	c7	UPF3A
7.63133788078199e-24	0.262173485122373	0.093	0.189	2.79314597774502e-19	c7	NUB1
8.44460024230799e-24	0.14756893732562	0.073	0.158	3.09080813468715e-19	c7	MRPL4
8.67063113876155e-24	0.171570489183694	0.064	0.146	3.17353770309811e-19	c7	NELFE
1.10916914434833e-23	0.228386286513566	0.095	0.192	4.05966998522932e-19	c7	SDAD1
1.11063099223502e-23	0.333030428658666	0.176	0.316	4.06502049467939e-19	c7	HADHA
1.28709913549707e-23	0.317485741662306	0.113	0.22	4.71091154583284e-19	c7	CYB5R3
1.33704122348029e-23	0.162993159491651	0.061	0.141	4.89370458206019e-19	c7	NGDN
2.14444051264567e-23	2.23143641562811	0.086	0.044	7.84886672033442e-19	c7	SKIL
2.15603461786369e-23	0.123850886686936	0.072	0.157	7.89130230484291e-19	c7	YTHDF2
2.26917362896339e-23	0.318792594714664	0.093	0.188	8.30540239936892e-19	c7	GATA3
2.45734403740802e-23	0.32667038491524	0.171	0.31	8.99412491131708e-19	c7	BUB3
2.61853694206727e-23	0.195784358749198	0.088	0.181	9.58410706166043e-19	c7	ATG3
2.68394712571248e-23	0.146048267871741	0.06	0.138	9.82351487482026e-19	c7	CRTAP
2.899185972245e-23	0.229357084762863	0.147	0.269	1.06113105770139e-18	c7	EPB41
3.1095774093124e-23	0.309402787404391	0.097	0.195	1.13813642758243e-18	c7	IRF3
3.13459588585483e-23	0.227452067859085	0.089	0.182	1.14729344018172e-18	c7	SCAMP3
3.3611598360649e-23	0.329456400829425	0.158	0.287	1.23021811159811e-18	c7	SPN
3.73155543725878e-23	0.225431093893791	0.095	0.191	1.36578660559109e-18	c7	POLE4
3.75062218449207e-23	0.121753092875734	0.085	0.175	1.37276522574594e-18	c7	C5orf56
3.7994393005433e-23	0.264497373913733	0.087	0.178	1.39063277839185e-18	c7	CEP57
3.89254687924667e-23	0.319026242862891	0.103	0.202	1.42471108327307e-18	c7	PRPF6
3.93166223749897e-23	0.353256330971746	0.167	0.302	1.439027695547e-18	c7	HNRNPR
3.97466946263703e-23	0.109115448069615	0.066	0.147	1.45476877001978e-18	c7	COMMD1
4.07190368381656e-23	0.295929686582874	0.17	0.305	1.4903574673137e-18	c7	SRRM2
4.75689842398755e-23	0.116225781186898	0.053	0.127	1.74107239216368e-18	c7	MRPS30
5.2392583585915e-23	0.157481417583726	0.064	0.144	1.91762095182807e-18	c7	ATG12
5.75803970884624e-23	0.366830694051283	0.166	0.301	2.10750011383481e-18	c7	RBL2
6.37684544565341e-23	0.28303247992478	0.094	0.188	2.33398920156361e-18	c7	PSMA3
7.11652587957432e-23	0.327582216176743	0.169	0.304	2.604719637183e-18	c7	RNH1
8.18438886257883e-23	2.38778821159983	0.066	0.03	2.99556816759248e-18	c7	LDLR
8.57504588503432e-23	0.356343723868124	0.147	0.269	3.13855254438141e-18	c7	SERPINB1
8.78766350447367e-23	0.299788972357866	0.107	0.208	3.21637271927241e-18	c7	PFDN2
1.10234872169274e-22	0.242227847621301	0.12	0.227	4.03470655626761e-18	c7	RAB11A
1.19436731249207e-22	1.01328706623078	0.451	0.475	4.37150380045222e-18	c7	IFI30
1.32013241054015e-22	0.158204029740228	0.059	0.135	4.83181663581801e-18	c7	SHMT2
1.47310259283213e-22	0.402739064892176	0.1	0.199	5.39170280002487e-18	c7	TMEM109
1.69488021595281e-22	0.289220644794605	0.126	0.236	6.2034310784089e-18	c7	TAGAP
1.82803679547943e-22	0.123290254333646	0.055	0.129	6.69079747513425e-18	c7	MAPRE1
1.84346109341735e-22	0.302251560842511	0.219	0.378	6.74725194801685e-18	c7	ITM2A
2.11339616056156e-22	0.328840278558198	0.127	0.238	7.73524128727135e-18	c7	SELENOT
2.31696874711614e-22	0.170284461184949	0.062	0.14	8.48033731131977e-18	c7	USP10
2.52790790761111e-22	0.254078965559906	0.098	0.193	9.25239573264743e-18	c7	CLDND1
2.66104666259259e-22	0.148838597697567	0.065	0.143	9.73969688975515e-18	c7	ZFAND2B
3.06141705303828e-22	0.312794895954178	0.193	0.339	1.12050925558254e-17	c7	WASF2
3.40525494800677e-22	0.208942864034126	0.057	0.132	1.24635736351996e-17	c7	COPS3
3.4371305096706e-22	0.121604971780715	0.06	0.136	1.25802413784454e-17	c7	PITPNC1
