Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Various types of N-glycan biosynthesis	15/39	1.2187083268148e-05	0.000346777914811848	0	0	4.86845002201673	55.0871639605623	B4GALT3;B4GALT1;RPN2;HEXA;RPN1;ALG13;ALG3;ALG12;ALG1;DDOST;MAN1A2;DAD1;MGAT1;MAN1B1;STT3B
RNA degradation	23/79	1.59031037045631e-05	0.000414805954960687	0	0	3.20476926961682	35.4094836941652	HSPA9;DDX6;ZCCHC7;BTG2;CNOT6L;PABPC4;DIS3L;PARN;ENO1;HSPD1;LSM8;EXOSC5;CNOT7;CNOT1;EXOSC9;CNOT2;XRN2;MTREX;SKIV2L;DCP1A;EXOSC1;PFKP;MPHOSPH6
Salmonella infection	50/249	4.88797211759871e-05	0.00116733035991029	0	0	1.96813674814142	19.5360165427129	CYFIP2;ARF1;TRADD;ARPC1A;GCC2;TNF;TUBA1C;ACTR1A;TUBA1B;TUBA1A;AKT2;RAC1;KPNA3;MAP2K1;DYNLT1;EXOC7;TUBB;VPS33A;DYNLT3;RHOH;IRAK4;DYNLL1;RHOA;TUBA4A;DNM2;TNFRSF1A;ARF6;RAB7A;RAB5B;RALA;AHNAK;DCTN2;DCTN1;TXN;KLC1;HSP90B1;CYTH2;CYTH4;FLNA;CYTH1;S100A10;JUN;M6PR;ARPC5;TUBB4B;PTPRC;ABI1;BAX;PKN1;ACTR10
Th17 cell differentiation	27/107	5.22128595487029e-05	0.00116733035991029	0	0	2.63456175298805	25.9772576947406	AHR;GATA3;IL27RA;RXRB;HLA-DMA;PPP3CC;STAT6;PLCG1;IL12RB1;IL6R;JAK1;STAT5A;STAT5B;JUN;IL4R;SMAD3;TGFB1;STAT1;STAT3;NFATC3;NFATC1;CD4;HLA-DRA;CD247;IL6ST;HLA-DRB1;NFKBIB
Terpenoid backbone biosynthesis	10/22	6.56600396261345e-05	0.00137010616019867	0	0	6.48140011716462	62.4224944311358	FDPS;NUS1;HMGCS1;PMVK;PDSS2;MVD;HMGCR;RCE1;ACAT2;ACAT1
Protein export	10/23	0.000104289411317833	0.0020401616089051	0	0	5.98249290252805	54.8495333003906	SRP19;SEC61A1;SPCS2;HSPA5;SRP72;SRPRB;SRP68;SEC62;SEC11A;SEC63
Parkinson disease	48/249	0.00019153958127742	0.00352658170234308	0	0	1.86872607472023	15.9970727390709	PSMD12;PSMD11;PSMD14;GNAI3;HTRA2;TXN;KLC1;PSMA7;PSMD8;TUBA1C;PSMD6;TUBA1B;TUBA1A;PSMB5;PSMD2;PSMD1;PLCG1;NDUFV3;NDUFV2;PRKACB;NDUFV1;CAMK2G;TRAP1;DAXX;XBP1;NDUFA6;HSPA5;NDUFA5;TUBB;UBE2G2;SDHD;TUBB4B;SDHA;EIF2S1;TUBA4A;ERN1;PSMA3;PSMC6;ADORA2A;DDIT3;PSMC2;GNAS;VDAC2;NDUFS2;BAX;VDAC1;UBA1;ATF6
Shigellosis	47/246	0.000274817374755872	0.00477876879436599	0	0	1.84756969303866	15.1489699114295	ITGB1;ARF1;CALCOCO2;TRADD;ARPC1A;CUL1;ILK;BCL10;TNF;MALT1;HK1;CYTH2;SHARPIN;CYTH4;AKT2;TIFA;CAPN2;PLCG1;RAC1;WASF2;CYTH1;ATG5;GABARAPL1;JUN;FNBP1;CBX3;ARPC5;WIPI2;ATG12;RHOA;SEPTIN7;TNFRSF1A;RRAGA;RRAGC;IRF3;UBE2N;HCLS1;BAX;VDAC1;ATM;TLN1;SQSTM1;TECPR1;CD44;PPID;ARF6;NFKBIB
Vibrio cholerae infection	15/50	0.000322317392391178	0.00521815776895429	0	0	3.33628986601246	26.823683136094	ARF1;ATP6V0B;ATP6AP1;KDELR1;PDIA4;SEC61A1;GNAS;ATP6V1H;KDELR2;PLCG1;ATP6V1E1;ATP6V0D1;PRKACB;ATP6V0C;ATP6V1D
Basal transcription factors	14/45	0.000333428611434779	0.00521815776895429	0	0	3.51490799636529	28.1406408476504	TAF15;TAF12;CCNH;GTF2B;TAF11;GTF2H1;GTF2E2;CDK7;ERCC3;TAF8;TAF6;MNAT1;TAF3;GTF2I
Viral carcinogenesis	40/203	0.000396702761820597	0.00591276021189747	0	0	1.9176286131036	15.019487206715	RB1;SP100;HDAC2;CDKN1B;DDX3X;HDAC3;ATF6B;GTF2B;TRADD;CHD4;RBPJ;GTF2E2;HDAC7;YWHAQ;RAC1;CCR5;PRKACB;JAK1;STAT5A;STAT5B;JUN;STAT3;GTF2H1;HLA-A;SND1;RHOA;NFKB2;DDB1;RBL2;CREB3;SNW1;IRF3;DNAJA3;REL;IRF7;BAX;GRB2;ATP6V0D1;IL6ST;IRF9
Necroptosis	33/159	0.000475037448276314	0.00675848733229483	0	0	2.04455435081267	15.6451689387707	TRADD;VPS4B;TNFAIP3;TNF;SHARPIN;AIFM1;FTH1;CHMP1A;CAPN2;STAT6;CAMK2G;JAK1;IFNAR2;ZBP1;STAT5A;STAT5B;PARP1;STAT1;STAT3;CFLAR;TNFRSF1A;CHMP2B;CHMP2A;VDAC2;BAX;VDAC1;SQSTM1;CHMP7;PPID;IRF9;FTL;IFNAR1;CHMP5
Lysosome	28/128	0.000515658462685582	0.00701743907915596	0	0	2.18419840566873	16.5345258819311	ASAH1;CTSZ;HEXA;GBA;CLTA;NAGPA;CLN3;GGA1;LAPTM4A;LAMP1;AP1G2;ATP6V1H;ACP2;AGA;GUSB;CTSD;CTSA;ARSA;ATP6V0B;ATP6AP1;AP1B1;M6PR;GNPTG;NPC2;MAN2B1;DNASE2;ATP6V0D1;ATP6V0C
Pathways of neurodegeneration	78/475	0.000619326552821012	0.00807705045970737	0	0	1.54091145548133	11.3825247384467	APP;ARAF;ATP2A3;TNF;PSMD8;TUBA1C;PSMD6;TUBA1B;ACTR1A;TUBA1A;PPP3CC;PSMD2;RB1CC1;CAPN2;PSMD1;RAC1;IFT57;RAB8A;DAXX;GABARAPL1;MAP2K1;CSNK2A1;TUBB;WIPI2;SDHD;SDHA;TUBA4A;TNFRSF1A;ATXN2L;ERN1;PSMA3;DDIT3;CAT;VDAC2;NDUFS2;VDAC1;ATF6;SQSTM1;OPTN;PPID;RAB1A;PSMD12;VCP;TOMM40;PSMD11;PSMD14;DCTN2;DCTN1;DERL1;HTRA2;KLC1;PSMA7;PSMB5;DVL2;PLCG1;NDUFV3;NDUFV2;NDUFV1;CAMK2G;TRAP1;XBP1;NDUFA6;NDUFA5;HSPA5;CSNK1A1;RAB39B;UBE2G2;TUBB4B;EIF2S1;CCS;PSMC6;VAPB;PSMC2;CHMP2B;BAX;UBA1;TARDBP;ACTR10
Autophagy	29/137	0.000728756639444653	0.00912403312584706	0	0	2.09461100444707	15.1318274663551	RAB1A;MTMR14;PTEN;PPP2CA;LAMP1;AKT2;RB1CC1;SUPT20H;PRKACB;CTSD;SNAP29;RAB8A;ATG5;SH3GLB1;ATG3;GABARAPL1;MAP2K1;RAB39B;WIPI2;CFLAR;EIF2S1;ATG12;ERN1;RRAGA;RRAGC;RHEB;SQSTM1;ATG4D;RAB7A
Measles	29/139	0.000929375215473706	0.0109099368018863	0	0	2.05629355137552	14.3549811878703	CDKN1B;TRADD;TNFAIP3;ADAR;AKT2;IKBKE;SLAMF1;JAK1;IFNAR2;STAT5A;STAT5B;JUN;CSNK2A1;STAT1;EIF2AK1;MX2;STAT3;IRAK4;EIF2S1;IRF3;OAS1;OAS2;CD28;IRF7;BAX;CD46;IRF9;IFNAR1;NFKBIB
Phagosome	31/152	0.000941112759268145	0.0109099368018863	0	0	1.99880156126881	13.9285439352391	ITGB1;RAB5B;NCF1;STX18;EEA1;SEC61A1;TUBA1C;TUBA1B;HLA-DMA;TUBA1A;LAMP1;ATP6V1H;RAC1;ATP6V1E1;ATP6V1D;ATP6V0B;ATP6AP1;TUBB;TAP2;M6PR;TAP1;HLA-A;TUBB4B;TUBA4A;HGS;HLA-DRA;ATP6V0D1;SEC22B;ATP6V0C;HLA-DRB1;RAB7A
Human T-cell leukemia virus 1 infection	41/219	0.000987693439490972	0.0110410016628812	0	0	1.799194214359	12.4506725981157	RB1;CRTC2;CRTC3;ATF6B;PTEN;ETS1;TNF;RELB;HLA-DMA;PPP3CC;KAT5;PTTG1;AKT2;TSPO;BUB3;PRKACB;JAK1;STAT5A;STAT5B;FDPS;JUN;MAP2K1;RANBP3;SMAD3;TGFB1;NFATC3;NFATC1;HLA-A;NFKB2;TNFRSF1A;CREB3;CD4;VDAC2;HLA-DRA;BAX;VDAC1;ATM;ANAPC5;TLN1;HLA-DRB1;ANAPC2
Th1 and Th2 cell differentiation	21/92	0.00139594360759816	0.0150665637647663	0	0	2.30390821751702	15.1463180873628	STAT5A;STAT5B;JUN;IL4R;MAML2;STAT1;NFATC3;NFATC1;GATA3;RBPJ;HLA-DMA;CD4;PPP3CC;HLA-DRA;STAT6;PLCG1;CD247;IL12RB1;HLA-DRB1;JAK1;NFKBIB
Spinocerebellar ataxia	29/143	0.00147878746331455	0.0154286825339151	0	0	1.98369206134521	12.9267943998061	PSMD12;PSMD11;PSMD14;GTF2B;ATP2A3;OMA1;RBPJ;PSMA7;PSMD8;PSMD6;PSMB5;KAT5;AKT2;PSMD2;RB1CC1;PSMD1;NOP56;XBP1;WIPI2;PUM1;ATXN2L;ERN1;AFG3L2;PSMA3;PSMC6;PSMC2;VDAC2;VDAC1;ATXN10
Pathogenic Escherichia coli infection	37/197	0.00159642848761012	0.0161187779555474	0	0	1.80496331702979	11.6239391059479	CYFIP2;ITGB1;RAB1A;ARF1;TMED10;WIPF1;TRADD;ARPC1A;LPAR2;TNF;TUBA1C;CYTH2;TUBA1B;TUBA1A;CYTH4;RAC1;ABCF2;WASF2;CYTH1;NCK1;JUN;TUBB;ARPC5;IRAK4;TUBB4B;RHOA;TUBA4A;TNFRSF1A;NCL;ABI1;HCLS1;BAX;ARHGEF1;EZR;ARF6;NFKBIB;MYO1G
DNA replication	11/36	0.00167855958344446	0.0164184109255662	0	0	3.42116923076923	21.8606529882411	POLE4;FEN1;PCNA;RNASEH1;RFC4;RFC1;RFC2;POLD2;POLE3;MCM3;MCM5
Influenza A	33/172	0.00193428592508921	0.0183464089258461	0	0	1.85196716129094	11.5711224026948	NXT1;CALCOCO2;TRADD;ADAR;TNF;HLA-DMA;AKT2;KPNA6;IKBKE;RAE1;JAK1;IFNAR2;FDPS;MAP2K1;STAT1;MX2;IRAK4;EIF2S1;PML;RAB11A;TNFRSF1A;DNAJC3;IRF3;OAS1;OAS2;IRF7;HLA-DRA;BAX;VDAC1;HLA-DRB1;IRF9;IFNAR1;NFKBIB
Fatty acid elongation	9/27	0.00224388010914812	0.0206568962989224	0	0	3.88581466842336	23.7017158871131	HADHB;ELOVL1;HADHA;ACAA2;ELOVL5;TECR;THEM4;HACD3;HACD4
Hepatitis B	31/162	0.00271332163835146	0.0242648477944002	0	0	1.84517188266956	10.9041939871837	RB1;DDX3X;PCNA;ATF6B;ARAF;TNF;YWHAQ;AKT2;PTK2B;STAT6;IKBKE;JAK1;STAT5A;STAT5B;MAP2K1;JUN;SMAD3;TGFB1;ATP6AP1;STAT1;STAT3;NFATC3;NFATC1;IRAK4;DDB1;CREB3;IRF3;IRF7;BAX;GRB2;IFNAR1
SNARE interactions in vesicular transport	10/33	0.00289073865603592	0.0251333666483123	0	0	3.37949873920685	19.7573715883546	VAMP7;STX16;GOSR2;GOSR1;STX18;STX4;SEC22B;SNAP29;YKT6;VTI1B
Cell cycle	25/124	0.00327630461866956	0.027715766098475	0	0	1.96737387139864	11.2554229062784	RB1;ANAPC13;HDAC2;CDKN1B;PCNA;CCNH;CUL1;ORC4;PTTG1;YWHAQ;ORC3;RAD21;BUB3;E2F4;SMAD3;TGFB1;RBL2;CDK7;STAG2;DBF4;MCM3;ANAPC5;ATM;MCM5;ANAPC2
Pyrimidine metabolism	14/56	0.00347928570687907	0.0286583270066618	0	0	2.59272300469484	14.677218935168	RRM1;ENTPD6;NT5C2;DCK;UCKL1;DCTD;NT5C3A;NT5C;PNP;NME6;DPYD;CMPK1;UPP1;DCTPP1
NOD-like receptor signaling pathway	33/181	0.00446690892166195	0.0357151498180626	0	0	1.73845683233167	9.40689183846672	TNFAIP3;BRCC3;TXN;TNF;PSTPIP1;SHARPIN;IFI16;GBP2;IKBKE;GBP4;ATG5;JAK1;IFNAR2;GABARAPL1;JUN;STAT1;CARD8;TRPV2;ERBIN;IRAK4;ATG12;RHOA;IRF3;OAS1;OAS2;IRF7;VDAC2;VDAC1;PKN1;SUGT1;IRF9;IFNAR1;NFKBIB
Proteasome	12/46	0.00456423639847446	0.0357151498180626	0	0	2.74406332453826	14.7891404065116	PSMD8;PSMD12;PSMD6;PSMA3;PSMD11;PSMB5;PSMC6;PSMD14;PSMD2;PSMC2;PSMD1;PSMA7
Ribosome biogenesis in eukaryotes	22/108	0.00490746984427067	0.0374643429574809	0	0	1.99182348590681	10.5905190542376	NOP56;NOP58;POP7;NXT1;CSNK2A1;RPP30;IMP4;AK6;GNL2;REXO2;UTP18;GTPBP4;WDR43;GNL3;TCOF1;DKC1;BMS1;XRN2;GAR1;MPHOSPH10;UTP14A;NOP10
Pyruvate metabolism	12/47	0.00550417130014704	0.040752792751841	0	0	2.6655107425556	13.8666507441882	FH;PDHA1;MDH1;GLO1;AKR1A1;PDHB;ACYP1;HAGH;ACSS1;DLD;ACAT2;ACAT1
Purine metabolism	25/129	0.00559862648028486	0.040752792751841	0	0	1.87225699996598	9.70809062057656	PRPS2;PDE3B;AK2;PRUNE1;NTPCR;NUDT5;AK6;NT5C2;NT5C;PNP;ATIC;PGM1;ADSL;RRM1;ENTPD6;ADA2;AMPD2;PAICS;DCK;NT5C3A;NUDT9;NME6;IMPDH1;HPRT1;ITPA
T cell receptor signaling pathway	21/104	0.00654565798182539	0.0465634306434397	0	0	1.96947259235618	9.90438579636223	MAP2K1;JUN;NFATC3;NFATC1;BCL10;TNF;RHOA;VAV1;MALT1;CD4;PTPRC;PPP3CC;AKT2;GRAP2;CD28;GRB2;PLCG1;CD247;CARD11;NFKBIB;NCK1
Ubiquitin mediated proteolysis	26/140	0.0084638622939786	0.05887086440034	0	0	1.77612172022978	8.47556346314843	ANAPC13;CUL1;KEAP1;UBE2Z;UBE2Q2;FBXO4;ELOC;VHL;PIAS4;UBE2B;SYVN1;WWP1;UBE2A;UBE2G2;PML;PIAS1;DDB1;CUL4A;KLHL9;UBA3;UBE2N;UBA2;ANAPC5;UBA1;UBE2K;ANAPC2
Huntington disease	49/306	0.00930414036859622	0.0633086072906656	0	0	1.48787547246608	6.95923366402451	CLTA;AP2A2;PSMD8;TUBA1C;PSMD6;ACTR1A;TUBA1B;TUBA1A;PSMD2;RB1CC1;PSMD1;IFT57;AP2M1;TUBB;SDHD;WIPI2;SDHA;TUBA4A;ERN1;CREB3;PSMA3;TFAM;VDAC2;NDUFS2;VDAC1;PSMD12;HDAC2;PSMD11;PSMD14;DCTN2;DCTN1;KLC1;PSMA7;PSMB5;POLR2B;POLR2D;NDUFV3;NDUFV2;NDUFV1;POLR2K;NDUFA6;NDUFA5;TUBB4B;SOD2;REST;PSMC6;PSMC2;BAX;ACTR10
Cellular senescence	28/156	0.0102808384663818	0.0684660093612235	0	0	1.70369242692648	7.79860686724285	RB1;PTEN;ETS1;PPP1CB;PPP1CC;PPP3CC;RBBP4;AKT2;RASSF5;CAPN2;EIF4EBP1;NBN;E2F4;MAP2K1;SMAD3;TGFB1;NFATC3;HUS1;NFATC1;HLA-A;RBL2;RHEB;VDAC2;VDAC1;ATM;RAD1;SQSTM1;PPID
Longevity regulating pathway	20/102	0.0108490788351365	0.0707450349041192	0	0	1.89783221751017	8.5851763512388	HDAC2;ATF6B;EHMT2;PRKAG1;EHMT1;ADIPOR1;SOD2;CREB3;RHEB;AKT2;RB1CC1;CAMK4;CAT;EIF4EBP1;BAX;EIF4E2;PRKACB;EIF4E;ATG5;APPL1
Hepatitis C	28/157	0.0111855808309425	0.0714507510221426	0	0	1.69038938211081	7.5951388318776	RB1;TRADD;ARAF;TNF;PPP2CA;YWHAQ;AKT2;IKBKE;LDLR;JAK1;IFNAR2;MAP2K1;STAT1;EIF2AK1;MX2;STAT3;CFLAR;EIF2S1;PIAS1;TNFRSF1A;IRF3;OAS1;OAS2;IRF7;BAX;GRB2;IRF9;IFNAR1
Mismatch repair	7/23	0.0118288501003898	0.0738876864844133	0	0	3.39748793330408	15.0753803691919	PCNA;RFC4;RFC1;RFC2;MSH3;POLD2;PMS2
Yersinia infection	25/137	0.0120392077019332	0.0738876864844133	0	0	1.73773456751122	7.68006849017543	ITGB1;WIPF1;ARPC1A;TNF;AKT2;PTK2B;PLCG1;RAC1;WASF2;GIT2;MAP2K1;JUN;FYB1;ITGA4;NFATC3;NFATC1;ARPC5;IRAK4;RHOA;VAV1;CD4;IRF3;ARHGEF1;PKN1;ARF6
Tuberculosis	31/180	0.0129384814666371	0.077879705751104	0	0	1.62060447328085	7.04565792227749	RAB5B;TRADD;BCL10;TNF;MALT1;HSPD1;EEA1;HLA-DMA;PPP3CC;LAMP1;AKT2;ATP6V1H;CTSD;CAMK2G;JAK1;HSPA9;CD74;ATP6V0B;TGFB1;ATP6AP1;STAT1;NFYC;IRAK4;RHOA;TNFRSF1A;HLA-DRA;BAX;ATP6V0D1;ATP6V0C;HLA-DRB1;RAB7A
Inflammatory bowel disease	14/65	0.0137788396067967	0.0813731471118369	0	0	2.13409624413146	9.14379406475381	JUN;IL4R;SMAD3;TGFB1;STAT1;STAT3;NFATC1;GATA3;TNF;HLA-DMA;HLA-DRA;STAT6;IL12RB1;HLA-DRB1
Human immunodeficiency virus 1 infection	35/212	0.0162406958110343	0.0941358849787727	0	0	1.54054569594932	6.34741044907963	TRADD;GNAI3;CUL1;SAMHD1;TNF;GNG10;PPP3CC;GNG2;AP1G2;AKT2;PTK2B;PLCG1;ELOC;RAC1;CCR5;APOBEC3C;JUN;MAP2K1;AP1B1;NFATC3;TAP2;TAP1;NFATC1;HLA-A;IRAK4;TAPBP;TNFRSF1A;DDB1;CUL4A;CD4;IRF3;GNB1;BAX;ATM;CD247
Valine, leucine and isoleucine degradation	11/48	0.0175520844846517	0.0998873171581086	0	0	2.31003267003267	9.33849778968403	HADHB;HMGCL;HADHA;ACAA2;HIBADH;HMGCS1;ACSF3;DLD;ACAT2;ACAT1;BCAT2
Prion disease	43/273	0.0183704836965861	0.101328026104403	0	0	1.45731066700266	5.8248853809809	C1QB;C1QA;PSMD12;PSMD11;NCF1;PSMD14;ATF6B;KLC1;TNF;PSMA7;PSMD8;TUBA1C;PSMD6;TUBA1B;PPP3CC;TUBA1A;PSMB5;PSMD2;PSMD1;RAC1;NDUFV3;NDUFV2;PRKACB;NDUFV1;NDUFA6;CSNK2A1;HSPA5;NDUFA5;TUBB;SDHD;TUBB4B;SDHA;EIF2S1;TUBA4A;CREB3;PSMA3;PSMC6;DDIT3;PSMC2;VDAC2;NDUFS2;BAX;VDAC1
Apoptosis	25/142	0.0184527076292364	0.101328026104403	0	0	1.66299988281412	6.63960047734598	BCL2A1;TRADD;CTSZ;HTRA2;TNF;TUBA1C;TUBA1B;TUBA1A;AIFM1;AKT2;CAPN2;CTSD;DAXX;MAP2K1;JUN;DFFA;PARP1;CFLAR;EIF2S1;TUBA4A;TNFRSF1A;ERN1;DDIT3;BAX;ATM
Synthesis and degradation of ketone bodies	4/10	0.0202631166671515	0.108124413911877	0	0	5.17323984808647	20.1702188105767	HMGCL;HMGCS1;ACAT2;ACAT1
Galactose metabolism	8/31	0.020381279299683	0.108124413911877	0	0	2.70122533114479	10.5162442821195	B4GALT1;UGP2;G6PC3;GALM;PGM1;PFKP;HK1;GALK1
Renal cell carcinoma	14/69	0.0227057097583487	0.116820484737881	0	0	1.97844110115237	7.48867428413989	EGLN1;MAP2K1;FH;JUN;TGFB1;PRCC;ARAF;ETS1;RAP1A;AKT2;GRB2;ELOC;RAC1;VHL
PD-L1 expression and PD-1 checkpoint pathway in cancer	17/89	0.0227669315303857	0.116820484737881	0	0	1.83581852015083	6.94388472540809	MAP2K1;JUN;CSNK2A1;STAT1;STAT3;PTEN;NFATC3;NFATC1;BATF;CD4;PPP3CC;AKT2;CD28;PLCG1;CD247;JAK1;NFKBIB
Cysteine and methionine metabolism	11/50	0.0234922189642641	0.118597815093785	0	0	2.19132149901381	8.21983544151205	MPST;DNMT1;MAT2A;MDH1;GSS;AMD1;DNMT3A;GOT2;APIP;ENOPH1;BCAT2
Vasopressin-regulated water reabsorption	10/44	0.0242806699789837	0.120632534974951	0	0	2.28471001757469	8.49472255729637	CREB3;RAB5B;DCTN2;DCTN1;ARHGDIA;GNAS;STX4;DYNLL1;PRKACB;RAB11A
Base excision repair	8/33	0.0292324833847693	0.142965114053637	0	0	2.48484635645303	8.77765699523111	POLE4;MBD4;FEN1;PCNA;PARP1;POLD2;POLE3;XRCC1
Osteoclast differentiation	22/127	0.0304945708333221	0.146843087243536	0	0	1.6296399125021	5.68778000541817	IFNAR2;MAP2K1;JUN;JUND;TGFB1;NCF1;STAT1;NFATC1;TNF;NFKB2;TNFRSF1A;RELB;TYROBP;PPP3CC;AKT2;CAMK4;GRB2;RAC1;SQSTM1;IRF9;IFNAR1;JAK1
Propanoate metabolism	8/34	0.0345211690326346	0.163714028897191	0	0	2.38914027149321	8.04228228654924	HADHA;SUCLA2;ECHDC1;SUCLG2;ACSS1;DLD;ACAT2;ACAT1
