Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Mineral absorption	3/60	0.115887529203305	0.343205374948249	0	0	2.61778492031606	5.64168025516477	MT2A;FTL;MT1E
RNA polymerase	2/31	0.125053402099593	0.365662479557038	0	0	3.42639593908629	7.12352655267558	POLR2C;POLR2I
Cytosolic DNA-sensing pathway	3/63	0.128977702519096	0.372423116023888	0	0	2.48651399491094	5.09266844635524	CCL4L2;CCL5;CCL4
Autophagy	5/137	0.136359004193207	0.388875678625071	0	0	1.8863830117027	3.75855049477979	BAD;RPS6KB2;ATG2A;ATG4B;WIPI2
Measles	5/139	0.142365233285553	0.401053279133691	0	0	1.85803717982975	3.62198234998198	BAD;RAB9A;CD3E;CD3D;JAK1
Apoptosis	5/142	0.151585400868389	0.421882260248166	0	0	1.81707021113745	3.42809576399641	BAD;PRF1;GZMB;CTSW;ACTB
Renin secretion	3/69	0.156597071163235	0.430641945698897	0	0	2.25977330557483	4.18979867865329	ADRB2;CALM1;GNAI2
Neutrophil extracellular trap formation	6/189	0.173264361694627	0.47087138295834	0	0	1.63270281630937	2.86202476619183	FCGR3A;HDAC3;VDAC3;CYBA;ITGAL;ACTB
Adrenergic signaling in cardiomyocytes	5/150	0.177332456998462	0.476323227519124	0	0	1.71611253196931	2.96840964823392	ADRB2;PPP2R5C;CALM1;GNAI2;PPP1CA
Various types of N-glycan biosynthesis	2/39	0.180331720971453	0.478811810855238	0	0	2.68445602963369	4.59835836418168	MAN1A2;DDOST
Oxytocin signaling pathway	5/154	0.19078776101203	0.495347141047794	0	0	1.66969910228463	2.76601295975003	MYL6;CALM1;ACTB;GNAI2;PPP1CA
Gastric acid secretion	3/76	0.190848032698068	0.495347141047794	0	0	2.04235072675939	3.38270018478113	CALM1;ACTB;GNAI2
Ferroptosis	2/41	0.194680657008482	0.499680352988437	0	0	2.54653130287648	4.16713037633044	VDAC3;FTL
Synaptic vesicle cycle	3/78	0.200962855348098	0.510136478960558	0	0	1.9876844783715	3.18950845517288	NAPA;CLTB;VAMP2
Neurotrophin signaling pathway	4/119	0.210415182205019	0.522644162251176	0	0	1.72928127772848	2.69538341783657	BAD;ARHGDIB;MATK;CALM1
Sphingolipid signaling pathway	4/119	0.210415182205019	0.522644162251176	0	0	1.72928127772848	2.69538341783657	FYN;PPP2R5C;S1PR5;GNAI2
Vasopressin-regulated water reabsorption	2/44	0.216451177467936	0.53191725526695	0	0	2.36427362823302	3.61826134492077	ARHGDIB;VAMP2
Basal transcription factors	2/45	0.223757704155602	0.544084522736252	0	0	2.30917247078267	3.45727337321319	TAF11;GTF2E2
Cytokine-cytokine receptor interaction	8/295	0.231687661640445	0.55749843582232	0	0	1.38776536513524	2.02941963752546	IL32;CX3CR1;CCL24;CCL4L2;CCL5;CCL4;XCL2;CCL3
Nucleotide excision repair	2/47	0.238422717608535	0.567790183170841	0	0	2.20631697687535	3.16321883723933	ERCC1;RPA2
Osteoclast differentiation	4/127	0.244145591218602	0.57347305060841	0	0	1.61614401858304	2.27874778768191	FCGR3A;CYBA;FYN;JAK1
Valine, leucine and isoleucine degradation	2/48	0.245774164546461	0.57347305060841	0	0	2.15824321341867	3.02875376845548	BCKDHA;ECHS1
Lysosome	4/128	0.248446814568658	0.5739121416536	0	0	1.60302830809743	2.23225937079469	CLTB;CTSW;AP3S1;LITAF
Oocyte meiosis	4/129	0.252764384005785	0.575886872103822	0	0	1.59012244897959	2.18689144895078	YWHAB;PPP2R5C;CALM1;PPP1CA
Lipid and atherosclerosis	6/215	0.254287709760129	0.575886872103822	0	0	1.42767758557232	1.95490312411356	HSP90AA1;BAD;CCL5;CCL3;CYBA;CALM1
cAMP signaling pathway	6/216	0.257601756150689	0.577728210396206	0	0	1.42080586080586	1.92709648535852	VIPR2;BAD;ADRB2;CALM1;GNAI2;PPP1CA
Cholesterol metabolism	2/50	0.2604983217413	0.578606849252311	0	0	2.06810490693739	2.78192963951669	OSBPL5;VDAC3
Dopaminergic synapse	4/132	0.2658077048643	0.58477695070146	0	0	1.55261479591837	2.05718688369923	PPP2R5C;CALM1;GNAI2;PPP1CA
Salivary secretion	3/93	0.279936211727579	0.610049668953497	0	0	1.65513146734521	2.10730265404861	ADRB2;CALM1;VAMP2
Estrogen signaling pathway	4/137	0.287804499368535	0.614473599542418	0	0	1.49386220653675	1.86056631521919	HSP90AA1;KRT10;CALM1;GNAI2
Insulin signaling pathway	4/137	0.287804499368535	0.614473599542418	0	0	1.49386220653675	1.86056631521919	BAD;RPS6KB2;CALM1;PPP1CA
Fanconi anemia pathway	2/54	0.289946417100102	0.614473599542418	0	0	1.90862944162437	2.36299612830894	ERCC1;RPA2
Axon guidance	5/182	0.293110713426833	0.61553249819635	0	0	1.40354299420579	1.72243481151491	CFL1;FYN;MYL12A;MYL12B;GNAI2
Regulation of lipolysis in adipocytes	2/55	0.297291988576144	0.615978861997896	0	0	1.87252178910066	2.27144476096895	ADRB2;GNAI2
Ubiquitin mediated proteolysis	4/140	0.301125650833839	0.615978861997896	0	0	1.46068427370948	1.75315366302505	UBB;UBC;ELOB;UBE2J2
Prostate cancer	3/97	0.301551590487998	0.615978861997896	0	0	1.58437550755238	1.89937180069451	HSP90AA1;BAD;GSTP1
Glycerophospholipid metabolism	3/98	0.306970492425844	0.615978861997896	0	0	1.56761751707513	1.85136201243418	LYPLA2;CHKB;LPCAT1
mRNA surveillance pathway	3/98	0.306970492425844	0.615978861997896	0	0	1.56761751707513	1.85136201243418	UPF3B;PPP2R5C;PPP1CA
Glutathione metabolism	2/57	0.31194542799485	0.615978861997896	0	0	1.8042455006922	2.10181432859543	GGCT;GSTP1
Ras signaling pathway	6/232	0.311989293739194	0.615978861997896	0	0	1.31912865895167	1.53650313063518	RASSF1;RALBP1;RASA3;BAD;CALM1;ARF6
Chemical carcinogenesis	6/239	0.336381389469628	0.658509330232916	0	0	1.27903598547375	1.39352208089373	HSP90AA1;BAD;GSTP1;RPS6KB2;ADRB2;GNAI2
C-type lectin receptor signaling pathway	3/104	0.339521427539745	0.659071006400681	0	0	1.47403824351901	1.59228296612718	IRF1;LSP1;CALM1
HIF-1 signaling pathway	3/109	0.366578711486981	0.698410620806626	0	0	1.40414806279706	1.40912157686195	RPS6KB2;ELOB;PDHB
Mismatch repair	1/23	0.368857557309127	0.698410620806626	0	0	2.25339470655926	2.24741134200289	RPA2
Protein export	1/23	0.368857557309127	0.698410620806626	0	0	2.25339470655926	2.24741134200289	SRP14
TNF signaling pathway	3/112	0.382727811584324	0.70944656032197	0	0	1.36529168709293	1.31126875681997	IRF1;CCL5;MAP3K8
Acute myeloid leukemia	2/67	0.38389965385388	0.70944656032197	0	0	1.5258883248731	1.46084592912191	BAD;RPS6KB2
Long-term potentiation	2/67	0.38389965385388	0.70944656032197	0	0	1.5258883248731	1.46084592912191	CALM1;PPP1CA
Mitophagy	2/68	0.39093080703765	0.709893150054717	0	0	1.50269189355484	1.41136534104539	UBB;UBC
Amphetamine addiction	2/69	0.397925842072598	0.709893150054717	0	0	1.4801878930222	1.36397777538305	CALM1;PPP1CA
Renal cell carcinoma	2/69	0.397925842072598	0.709893150054717	0	0	1.4801878930222	1.36397777538305	BAD;ELOB
Hepatitis B	4/162	0.399798794488458	0.709893150054717	0	0	1.25587703435805	1.15138036934481	YWHAB;BAD;VDAC3;JAK1
Rap1 signaling pathway	5/210	0.402443576184461	0.709893150054717	0	0	1.21009294491922	1.10142705266511	PFN1;CALM1;ITGAL;ACTB;GNAI2
Hippo signaling pathway	4/163	0.404264239905637	0.709893150054717	0	0	1.24791426004364	1.13021916792806	RASSF1;YWHAB;ACTB;PPP1CA
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.405653228602696	0.709893150054717	0	0	1.9826835443038	1.78888931571679	GPAA1
Adherens junction	2/71	0.41180231817518	0.715235605251629	0	0	1.43713676156845	1.27504477216698	FYN;ACTB
Fatty acid elongation	1/27	0.417436590937946	0.715478279093695	0	0	1.90632911392405	1.66541224313103	ECHS1
Non-small cell lung cancer	2/72	0.418681303315369	0.715478279093695	0	0	1.41653372008702	1.2332983705609	RASSF1;BAD
Hepatocellular carcinoma	4/168	0.426488953345089	0.715478279093695	0	0	1.20955699352912	1.03074674755342	BAD;GSTP1;RPS6KB2;ACTB
Butanoate metabolism	1/28	0.428986917076772	0.715478279093695	0	0	1.83563056727614	1.55354711959014	ECHS1
Phototransduction	1/28	0.428986917076772	0.715478279093695	0	0	1.83563056727614	1.55354711959014	CALM1
Thyroid hormone signaling pathway	3/121	0.430525890883219	0.715478279093695	0	0	1.2605770474835	1.06234855303407	HDAC3;BAD;ACTB
beta-Alanine metabolism	1/30	0.451406759596887	0.744821153334863	0	0	1.70886075949367	1.35920467590234	ECHS1
Fructose and mannose metabolism	1/33	0.483400780294574	0.786377325690469	0	0	1.54841772151899	1.12555908184858	MPI
SNARE interactions in vesicular transport	1/33	0.483400780294574	0.786377325690469	0	0	1.54841772151899	1.12555908184858	VAMP2
Vascular smooth muscle contraction	3/133	0.492014249491391	0.794792249178402	0	0	1.14351145038168	0.811032752359904	MYL6;CALM1;PPP1CA
ErbB signaling pathway	2/85	0.504038114032441	0.801528384759834	0	0	1.19387193443826	0.817925710333055	BAD;RPS6KB2
Alcoholism	4/186	0.504334977932316	0.801528384759834	0	0	1.08892128279883	0.745382508628612	HDAC3;CALM1;GNAI2;PPP1CA
Colorectal cancer	2/86	0.510264405592776	0.801528384759834	0	0	1.17959874305052	0.793664993211642	BAD;RPS6KB2
