Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
UV Response Up	4/158	0.381885717529032	0.636476195881721	0	0	1.28876225815001	1.24060621799652	BTG1;PSMC3;IRF1;CLTB
Hedgehog Signaling	1/36	0.513533337421885	0.801717597217829	0	0	1.41547920433996	0.94333242772258	ADGRG1
Coagulation	3/138	0.516662451540379	0.801717597217829	0	0	1.10087644896805	0.7269808443622	PLEK;FYN;PRSS23
Pancreas Beta Cells	1/40	0.551000305716504	0.826500458574756	0	0	1.27004219409283	0.756970440556902	SRP14
Apical Surface	1/44	0.585588335649197	0.828171646456271	0	0	1.15166323226376	0.616299029618336	CD160
Apoptosis	3/161	0.621033112164772	0.828171646456271	0	0	0.939511063870905	0.447555710155719	TGFBR3;IRF1;PRF1
Unfolded Protein Response	2/113	0.658236813133723	0.828171646456271	0	0	0.891434581789912	0.372789485978552	BANF1;CALR
TGF-beta Signaling	1/54	0.66087017070852	0.828171646456271	0	0	0.933890613804633	0.386815504800662	PPP1CA
Myc Targets V2	1/58	0.687012294585656	0.828171646456271	0	0	0.868176771041528	0.325916243271333	DUSP2
G2-M Checkpoint	3/200	0.760363919121978	0.828171646456271	0	0	0.752005269888015	0.206017949486978	MT2A;SNRPD1;RPA2
Myogenesis	3/200	0.760363919121978	0.828171646456271	0	0	0.752005269888015	0.206017949486978	COL6A2;BAG1;LSP1
E2F Targets	3/200	0.760363919121978	0.828171646456271	0	0	0.752005269888015	0.206017949486978	RPA2;NAA38;LYAR
Xenobiotic Metabolism	3/200	0.760363919121978	0.828171646456271	0	0	0.752005269888015	0.206017949486978	MT2A;NINJ1;PSMB10
p53 Pathway	3/200	0.760363919121978	0.828171646456271	0	0	0.752005269888015	0.206017949486978	BTG1;HDAC3;NINJ1
heme Metabolism	3/200	0.760363919121978	0.828171646456271	0	0	0.752005269888015	0.206017949486978	GYPC;KLF3;HTATIP2
Cholesterol Homeostasis	1/74	0.772960203359186	0.828171646456271	0	0	0.677336570140454	0.174432939251511	PNRC1
Pperoxisome	1/104	0.87572730132944	0.916458803716856	0	0	0.479316701487035	0.0636055833745174	ERCC1
KRAS Signaling Up	2/200	0.908768264744627	0.929422088943369	0	0	0.497513203096959	0.0475946759874522	RBM4;GYPC
Spermatogenesis	1/135	0.933394626106721	0.933394626106721	0	0	0.367844322690346	0.0253544802342605	VDAC3
