p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
2.9107038588516e-89	0.350088942897655	0.925	0.885	1.06534671937827e-84	c1	CALM1
3.65934455705155e-89	0.752490460949316	0.35	0.21	1.33935670132644e-84	c1	GZMB
2.39825976205581e-84	2.13588610639199	0.097	0.032	8.77787055510047e-80	c1	KLRF1
4.27557743077469e-83	0.136162036314294	0.998	0.997	1.56490409543785e-78	c1	MT-CO2
7.06317666967592e-78	1.89204825012642	0.1	0.035	2.58519329286808e-73	c1	C1orf21
3.98457426175106e-75	0.740469717472355	0.531	0.451	1.4583940255435e-70	c1	GSTP1
2.44106343264932e-74	1.61841384874146	0.153	0.071	8.93453626983979e-70	c1	FCRL6
8.80104788406312e-71	0.471271871284872	0.71	0.671	3.22127153604594e-66	c1	UBB
1.05965217070639e-66	0.483928050588352	0.76	0.702	3.87843291000247e-62	c1	ZFP36L2
3.61086230092528e-62	1.4660261932573	0.111	0.046	1.32161171076166e-57	c1	HLA-DQA2
4.22070696944525e-62	1.26267294542668	0.256	0.165	1.54482095788665e-57	c1	TPST2
9.15188307888564e-62	0.284235990686343	0.938	0.9	3.34968072570293e-57	c1	CFL1
3.68742185428285e-59	0.670561097084708	0.353	0.246	1.34963327288607e-54	c1	PRF1
6.9657915568559e-56	1.64295941247582	0.116	0.053	2.54954936772483e-51	c1	S1PR5
8.45648297109363e-53	0.304766308568874	0.791	0.738	3.09515733224998e-48	c1	CD99
1.0772014688444e-51	1.69907714406605	0.097	0.042	3.94266509611739e-47	c1	TRGV9
3.84030969297871e-49	1.28295095308938	0.144	0.076	1.40559175072714e-44	c1	KLRC4
2.03996756115649e-48	0.139130392490603	0.996	0.993	7.46648527058888e-44	c1	FTL
8.84543035552691e-48	1.27382927502188	0.147	0.079	3.2375159644264e-43	c1	SPON2
9.69147483873929e-47	1.08725460254858	0.123	0.061	3.54717670572697e-42	c1	CCL4L2
2.75800382680385e-46	0.484154215804698	0.606	0.573	1.00945698064848e-41	c1	PPP1CA
1.36618246396176e-45	1.87713240313537	0.076	0.031	5.00036443634644e-41	c1	CD160
1.39667930923002e-45	0.281981824765015	0.88	0.852	5.11198593971279e-41	c1	SERF2
7.29266770127467e-45	1.47401232729831	0.108	0.052	2.66918930534354e-40	c1	XCL2
1.35222572806199e-44	0.357602047266221	0.75	0.728	4.94928138727969e-40	c1	PSME1
3.59927988085424e-44	1.12228597762616	0.12	0.061	1.31737242919146e-39	c1	CX3CR1
1.04104456553369e-43	0.901320336875881	0.334	0.261	3.81032721430986e-39	c1	C12orf75
1.06645985871388e-43	0.437398039981331	0.639	0.611	3.90334972887868e-39	c1	PSMB9
2.01600215198792e-43	0.539083193148963	0.549	0.524	7.378769476491e-39	c1	GUK1
4.3952537846777e-43	0.363625600047399	0.727	0.704	1.60870683772989e-38	c1	CYBA
6.36580360364659e-43	1.38527998702877	0.137	0.075	2.32994777697069e-38	c1	PTGDR
4.7819458413763e-40	0.309816116108609	0.775	0.759	1.75023999740214e-35	c1	HSP90AA1
5.17749469575644e-40	0.179389200941018	0.996	0.966	1.89501483359382e-35	c1	RPS19
1.63803749541916e-39	0.292141858513272	0.808	0.8	5.99538103698365e-35	c1	OAZ1
2.20703922525141e-39	1.51752124161325	0.062	0.024	8.07798426834267e-35	c1	DTHD1
4.97651938893833e-39	0.60679340612281	0.431	0.363	1.82145586154532e-34	c1	HLA-DRB5
9.55864226596329e-38	0.163630121796342	0.998	0.993	3.49855865576522e-33	c1	ACTB
1.45506806954064e-37	1.00133814502769	0.224	0.154	5.32569464132569e-33	c1	MATK
2.205545143619e-37	1.44184462046018	0.098	0.049	8.07251578015991e-33	c1	FGR
6.21931643121089e-36	0.892633150854178	0.281	0.215	2.2763320069875e-31	c1	ZBTB38
1.31450658154151e-34	1.5784392169918	0.067	0.029	4.81122553910008e-30	c1	PRSS23
3.52604279591156e-34	0.246112620813956	0.857	0.832	1.29056692373159e-29	c1	PPDPF
1.00158340661789e-33	1.55634895549089	0.086	0.042	3.66589542656215e-29	c1	TTC38
2.48733995678539e-33	0.144232936132664	0.995	0.971	9.1039129758302e-29	c1	RPS15A
5.37037350029572e-31	0.268657080512573	0.746	0.735	1.96561040484324e-26	c1	ARPC1B
4.88075445648451e-30	1.05078036555021	0.135	0.083	1.7864049386179e-25	c1	TGFBR3
1.4053388766713e-29	1.39417710529874	0.115	0.068	5.14368082250462e-25	c1	MAP3K8
4.34821013475501e-29	0.568890829013903	0.466	0.439	1.59148839142168e-24	c1	SLC9A3R1
4.42042455639636e-29	0.685469214719857	0.375	0.328	1.61791959188663e-24	c1	CLEC2B
6.7324674457533e-28	0.178225595678759	0.896	0.874	2.46415040982017e-23	c1	MYL6
1.8107131593967e-26	0.308131220529215	0.655	0.655	6.62739123470787e-22	c1	PPIB
2.01891530493428e-26	1.84880021910148	0.06	0.028	7.38943190758998e-22	c1	COL6A2
2.44811433544429e-26	0.962076927422454	0.243	0.191	8.96034327915966e-22	c1	RHOC
1.43714898149134e-24	1.06088776568872	0.096	0.055	5.26010898715645e-20	c1	ADGRG1
2.34514089338631e-24	1.51535625139945	0.075	0.04	8.58345018388322e-20	c1	LINC02084
4.91398445133841e-24	1.87927893856373	0.046	0.02	1.79856744903437e-19	c1	ASCL2
1.24956612684349e-23	0.225685008302331	0.748	0.75	4.57353698085987e-19	c1	ARPC2
1.38389352871332e-23	1.25942957198117	0.086	0.049	5.06518870444361e-19	c1	USP28
4.82921233815536e-22	2.73569628441278	0.017	0.004	1.76754000788824e-17	c1	VIPR2
9.01559850930093e-21	2.09618011926454	0.026	0.009	3.29979921038924e-16	c1	KIF19
9.86463662845448e-21	1.51401301450265	0.048	0.022	3.61055565238062e-16	c1	IGLV2-14
3.31258344637058e-20	0.12338682386675	0.986	0.952	1.2124386672061e-15	c1	RPL26
1.50350008487229e-19	0.194146691636435	0.892	0.838	5.50296066064107e-15	c1	IFITM1
1.98450850005952e-19	0.195227518385397	0.788	0.793	7.26349956106784e-15	c1	H3F3A
2.13917722182906e-19	0.143433750581992	0.921	0.913	7.82960254961656e-15	c1	HLA-E
3.45559317433955e-19	0.967503523600654	0.166	0.122	1.26478165774002e-14	c1	ABI3
5.11856394803963e-19	0.831450801357371	0.226	0.183	1.87344559062198e-14	c1	APMAP
9.5652104346626e-19	0.310257701212572	0.593	0.592	3.50096267119086e-14	c1	LY6E
1.42877996657234e-18	1.37386758810989	0.047	0.023	5.22947755565143e-14	c1	FCRL3
1.60786641161597e-18	0.892044319751499	0.112	0.074	5.88495185315561e-14	c1	SLAMF7
3.0918921968901e-18	1.38232794232257	0.034	0.014	1.13166346298374e-13	c1	TRGV8
3.78790583639199e-18	0.77823157553365	0.202	0.159	1.38641141517783e-13	c1	SAMD3
5.22574601787144e-18	0.636391817025921	0.263	0.216	1.91267530000113e-13	c1	HOPX
7.57605579740443e-18	0.287567310600487	0.621	0.629	2.772912182408e-13	c1	PNRC1
1.50699091216454e-17	0.104269801310674	0.999	0.983	5.51573743761342e-13	c1	RPL41
2.30865677119535e-17	0.637169984561297	0.34	0.314	8.4499146482521e-13	c1	ARPC5L
2.74293849226951e-17	0.911659624343269	0.138	0.098	1.00394291755556e-12	c1	CLIC3
3.5650291816431e-17	1.76210647998383	0.027	0.011	1.30483633077319e-12	c1	LGR6
4.90170376118417e-17	0.180212967852396	0.876	0.868	1.79407259363102e-12	c1	PPIA
1.82368274428183e-16	1.18365415327994	0.099	0.066	6.67486121234593e-12	c1	ATG2A
2.23789867030747e-16	0.148992854760511	0.923	0.886	8.19093292319239e-12	c1	EEF1D
2.38092341763133e-16	2.87885801987118	0.013	0.003	8.71441780087244e-12	c1	CNR2
2.38182943669341e-16	1.18051538955061	0.045	0.023	8.71773392124155e-12	c1	CCL3
3.52856400782302e-16	0.655726931446454	0.298	0.267	1.2914897125033e-11	c1	PPP2R5C
4.69139752367421e-16	1.00846558556145	0.104	0.07	1.71709840764e-11	c1	PDLIM1
7.02668589729476e-16	1.37463269597897	0.044	0.023	2.57183730526885e-11	c1	ENC1
8.5230795227772e-16	0.244991983559287	0.688	0.713	3.11953233613168e-11	c1	SRP14
1.11694099373108e-15	1.1475275786843	0.065	0.038	4.08811573115511e-11	c1	CRTAM
1.28691274939122e-15	0.739604309181756	0.253	0.219	4.71022935404681e-11	c1	FYN
1.28949548864091e-15	0.667303318979859	0.124	0.086	4.71968243797459e-11	c1	ZEB2
2.24959518608782e-15	0.205824255359088	0.702	0.711	8.23374334060002e-11	c1	LSP1
2.40541009816949e-15	0.133592170010977	0.726	0.708	8.80404150031014e-11	c1	CLIC1
2.63273528889542e-15	0.175127679349332	0.864	0.858	9.63607443088614e-11	c1	H3F3B
2.78745382063937e-15	1.4057197635959	0.091	0.06	1.02023597289222e-10	c1	CD300A
3.2332689363619e-15	0.325825177072979	0.588	0.585	1.18340876339782e-10	c1	TSC22D3
3.9006562532703e-15	2.01548109963223	0.028	0.012	1.42767919525946e-10	c1	TMEM171
9.89518834130147e-15	0.421053499182473	0.451	0.444	3.62173788479975e-10	c1	FLNA
1.8941109880993e-14	0.167182698610024	0.755	0.766	6.93263562754224e-10	c1	YWHAB
2.25277770229691e-14	0.149155774006728	0.889	0.881	8.24539166817692e-10	c1	CD3E
6.28413019669415e-14	1.42551607761775	0.071	0.045	2.30005449329203e-09	c1	SMAGP
9.2005910577133e-14	0.851675079151776	0.183	0.149	3.36750833303365e-09	c1	TRG-AS1
2.39384004898012e-13	0.891771710399231	0.083	0.055	8.76169396327215e-09	c1	PATL2
6.57573626804119e-13	0.156070861433504	0.641	0.645	2.40678523146576e-08	c1	HLA-DRB1
6.88783429982867e-13	0.119524357757548	0.953	0.909	2.52101623208029e-08	c1	RPL23A
7.60959878562793e-13	0.874525411480584	0.182	0.149	2.78518925152768e-08	c1	RUNX3
1.15693030295332e-12	0.456928310325969	0.395	0.386	4.23448060183946e-08	c1	PAXX
1.38022297212266e-12	0.186026969805504	0.665	0.623	5.05175410026613e-08	c1	RPS4Y1
1.67083253789250e-12	0.103634204517666	0.989	0.953	6.11541417194036e-08	c1	RPS7
1.99139237650886e-12	0.117632129578086	0.953	0.904	7.28869523726008e-08	c1	RPL21
2.891108359468e-12	1.52034843393583	0.039	0.021	1.05817457064888e-07	c1	TRGC2
3.55893022670308e-12	1.59683407654333	0.017	0.007	1.30260405227559e-07	c1	EPB41L4A
4.77144034089056e-12	1.92447211345672	0.025	0.012	1.74639487916935e-07	c1	AP005482.1
4.91489023470435e-12	0.526949646710926	0.239	0.207	1.79889897480414e-07	c1	SYNE1
6.32697041455031e-12	0.265484156385652	0.598	0.616	2.31573444142956e-07	c1	SSR4
6.74704147981162e-12	1.31455831959076	0.057	0.035	2.46948465202585e-07	c1	LPCAT1
7.86585302396065e-12	0.273809542986112	0.563	0.584	2.87898086529984e-07	c1	VAMP2
8.01484033138579e-12	0.177144684940311	0.721	0.741	2.93351170969051e-07	c1	MYL12B
1.54536836076897e-11	0.162684120724264	0.817	0.815	5.6562027372505e-07	c1	RPL36AL
1.5954728835905e-11	1.33803118023841	0.032	0.017	5.8395903012296e-07	c1	SYNGR1
1.87676670286437e-11	0.52014248793935	0.368	0.364	6.86915380915389e-07	c1	ARL4C
2.1874701519368e-11	0.124722031243084	0.094	0.142	8.00635950310388e-07	c1	H2AFJ
2.37997773650513e-11	0.124057128986759	0.873	0.87	8.71095651338243e-07	c1	MYL12A
3.18229225634926e-11	0.327557451795039	0.521	0.549	1.16475078874639e-06	c1	PRR13
3.43766149941012e-11	0.100810342789668	0.098	0.146	1.2582184853991e-06	c1	LAGE3
4.37343917591752e-11	0.116055848531246	0.104	0.153	1.60072247277757e-06	c1	NUBP2
5.99444760255867e-11	0.724617948311414	0.178	0.148	2.1940277670125e-06	c1	PYHIN1
7.74183398411512e-11	1.72930342134356	0.027	0.014	2.83358865652597e-06	c1	MMP23B
7.78096612215427e-11	1.10582351329295	0.048	0.029	2.84791141036968e-06	c1	AC103702.2
1.04925329800623e-10	0.857442235198069	0.093	0.067	3.8403719960326e-06	c1	ADRB2
1.41473287057708e-10	0.780937466848519	0.184	0.156	5.17806377959917e-06	c1	EFHD2
1.92559041372028e-10	0.277682730169241	0.55	0.551	7.04785347325758e-06	c1	CD7
2.48314481571493e-10	0.304533092595213	0.52	0.538	9.0885583399982e-06	c1	PSME2
2.62611947681496e-10	0.128996692048816	0.156	0.217	9.61185989709043e-06	c1	POLR2I
2.75113051143566e-10	1.26739742206757	0.072	0.05	1.00694127849057e-05	c1	CHI3L2
3.56943804314168e-10	1.65226048280778	0.023	0.011	1.30645001817029e-05	c1	OSBPL5
4.0422924514767e-10	0.135694065963469	0.124	0.177	1.47951946016499e-05	c1	COX16
4.2276211318388e-10	0.13825067787758	0.126	0.178	1.54735161046432e-05	c1	DNAJC19
4.44875889344957e-10	0.560034476490001	0.11	0.082	1.62829024259148e-05	c1	AOAH
4.62134842165746e-10	0.161688354598459	0.127	0.181	1.69145973581085e-05	c1	IDH3G
4.77875562241806e-10	0.394900473190264	0.414	0.422	1.74907234536123e-05	c1	ARL6IP1
4.80494818695663e-10	0.724728135015483	0.226	0.202	1.758659085908e-05	c1	KLF3
5.53339985559761e-10	0.100313439632909	0.104	0.15	2.02527968114728e-05	c1	ECHS1
7.03886739893378e-10	0.937976749156495	0.189	0.165	2.57629585668375e-05	c1	PLAC8
1.12929089486191e-09	0.108894752459171	0.197	0.266	4.13331760428406e-05	c1	MRPL57
1.31301397112227e-09	0.111339501826708	0.119	0.167	4.80576243570462e-05	c1	METTL23
1.36038068109525e-09	0.710360733385178	0.182	0.156	4.97912933087672e-05	c1	SH2D1A
1.37348542478761e-09	0.355507251528163	0.481	0.501	5.02709400326512e-05	c1	CALR
1.44711561746437e-09	0.102218764835145	0.137	0.19	5.29658787148132e-05	c1	CWC15
1.45791201892161e-09	0.100487722491029	0.076	0.113	5.33610378045498e-05	c1	KRCC1
1.62064175651991e-09	0.115183625436164	0.17	0.231	5.93171089303851e-05	c1	RBCK1
1.66395371310258e-09	0.107935303912096	0.079	0.117	6.09023698532675e-05	c1	TXNL4A
2.08914531380989e-09	0.12066515140316	0.082	0.121	7.6464807630756e-05	c1	RPS6KB2
2.30362200729998e-09	0.108183907394532	0.107	0.152	8.43148690891866e-05	c1	TIMM17B
2.67793940904849e-09	0.101003339664287	0.175	0.238	9.80152603105837e-05	c1	GNAI2
2.67844856991384e-09	0.121310652371431	0.089	0.129	9.80338961074166e-05	c1	BCL7B
3.02379719655597e-09	1.7165981232296	0.015	0.006	0.000110674001191145	c1	KIR3DL1
3.1316568184707e-09	0.599329922320694	0.294	0.28	0.000114621771212846	c1	CDK2AP2
4.25929796555031e-09	0.134434502323231	0.113	0.158	0.000155894564837107	c1	SNHG16
4.4696963234011e-09	0.111111348348963	0.135	0.187	0.000163595355132804	c1	SUCLG1
5.18515160177469e-09	0.133819258852752	0.158	0.215	0.000189781733776556	c1	VDAC3
5.30058050718309e-09	0.998605607518628	0.128	0.103	0.000194006547143408	c1	NCR3
5.45599977106762e-09	0.150304725525867	0.126	0.175	0.000199695047620846	c1	PIH1D1
5.67722344830329e-09	1.13669730144077	0.047	0.03	0.000207792055431349	c1	PRR5L
5.71629875996036e-09	0.127043179391341	0.233	0.314	0.000209222250913309	c1	KRT10
5.76098865297657e-09	0.106412536501616	0.157	0.214	0.000210857945687595	c1	STMP1
6.03842769058506e-09	0.127612917816856	0.137	0.189	0.000221012491903104	c1	LYPLA2
6.65440214083461e-09	0.139941563994296	0.11	0.155	0.000243557772756687	c1	WASHC3
6.74347596594434e-09	1.18961714909877	0.055	0.036	0.000246817963829529	c1	TTC16
7.01318281565266e-09	1.24990518551403	0.04	0.024	0.000256689504235703	c1	CD244
7.06406519936879e-09	0.136844762487251	0.123	0.171	0.000258551850362097	c1	EMC6
7.1696108339661e-09	1.94174634111327	0.014	0.006	0.000262414926133993	c1	CAPN3
8.61880636513843e-09	0.142866662614479	0.169	0.23	0.000315456931770432	c1	MRPL34
8.84072130156715e-09	0.708921366876364	0.227	0.208	0.000323579240358659	c1	NUCB2
8.93740298818066e-09	0.10603701828179	0.121	0.168	0.0003271178867704	c1	PSMC1
9.28306716449087e-09	0.144085145929103	0.106	0.15	0.00033976954128753	c1	PRPF31
9.5180041623727e-09	0.631393917348623	0.192	0.167	0.000348368470347003	c1	CHST12
9.73612631331026e-09	0.172511825452067	0.12	0.166	0.000356351959193469	c1	BUD23
1.02550731155765e-08	0.170776994360635	0.119	0.167	0.000375345931103216	c1	YPEL3
1.04509987250045e-08	0.112305046943991	0.08	0.117	0.000382517004333888	c1	UTP23
1.092237997348e-08	0.133494589004133	0.113	0.157	0.000399770029409341	c1	SDHB
1.09427469937204e-08	0.127978620242893	0.12	0.167	0.000400515482717162	c1	NDUFA9
1.12104240395922e-08	0.153456505565834	0.108	0.151	0.000410312730273114	c1	CHCHD5
1.18820620708686e-08	0.186295213928926	0.108	0.152	0.000434895353855861	c1	DPM3
1.34539685315705e-08	0.49733786003084	0.226	0.201	0.000492428702224013	c1	MYO1F
1.36302930127473e-08	0.106270954460194	0.1	0.141	0.000498882354559566	c1	SLU7
1.4171827791963e-08	0.102483838544255	0.122	0.169	0.000518703069013637	c1	NDUFA10
1.43794004316397e-08	1.5265028500202	0.022	0.011	0.000526300435198444	c1	FAM49A
1.46943479026495e-08	0.12517319853933	0.124	0.171	0.000537827827584873	c1	RILPL2
1.50091776646634e-08	0.136458154455398	0.1	0.141	0.000549350911704346	c1	HTATIP2
1.52474140138205e-08	0.107366864702204	0.133	0.182	0.000558070600319844	c1	PSMD2
1.57834430668817e-08	0.121519485618029	0.088	0.127	0.000577689799690938	c1	PDHB
1.68310292185523e-08	0.101662010935007	0.15	0.203	0.000616032500428233	c1	PSMC3
1.86678719771858e-08	0.161916880466678	0.117	0.161	0.000683262782236978	c1	ABTB1
1.88629855283348e-08	0.102346274299057	0.226	0.301	0.000690404133322582	c1	TRAPPC5
1.89055176127584e-08	0.127579868433371	0.096	0.135	0.000691960850144569	c1	RALBP1
1.93031466286134e-08	0.101124481885762	0.045	0.072	0.00070651446975388	c1	SLC2A4RG
2.10969568559895e-08	0.127485987801983	0.094	0.133	0.000772169717886071	c1	CUEDC2
2.1243299990403e-08	0.120358514431498	0.2	0.268	0.000777526022948739	c1	SUMO1
2.14739149588209e-08	0.14445910842683	0.104	0.146	0.000785966761407804	c1	RNF166
2.35701864167719e-08	0.171749213602949	0.076	0.111	0.000862692393040268	c1	ZNF32
2.39440950536121e-08	0.125251432972063	0.174	0.233	0.000876377823057257	c1	NAA38
2.55502580563539e-08	0.168368015977925	0.092	0.131	0.000935164995120608	c1	PCIF1
2.55739557191883e-08	0.14331501929078	0.128	0.175	0.000936032353278009	c1	NDUFS2
2.60075069210867e-08	0.148844773520353	0.139	0.19	0.000951900760818693	c1	COPZ1
2.82622067732035e-08	0.130064686954977	0.074	0.108	0.00103442503010602	c1	BAD
2.93448205113854e-08	0.153471212577387	0.075	0.109	0.00107404977553722	c1	RFXANK
3.01575814110857e-08	0.10385155412888	0.19	0.253	0.00110379763722715	c1	NAPA
3.21915040591535e-08	0.122776778917187	0.049	0.076	0.00117824124006908	c1	RP9
3.56159175987694e-08	0.106595285500519	0.113	0.156	0.00130357820003256	c1	STOML2
3.67649100208429e-08	0.141985721161646	0.066	0.098	0.00134563247167287	c1	RGL4
3.76721309370689e-08	0.13533662995716	0.083	0.119	0.00137883766442766	c1	WIPI2
4.27469200640719e-08	0.109204339134836	0.159	0.213	0.00156458002126509	c1	PSMD6
4.37293917122288e-08	0.114813058353416	0.184	0.245	0.00160053946605929	c1	CHMP2A
4.39320449387265e-08	0.683923149398894	0.203	0.182	0.00160795677680233	c1	RASSF1
4.45593676362105e-08	0.134910537260089	0.062	0.093	0.00163091741485294	c1	CTDNEP1
4.98521556461811e-08	0.153357774098235	0.735	0.734	0.00182463874880588	c1	RPL27A
5.03570998925724e-08	0.149445905950418	0.063	0.093	0.00184312021316804	c1	N4BP2L1
5.09277339796104e-08	0.103930779573523	0.202	0.268	0.00186400599138772	c1	SF3B6
5.36932282776463e-08	0.15543003052904	0.137	0.187	0.00196522584819013	c1	SLC25A39
5.45582197620627e-08	0.115103649907651	0.045	0.071	0.00199688540151126	c1	LYRM1
5.48293244982123e-08	0.295686298330862	0.49	0.513	0.00200680810595907	c1	GYPC
5.68769938874308e-08	0.154701624105244	0.096	0.134	0.00208175485327386	c1	MRPL28
5.85156124566524e-08	0.164143696863806	0.077	0.111	0.00214172993152594	c1	DRG1
5.88240025812254e-08	0.727736433081933	0.147	0.123	0.00215301731847543	c1	SYTL3
5.94937693126989e-08	0.116832254890003	0.102	0.141	0.00217753145061409	c1	CCS
6.34254854681111e-08	0.150184416605792	0.105	0.146	0.00232143619361833	c1	COMMD1
6.41693861316441e-08	0.138225301651931	0.119	0.162	0.00234866370180431	c1	AP3S1
6.86244045173988e-08	0.113290735721186	0.144	0.194	0.00251172182974131	c1	PPHLN1
6.88311078430641e-08	0.155830204508071	0.124	0.169	0.00251928737816399	c1	IER3IP1
8.13650602742529e-08	0.577328129213463	0.146	0.122	0.00297804257109793	c1	TIGIT
8.13743874377597e-08	0.182687067796131	0.632	0.667	0.00297838395460944	c1	CHCHD2
8.46735085698079e-08	0.398064053668596	0.378	0.376	0.00309913508716354	c1	IRF1
8.56787757857587e-08	0.117750389258469	0.095	0.133	0.00313592887253455	c1	COA3
9.53520546382975e-08	0.199293454390394	0.143	0.194	0.00348998055181633	c1	CLTB
9.54498603803816e-08	0.139073589571733	0.125	0.17	0.00349356033978235	c1	BAG1
1.03469624103764e-07	0.154734335900149	0.1	0.139	0.00378709171182187	c1	RAB4A
1.04460564985176e-07	0.214075760447997	0.096	0.135	0.00382336113902243	c1	CAPNS1
1.09531263156684e-07	0.136174497679112	0.08	0.113	0.0040089537627978	c1	TP53TG1
1.11238412960148e-07	0.161514712960371	0.705	0.734	0.00407143715275436	c1	CD3D
1.15534219434145e-07	0.124718146411708	0.166	0.222	0.00422866796550915	c1	SNRPD1
1.25008881292789e-07	0.133240804518617	0.084	0.119	0.00457545006419737	c1	MLLT6
1.25553735919243e-07	0.118895988973764	0.165	0.219	0.00459539228838023	c1	SDHAF2
1.26211529406823e-07	0.189124308884608	0.071	0.103	0.00461946818781912	c1	MRPS2
1.29587514175632e-07	0.115466776944239	0.06	0.088	0.0047430326063423	c1	RUVBL2
1.34156758840503e-07	0.113717564867532	0.09	0.126	0.00491027153032124	c1	CARD8
1.36313709733373e-07	0.203245653583065	0.107	0.147	0.00498921808995119	c1	NAA20
1.40972419208741e-07	0.119896951974244	0.199	0.262	0.00515973151545914	c1	CDC42SE2
1.47934549859147e-07	1.93052622639367	0.015	0.007	0.00541455245939466	c1	AC243829.1
1.497791063792e-07	0.107266749842651	0.053	0.08	0.00548206507258512	c1	STK16
1.51908329187983e-07	1.06790695247875	0.079	0.06	0.00555999675660936	c1	MT1E
1.55199375809659e-07	0.1525856226132	0.133	0.179	0.00568045235400935	c1	PTPN2
1.56014171004687e-07	0.106501398744822	0.214	0.282	0.00571027467294256	c1	NDUFS8
1.56693141685999e-07	0.943429881851171	0.137	0.116	0.00573512567884923	c1	MRPL10
1.62501103750858e-07	0.202830309930379	0.612	0.645	0.00594770289838514	c1	SNRPD2
1.70191070425397e-07	0.120328776015947	0.829	0.829	0.00622916336863997	c1	COX4I1
1.76780844267702e-07	1.66776768845162	0.011	0.005	0.00647035568104215	c1	GPR141
1.79254824093257e-07	0.155564718298635	0.087	0.121	0.00656090581663728	c1	ZNF511
1.83079908011984e-07	0.179445998675511	0.133	0.179	0.00670090771314663	c1	RBBP6
1.85323689778456e-07	0.135489446651598	0.112	0.153	0.00678303236958128	c1	MAN1A2
2.02216580065964e-07	1.27687199257918	0.035	0.022	0.00740132904699434	c1	MS4A1
2.02433005479762e-07	0.927383718135607	0.067	0.049	0.00740925043356478	c1	FUT11
2.08873795995884e-07	0.165414859885572	0.095	0.132	0.00764498980724535	c1	MIF4GD
2.18568844827485e-07	0.166103223459016	0.153	0.205	0.00799983828953079	c1	TMEM256
2.19053825135073e-07	0.157024965879536	0.051	0.077	0.0080175890537688	c1	TPGS1
2.19835156304237e-07	1.17514408358238	0.029	0.017	0.00804618655589137	c1	ADGRG5
2.33068224020197e-07	0.102571681761137	0.231	0.303	0.00853053006736324	c1	ERGIC3
