Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Cell adhesion molecules	21/148	0.000177640642089826	0.0027649221286169	0	0	2.649923690928	22.8840729835152	ITGB1;HLA-DRB5;ITGAM;SELPLG;ITGA4;HLA-B;HLA-C;HLA-A;HLA-F;HLA-E;PTPRC;SELL;CD6;CD8A;CD28;PECAM1;HLA-DPB1;CD226;ITGB7;CD58;HLA-DRB1
Viral myocarditis	12/60	0.000178079730317698	0.0027649221286169	0	0	3.99255319148936	34.4688263623984	HLA-DRB5;CASP8;PRF1;HLA-B;CD28;HLA-DPB1;HLA-C;HLA-A;HLA-F;CD55;HLA-DRB1;HLA-E
Measles	20/139	0.00020737267342413	0.00305874693300592	0	0	2.69224399271277	22.8329025337267	IFNAR2;STAT5A;CDKN1B;EIF2AK1;MX2;MX1;PIK3R1;FOS;IL2RG;CCND2;CASP8;IRF3;AKT2;CD28;RAB9A;TAB2;IKBKG;MYD88;IRF9;NFKBIB
Human papillomavirus infection	36/331	0.000338354116450361	0.00475306973108841	0	0	1.96335684518989	15.6900043085506	PTGER4;ITGB1;HDAC2;CDKN1B;HDAC1;PXN;UBE3A;PIK3R1;PPP2CA;CDC42;CCND2;CASP8;PPP2R3C;AKT2;ITGB7;IKBKG;BCAP31;IFNAR2;MAP2K1;TBP;ATP6AP1;ITGA4;CSNK1A1;MX2;MX1;HLA-B;HLA-C;HLA-A;HLA-F;HLA-E;TNFRSF1A;CREB3;IRF3;ATM;ATP6V0D1;IRF9
NOD-like receptor signaling pathway	23/181	0.000463621349687389	0.00621674082535363	0	0	2.33299077819827	17.9090693183092	IFNAR2;CARD8;TRPV2;CYBA;ATG12;MAPK13;PSTPIP1;SHARPIN;CASP8;IRF3;IFI16;CCL5;CASP1;TXNIP;TAB2;IKBKG;PKN1;GBP2;MYD88;IRF9;ATG5;NFKBIB;CTSB
Osteoclast differentiation	18/127	0.000507919232558362	0.00651461624368334	0	0	2.64220183486239	20.0415979527273	IFNAR2;MAP2K1;TGFB1;SIRPG;CYBA;PIK3R1;FOS;TNFRSF1A;MAPK13;CYLD;AKT2;CAMK4;ACP5;TAB2;LCP2;IKBKG;SQSTM1;IRF9
SNARE interactions in vesicular transport	8/33	0.000550328502054257	0.00660268079737131	0	0	5.09937234944868	38.2707649116644	STX8;SNAP23;STX5;STX4;SEC22B;VAMP4;SNAP29;YKT6
Leishmaniasis	13/77	0.000559549220116213	0.00660268079737131	0	0	3.24394431431005	24.2918846831007	ITGB1;HLA-DRB5;ITGAM;TGFB1;ITGA4;CYBA;FOS;MAPK13;HLA-DPB1;TAB2;HLA-DRB1;MYD88;NFKBIB
Human T-cell leukemia virus 1 infection	26/219	0.000592812268502996	0.00672613920032246	0	0	2.16054589352577	16.0542231571487	PIK3R1;IL2RG;ETS1;ZFP36;CCND2;AKT2;IKBKG;STAT5A;HLA-DRB5;MAP2K1;RANBP3;TGFB1;TBP;HLA-B;HLA-C;HLA-A;FOS;HLA-F;HLA-E;TNFRSF1A;CREB3;HLA-DPB1;ATM;ANAPC5;CALR;HLA-DRB1
mRNA surveillance pathway	15/98	0.00064257416874367	0.00702071776960676	0	0	2.88817385583289	21.2281596049317	DAZAP1;CPSF6;UPF3B;UPF3A;GSPT1;SRRM1;PPP2CA;PPP1CC;NUDT21;DDX39B;PABPN1;WDR82;PPP2R3C;PAPOLA;ETF1
Autoimmune thyroid disease	10/53	0.000981831558566391	0.0103442967777531	0	0	3.70867993124024	25.6866539269756	HLA-DRB5;PRF1;HLA-B;CD28;HLA-DPB1;HLA-C;HLA-A;HLA-F;HLA-DRB1;HLA-E
Autophagy	18/137	0.00125291903620435	0.012745210885527	0	0	2.41887413648094	16.163592380697	SH3GLB1;MAP2K1;PIK3R1;ATG12;PPP2CA;VMP1;LAMP1;AKT2;ATG2A;MLST8;ATG4B;SUPT20H;SQSTM1;SNAP29;RAB8A;ATG5;CTSB;RAB7A
Influenza A	21/172	0.00134315908836519	0.013207731035591	0	0	2.22588120363954	14.7191534395194	IFNAR2;MAP2K1;HLA-DRB5;CALCOCO2;MX2;MX1;PIK3R1;TNFRSF1A;DNAJC3;CASP8;IRF3;PABPN1;AKT2;CCL5;CASP1;HLA-DPB1;IKBKG;HLA-DRB1;MYD88;IRF9;NFKBIB
Primary immunodeficiency	8/38	0.00148903178098978	0.0141698185610317	0	0	4.24834605597964	27.6551574597951	ZAP70;PTPRC;CD8A;TAP1;IKBKG;IL2RG;IL7R;ADA
Ferroptosis	8/41	0.0024848918045155	0.0229075963228773	0	0	3.86151592258462	23.1595427622311	PRNP;NCOA4;SAT2;SLC3A2;SLC39A8;SAT1;ATG5;FTL
Pathogenic Escherichia coli infection	22/197	0.00325886643730393	0.029132290878929	0	0	2.01121275291232	11.5169601630116	CYFIP2;ITGB1;ACTR3;ACTR2;TMED10;F2R;FOS;TNFRSF1A;MAPK13;CDC42;CASP8;CASP1;HCLS1;MYH9;ARHGEF1;TAB2;IKBKG;ABCF2;PAK2;MYD88;NFKBIB;MYO1G
Ubiquitin mediated proteolysis	17/140	0.00390647158538039	0.0324510438573664	0	0	2.20783823222848	12.2427295284484	UBE2F;UBE2E3;UBE2D3;CUL1;UBE2D1;UBE3A;UBE2G1;UBE2G2;UBE2Z;UBE2J1;DDB1;UBE2R2;UBE2Q2;UBA3;UBA2;ANAPC5;UBE2K
Vasopressin-regulated water reabsorption	8/44	0.00393856872991349	0.0324510438573664	0	0	3.53915747808878	19.5960951326971	NSF;DYNC1I2;CREB3;DYNC1LI1;RAB5B;DCTN1;STX4;DYNLL2
Human cytomegalovirus infection	24/225	0.0039601273859837	0.0324510438573664	0	0	1.91085843354166	10.5698734615484	PTGER4;PDIA3;MAP2K1;PTGER2;PXN;HLA-B;GNAI3;HLA-C;CXCR4;TAP1;HLA-A;PIK3R1;HLA-F;HLA-E;TNFRSF1A;MAPK13;CREB3;CASP8;IRF3;AKT2;CCL5;ARHGEF1;CALR;IKBKG
FoxO signaling pathway	16/131	0.00474911638722522	0.0378645766008497	0	0	2.22157204915902	11.8849588218068	MAP2K1;TGFB1;CDKN1B;GADD45B;PRKAG1;PIK3R1;SOD2;ATG12;KLF2;MAPK13;CCND2;AKT2;CAT;S1PR1;ATM;IL7R
Toxoplasmosis	14/112	0.00649792125693155	0.0504443887051265	0	0	2.27925952989892	11.4789731389229	ITGB1;HLA-DRB5;TGFB1;GNAI3;TNFRSF1A;MAPK13;CASP8;AKT2;HLA-DPB1;TAB2;IKBKG;HLA-DRB1;MYD88;NFKBIB
Intestinal immune network for IgA production	8/48	0.00680437989108489	0.0514690273812832	0	0	3.18456318914334	15.8915714718257	HLA-DRB5;TGFB1;ITGA4;CD28;HLA-DPB1;CXCR4;ITGB7;HLA-DRB1
Chagas disease	13/102	0.00727928446092975	0.0536847228993569	0	0	2.32961353674176	11.4680414626976	TGFB1;GNAI3;PIK3R1;FOS;TNFRSF1A;MAPK13;PPP2CA;CASP8;AKT2;CCL5;CALR;IKBKG;MYD88
Citrate cycle (TCA cycle)	6/30	0.00749539514011966	0.053930282105739	0	0	3.97734970364098	19.4630272484595	OGDH;SUCLG2;SDHD;ACO2;SDHA;DLD
Toll-like receptor signaling pathway	13/104	0.00854286185679896	0.0600034344703737	0	0	2.27816987101485	10.8501467301662	IFNAR2;MAP2K1;PIK3R1;FOS;MAPK13;CASP8;IRF3;AKT2;TOLLIP;CCL5;TAB2;IKBKG;MYD88
Apoptosis	16/142	0.0101819712554762	0.0698530586131507	0	0	2.02643243463056	9.29552248270899	MAP2K1;GADD45B;PARP1;CTSZ;PRF1;HTRA2;CTSW;PIK3R1;FOS;TNFRSF1A;CASP8;AKT2;ATM;IKBKG;MCL1;CTSB
Regulation of actin cytoskeleton	22/218	0.0105724278544166	0.0704991168569013	0	0	1.79370237365332	8.16045937488737	CYFIP2;ITGB1;ACTR3;ACTR2;MAP2K1;ITGAM;ITGA4;F2R;PXN;CXCR4;ACTN4;PIK3R1;VAV1;CDC42;PPP1CC;PDGFD;PIP4K2A;MYH9;ARHGEF1;ITGB7;PAK2;VCL
Th17 cell differentiation	13/107	0.0107541025713917	0.0704991168569013	0	0	2.20510892022183	9.99458553509079	STAT5A;HLA-DRB5;TGFB1;GATA3;FOS;IL2RG;MAPK13;ZAP70;HLA-DPB1;IKBKG;IL6ST;HLA-DRB1;NFKBIB
Cellular senescence	17/156	0.0113360134060054	0.0726983468428605	0	0	1.95202607145053	8.7446289935857	MAP2K1;TGFB1;GADD45B;HLA-B;HLA-C;HLA-A;PIK3R1;HLA-F;ETS1;HLA-E;MAPK13;PPP1CC;CCND2;AKT2;RASSF5;ATM;SQSTM1
Fatty acid degradation	7/43	0.0125770013705476	0.0789407532832245	0	0	3.0941384180791	13.5395951940569	HADHB;GCDH;ACADVL;ACAA2;ECI2;ACADM;ALDH9A1
Chronic myeloid leukemia	10/76	0.0140920362390107	0.0853435699503548	0	0	2.41330037846605	10.2858372200927	STAT5A;MAP2K1;HDAC2;CDKN1B;TGFB1;GADD45B;HDAC1;AKT2;IKBKG;PIK3R1
Hematopoietic cell lineage	12/99	0.0141757116188725	0.0853435699503548	0	0	2.19820983125459	9.35607614074838	HLA-DRB5;ITGAM;ITGA4;CD8A;CD5;HLA-DPB1;CD9;CD59;IL7R;HLA-DRB1;CD44;CD55
Platelet activation	14/124	0.0153228576258959	0.0873580414459603	0	0	2.02931101294273	8.47929262386955	VASP;ITGB1;F2R;SNAP23;GNAI3;PIK3R1;RASGRP1;MAPK13;RAP1B;PPP1CC;AKT2;ARHGEF1;LCP2;FERMT3
Bacterial invasion of epithelial cells	10/77	0.0153614576422603	0.0873580414459603	0	0	2.37715416122446	9.92674298399758	ITGB1;ACTR3;CDC42;ACTR2;PXN;ELMO1;HCLS1;SEPTIN6;PIK3R1;VCL
TNF signaling pathway	13/112	0.0153987056108133	0.0873580414459603	0	0	2.09318052759279	8.73582995516764	MAP2K1;CEBPB;PIK3R1;FOS;TNFRSF1B;TNFRSF1A;MAPK13;CREB3;CASP8;AKT2;CCL5;TAB2;IKBKG
PD-L1 expression and PD-1 checkpoint pathway in cancer	11/89	0.0160776135228859	0.0894886035707803	0	0	2.24669675562533	9.27959325687478	ZAP70;MAP2K1;AKT2;CD28;IKBKG;FOS;PIK3R1;RASGRP1;MYD88;MAPK13;NFKBIB
Lipid and atherosclerosis	21/215	0.0172292751075201	0.094122891791082	0	0	1.72852381036586	7.01978634988915	HSPA5;CYBA;PIK3R1;FOS;SOD2;VAV1;HSP90B1;TNFRSF1A;MAPK13;RAP1B;CDC42;CASP8;IRF3;AKT2;CCL5;CASP1;ARHGEF1;TAB2;IKBKG;MYD88;NFE2L2
Longevity regulating pathway	12/102	0.0176411189696708	0.0946205472009615	0	0	2.12459574468085	8.57810375304932	CREB3;HDAC2;HDAC1;EHMT2;AKT2;CAMK4;CAT;PRKAG1;PIK3R1;SOD2;ATG5;APPL1
RNA degradation	10/79	0.0181525702860997	0.0956251470428464	0	0	2.30800487606664	9.25266025668983	BTG3;LSM8;BTG2;EXOSC9;CNOT2;C1D;XRN2;CNOT8;TOB1;PFKP
Fatty acid elongation	5/27	0.019771983758111	0.102328687870925	0	0	3.6130979849254	14.1759513017604	HADHB;ACAA2;TECR;PPT1;HACD4
Th1 and Th2 cell differentiation	11/92	0.0201750846851342	0.102614654864045	0	0	2.163139329806	8.44339660097273	STAT5A;ZAP70;HLA-DRB5;HLA-DPB1;IKBKG;FOS;GATA3;IL2RG;HLA-DRB1;MAPK13;NFKBIB
Kaposi sarcoma-associated herpesvirus infection	19/193	0.0210665308456812	0.103731481966549	0	0	1.74254546528106	6.72634697530613	IFNAR2;MAP2K1;HLA-B;HLA-C;HLA-A;PIK3R1;FOS;HLA-F;HLA-E;TNFRSF1A;MAPK13;ZFP36;CASP8;CLEC2B;IRF3;AKT2;IKBKG;IL6ST;IRF9
Tuberculosis	18/180	0.0210979285355694	0.103731481966549	0	0	1.77274023381808	6.84026075061923	CD74;RAB5B;HLA-DRB5;CEBPB;TGFB1;ITGAM;ATP6AP1;MALT1;TNFRSF1A;MAPK13;CASP8;LAMP1;AKT2;HLA-DPB1;ATP6V0D1;HLA-DRB1;MYD88;RAB7A
Natural killer cell mediated cytotoxicity	14/131	0.0236135234647512	0.114196547903305	0	0	1.90718517061228	7.14419302264006	IFNAR2;MAP2K1;PRF1;HLA-B;HLA-C;HLA-A;PIK3R1;VAV1;HLA-E;NCR1;ZAP70;KLRK1;KLRD1;LCP2
Various types of N-glycan biosynthesis	6/39	0.0262328044604911	0.124817376062014	0	0	2.89123239165576	10.5262386385294	B4GALT3;RPN2;MAN1A2;MGAT4A;RPN1;DDOST
Necroptosis	16/159	0.0270832359628954	0.125824344589996	0	0	1.78390354308373	6.43782307191619	IFNAR2;STAT5A;PARP1;VPS4A;TNFRSF1A;CYLD;GLUD1;SHARPIN;CASP8;CHMP1B;SMPD1;CASP1;GLUL;SQSTM1;IRF9;FTL
Arginine and proline metabolism	7/50	0.0272974849279991	0.125824344589996	0	0	2.5894757587702	9.32460046220598	OAT;AMD1;SAT2;LAP3;SAT1;CNDP2;ALDH9A1
RNA transport	18/186	0.0282165889307855	0.12805990360895	0	0	1.70887816204326	6.09701277182044	CYFIP2;POP5;EIF5B;POP7;UPF3B;PHAX;THOC3;UPF3A;RANGAP1;SNUPN;SRRM1;FXR1;EIF5;DDX39B;NUP62;EIF3J;STRAP;PAIP1
Focal adhesion	19/201	0.0304922606687203	0.136291165110189	0	0	1.66523502182749	5.81214044880715	VASP;ITGB1;MAP2K1;ITGA4;PXN;ACTN4;PIK3R1;VAV1;RAP1B;CDC42;PPP1CC;CCND2;PARVG;AKT2;PDGFD;FLNA;ITGB7;PAK2;VCL
Cell cycle	13/124	0.0326375760694818	0.143702760305928	0	0	1.86569363230351	6.38494655312162	HDAC2;TGFB1;CDKN1B;GADD45B;HDAC1;CUL1;SMC3;CDC25B;CCND2;ORC3;RAD21;ANAPC5;ATM
Transcriptional misregulation in cancer	18/192	0.0369987028568985	0.160509078570368	0	0	1.6494203710805	5.43792853844093	DDX5;CEBPB;HDAC2;CDKN1B;ITGAM;TAF15;BCL11B;GADD45B;MAX;HDAC1;ASPSCR1;MLLT3;FLI1;CCND2;ZEB1;EWSR1;ATM;ITGB7
Non-alcoholic fatty liver disease	15/155	0.0424451353882848	0.18146833245716	0	0	1.70706362749878	5.39354088200644	TGFB1;NDUFA10;PRKAG1;SDHD;PIK3R1;FOS;SDHA;TNFRSF1A;MAPK13;CDC42;CASP8;AKT2;MLX;NDUFV3;NDUFV1
Rheumatoid arthritis	10/93	0.0488609930041296	0.205914184803118	0	0	1.91726975872905	5.7878077220888	HLA-DRB5;TGFB1;ATP6AP1;CCL5;CD28;HLA-DPB1;ACP5;FOS;ATP6V0D1;HLA-DRB1
Sphingolipid signaling pathway	12/119	0.0501360206684311	0.20831163517165	0	0	1.78542056074766	5.34379150841446	PPP2CA;MAP2K1;PPP2R3C;AKT2;SMPD1;GNAI3;S1PR1;DEGS1;PIK3R1;S1PR5;TNFRSF1A;MAPK13
Renal cell carcinoma	8/69	0.0510645477421072	0.209222799776689	0	0	2.08590219552552	6.20485984667031	CDC42;RAP1B;MAP2K1;TGFB1;AKT2;PIK3R1;ETS1;PAK2
AMPK signaling pathway	12/120	0.0528382549552503	0.212679676419652	0	0	1.76879432624113	5.20117478256108	RAB2A;PPP2CA;RAB10;CREB3;TBC1D1;RAB14;PPP2R3C;AKT2;PRKAG1;PIK3R1;RAB8A;PFKP
Nicotinate and nicotinamide metabolism	5/35	0.0540031761559602	0.212679676419652	0	0	2.64847715736041	7.73014316385769	NT5C;NAPRT;SIRT7;NADSYN1;SIRT2
Prolactin signaling pathway	8/70	0.0547920522301476	0.212679676419652	0	0	2.05214916960792	5.95987240221982	STAT5A;MAP2K1;CCND2;GALT;AKT2;FOS;PIK3R1;MAPK13
RIG-I-like receptor signaling pathway	8/70	0.0547920522301476	0.212679676419652	0	0	2.05214916960792	5.95987240221982	CYLD;CASP8;IRF3;IKBKG;ATG12;ATG5;MAPK13;NFKBIB
Insulin resistance	11/108	0.0556538274644122	0.213219209116904	0	0	1.80478995722	5.21332425876511	PTPA;PPP1CC;CREB3;PTPN1;AKT2;NR1H2;RPS6KA1;PRKAG1;MLX;PIK3R1;TNFRSF1A
Hepatitis B	15/162	0.058301886598288	0.220500724955064	0	0	1.62516542453159	4.61891649871216	STAT5A;MAP2K1;TGFB1;ATP6AP1;PIK3R1;FOS;MAPK13;DDB1;CREB3;CASP8;IRF3;AKT2;TAB2;IKBKG;MYD88
Amyotrophic lateral sclerosis	29/364	0.0658691147205877	0.243605508796502	0	0	1.38133683912046	3.75735446724168	TOMM40;PSMD11;PSMD14;DCTN1;NDUFA10;PSMD2;KIF5B;NUP62;CASP1;PSMD1;NDUFV3;NDUFV1;RAB8A;HNRNPA3;HSPA5;SDHD;SDHA;TNFRSF1B;TNFRSF1A;MAPK13;ATXN2L;CCS;PSMC6;CAT;ATG2A;ACTR10;SQSTM1;SRSF7;OPTN
Huntington disease	25/306	0.0660625108600683	0.243605508796502	0	0	1.41889367332063	3.85535240856719	HDAC2;PSMD11;PSMD14;DCTN1;HDAC1;NDUFA10;AP2A1;CASP8;PSMD2;KIF5B;POLR2D;PSMD1;NDUFV3;IFT57;NDUFV1;TBP;AP2B1;SDHD;SDHA;SOD2;CREB3;PSMC6;ATG2A;TFAM;ACTR10
Fluid shear stress and atherosclerosis	13/139	0.0696880385014935	0.253802115530131	0	0	1.64226900300154	4.37455561119821	DUSP1;CYBA;PIK3R1;FOS;KLF2;HSP90B1;TNFRSF1A;MAPK13;AKT2;PECAM1;IKBKG;SQSTM1;NFE2L2
N-Glycan biosynthesis	6/50	0.0742621103508067	0.267162470164488	0	0	2.16715418366561	5.63493551264368	B4GALT3;RPN2;MAN1A2;MGAT4A;RPN1;DDOST
Pertussis	8/76	0.0807445266150591	0.286983558451114	0	0	1.87047847128673	4.70699379522759	ITGB1;ITGAM;IRF3;CASP1;GNAI3;FOS;MYD88;MAPK13
NF-kappa B signaling pathway	10/104	0.0892702320160586	0.313508552913539	0	0	1.69191417053815	4.08781216206507	CYLD;ZAP70;GADD45B;PARP1;ATM;TAB2;IKBKG;MYD88;MALT1;TNFRSF1A
Neurotrophin signaling pathway	11/119	0.0958189958075877	0.33254827956751	0	0	1.62001606198035	3.79941448073428	RAP1B;CDC42;MAP2K1;AKT2;CAMK4;RPS6KA1;MATK;PIK3R1;NFKBIB;SH2B1;MAPK13
Glyoxylate and dicarboxylate metabolism	4/30	0.0994125399796421	0.341008131325517	0	0	2.44320176864556	5.6400751296878	CAT;ACO2;GLUL;DLD
Proteoglycans in cancer	17/205	0.102736236470056	0.344511821300166	0	0	1.43946626659393	3.27563559753148	ITGB1;CD63;MAP2K1;DDX5;TGFB1;PXN;PIK3R1;VAV1;MAPK13;CDC42;PPP1CC;AKT2;PDCD4;HCLS1;FLNA;ARHGEF1;CD44
Thyroid hormone signaling pathway	11/121	0.104608419311876	0.344511821300166	0	0	1.59039115646258	3.59035771959317	MAP2K1;HDAC2;HDAC3;HDAC1;AKT2;ATP1B3;PIK3R1;ATP1A1;MED4;MED16;PFKP
Parkinson disease	20/249	0.104618881965586	0.344511821300166	0	0	1.39079414615163	3.13962213685142	TRAP1;PSMD11;PSMD14;HSPA5;DUSP1;NDUFA10;GNAI3;HTRA2;UBE2G1;UBE2G2;SDHD;SDHA;UBE2J1;PSMC6;PSMD2;KIF5B;PSMD1;NDUFV3;NDUFV1;NFE2L2
IL-17 signaling pathway	9/94	0.105397259189831	0.344511821300166	0	0	1.68333166883052	3.78752764413026	CEBPB;CASP8;SRSF1;ANAPC5;TAB2;IKBKG;FOS;HSP90B1;MAPK13
B cell receptor signaling pathway	8/81	0.10709831474073	0.344511821300166	0	0	1.74189875329685	3.89141581456277	MAP2K1;AKT2;IKBKG;FOS;PIK3R1;VAV1;MALT1;NFKBIB
Mitophagy	7/68	0.107637440765176	0.344511821300166	0	0	1.82361767157544	4.06481958921801	RHOT2;CALCOCO2;TAX1BP1;SQSTM1;OPTN;RAB7A;ATG5
Galactose metabolism	4/31	0.109063352036393	0.344511821300166	0	0	2.35258758335681	5.21292556787825	GALT;PGM1;PFKP;HK1
Pathways of neurodegeneration	35/475	0.109776648143104	0.344511821300166	0	0	1.26865333017677	2.80284525232708	TOMM40;PSMD11;PSMD14;DCTN1;NDUFA10;HTRA2;UBE2J1;CASP8;PSMD2;KIF5B;PSMD1;NDUFV3;IFT57;NDUFV1;RAB8A;TRAP1;PRNP;MAP2K1;HSPA5;CSNK1A1;UBE2G1;UBE2G2;SDHD;TNFRSF1B;SDHA;TNFRSF1A;MAPK13;ATXN2L;CCS;PSMC6;CAT;ATG2A;SQSTM1;ACTR10;OPTN
